Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Variance x,Variance y,Final Position x Error,Final Position y Error,Error_Pixels
1112,208,9,101,437.87904174817174,269.572571203552,437.522,273.759,3837.3290500237413,4087.3275050570705,0.3570417481717527,-4.186428796448013,4.201626456227005
1113,208,9,102,438.6044763564761,265.3216162352628,437.80800000000005,273.95799999999997,1282.6452986245447,1872.5857253350732,0.7964763564760347,-8.636383764737161,8.673032867356202
1114,208,9,103,439.5038822406895,260.244874170329,437.855,271.879,767.5215784181001,861.052189830422,1.6488822406894883,-11.634125829671007,11.75039133238886
1115,208,9,104,438.25938501526656,259.31799094641616,437.717,268.017,591.0114830923096,575.5177000451589,0.542385015266575,-8.699009053583836,8.715901560889687
1116,208,9,105,438.3801690599436,259.99425516026474,437.722,270.005,548.6714671800215,588.7091365144906,0.6581690599436456,-10.010744839735253,10.032357587215136
1117,208,9,106,438.58599459271335,261.4338923188127,437.539,269.384,566.6375264683425,616.5764462494705,1.0469945927133608,-7.950107681187319,8.018753632556908
1118,208,9,107,438.68074081454176,259.91747744210846,439.829,268.135,573.7398878517535,627.8065746434575,-1.1482591854582438,-8.217522557891527,8.297359588835796
1119,208,9,108,439.1965335972852,257.6279109182417,438.846,267.45099999999996,588.4216517521253,643.3530873235599,0.3505335972852208,-9.823089081758269,9.829341428141777
1120,208,9,109,439.13818284468135,257.1267799767653,438.88599999999997,266.269,606.57849649549,618.8536640894536,0.25218284468138563,-9.1422200232347,9.1456975207135
1121,208,9,110,438.4273740478046,256.5144834938361,438.57,264.964,786.3995343370783,543.4473263590685,-0.14262595219537388,-8.449516506163889,8.450720167546411
1122,208,9,111,436.0510617808312,255.57097267717876,438.751,264.408,708.3005926213847,535.1944822005556,-2.6999382191687573,-8.837027322821257,9.240276959681326
1123,208,9,112,437.2093924303282,251.37915419106903,438.55,261.971,688.1241225514582,587.1009911492373,-1.3406075696718176,-10.59184580893097,10.676348921613133
1124,208,9,113,440.43012055017437,248.65443332488556,438.615,262.552,688.5861196230147,631.8715183965602,1.8151205501743561,-13.897566675114462,14.015599241592108
1125,208,9,114,442.7566176051374,246.916638673131,438.404,259.975,725.28046484728,726.3054269784831,4.352617605137425,-13.058361326869033,13.764667833246868
1126,208,9,115,442.9079744031412,244.4468382499952,438.47900000000004,260.70099999999996,699.48883329486,778.337502655848,4.428974403141183,-16.254161750004755,16.846767893545557
1127,208,9,116,443.59508363130544,241.86410241225227,438.35900000000004,259.591,683.561999119381,757.8355272354921,5.236083631305405,-17.726897587747743,18.484032835951172
1128,208,9,117,442.24488254098236,238.98736795416687,438.343,258.85400000000004,673.9782668412976,695.3749288974195,3.901882540982342,-19.86663204583317,20.246178805101675
1129,208,9,118,442.32208681428546,234.8108448610344,438.185,257.758,538.2626585308268,651.7971663969576,4.137086814285453,-22.94715513896557,23.317105658307778
1130,208,9,119,442.26201218203755,232.45335900921734,438.208,257.012,662.9978938994691,707.4937323386571,4.054012182037525,-24.558640990782663,24.89099962006868
1131,208,9,120,442.6030291611724,229.8679998264859,438.13,254.815,555.9965254091983,572.4983411976887,4.473029161172406,-24.947000173514084,25.344837887309726
1132,208,9,121,440.85484143862504,229.59980300690816,437.912,252.56599999999997,556.3384729961755,496.30758488868827,2.9428414386250665,-22.966196993091813,23.153974174175552
1133,208,9,122,439.2504600130965,230.18794962573153,437.936,253.34099999999998,484.41283860318816,608.4304237210318,1.3144600130964932,-23.153050374268446,23.19033304546189
1134,208,9,123,437.4679248132249,229.7645059593456,437.76599999999996,251.84,386.3738682492115,530.4450481095467,-0.2980751867750655,-22.075494040654405,22.07750633463705
1135,208,9,124,436.8749203629702,228.73230544899775,437.8,251.513,594.8714799161831,518.9626383413189,-0.9250796370297962,-22.780694551002256,22.799469655255383
1136,208,9,125,435.16880643440015,245.29851227967188,437.749,250.733,8537.815267607039,8438.252488730992,-2.5801935655998705,-5.434487720328121,6.015900233411465
1137,208,9,126,434.0305259637635,246.0481843200772,437.665,249.68900000000002,3800.57724707881,3995.177576592394,-3.6344740362364973,-3.6408156799228095,5.144408647769829
1138,208,9,127,435.1797511141744,243.7195148205233,437.514,248.84400000000002,1502.6405942939532,1676.4574536465075,-2.334248885825616,-5.124485179476721,5.631080377303692
1139,208,9,128,436.65051841189495,243.2645963636402,437.529,247.87,910.1739315644365,817.5996796152285,-0.8784815881050463,-4.605403636359796,4.688440311493322
1140,208,9,129,436.5949108051491,239.89155040055766,437.342,246.56900000000002,614.7397758108949,707.7170072544506,-0.7470891948509006,-6.677449599442355,6.719112695747544
1141,208,9,130,437.65142547559276,240.8378770923628,437.39300000000003,246.05599999999998,651.9837521598142,562.2548565113225,0.25842547559273044,-5.218122907637195,5.224518198422069
1142,208,9,131,437.10772494756895,241.52853393388898,436.715,246.05599999999998,637.3272470473557,506.06568253015973,0.39272494756897913,-4.527466066111003,4.544467170552529
1143,208,9,132,437.7628099910584,240.40350264470115,435.82599999999996,242.856,658.4969327612368,669.9175551063363,1.9368099910584533,-2.4524973552988456,3.1250561945686157
1144,208,9,133,436.65278076866076,235.33175270622743,435.85400000000004,244.24599999999998,523.662676348506,585.8834665136562,0.7987807686607198,-8.914247293772547,8.949963996067995
1145,208,9,134,435.86140908898716,234.87815393468065,435.82,241.40599999999998,491.9122348639368,523.0286650799484,0.04140908898716589,-6.5278460653193235,6.527977402316565
1146,208,9,135,435.9561485973683,233.650393000162,435.72,242.44099999999997,560.0621755231913,622.045696108851,0.23614859736829885,-8.790606999837962,8.793778345264291
1147,208,9,136,434.56125201607506,232.34759793535088,435.601,240.26,464.0109825342169,511.1098166427205,-1.03974798392494,-7.912402064649115,7.9804249449975755
1148,208,9,137,431.9952545949975,232.0940831445039,434.523,240.64,577.9050105161069,618.4671428755536,-2.52774540500252,-8.545916855496074,8.91191291101766
1149,208,9,138,430.17986264039183,231.5591916239877,434.18800000000005,240.64,551.1991700270949,633.1088870531759,-4.008137359608213,-9.0808083760123,9.926038779661413
1150,208,9,139,427.6497585029109,229.13903840917925,434.103,238.433,530.4869744897165,566.3510595278854,-6.4532414970890954,-9.293961590820743,11.314682844490337
1151,208,9,140,426.63023310330004,227.45235534595992,434.05699999999996,238.845,558.2927575643924,525.3748284335985,-7.426766896699917,-11.392644654040083,13.599603624780606
1152,208,9,141,424.43249205717564,226.65052649542858,431.735,237.928,606.1490370962548,613.2007377497181,-7.302507942824377,-11.277473504571418,13.435327718419208
1153,208,9,142,423.0357377541165,223.27919944884945,432.531,237.053,629.3614167398172,545.7712821080338,-9.49526224588351,-13.773800551150543,16.72954233507228
1154,208,9,143,422.094709910047,221.38207500164685,432.52099999999996,236.516,537.2225123898952,620.4790889737905,-10.426290089952943,-15.133924998353137,18.377791240941576
1155,208,9,144,420.5816089938276,219.00354751346072,430.52,233.528,607.0519850256491,600.6805888855524,-9.938391006172367,-14.524452486539275,17.599185658015678
1156,208,9,145,420.973319317294,218.09619336762,430.884,233.485,624.0323966953816,585.4866708822688,-9.910680682706015,-15.38880663238001,18.304014891912242
1157,208,9,146,422.55096874626304,217.80468365484987,430.848,231.197,584.7150900356595,551.0574106608844,-8.297031253736975,-13.392316345150135,15.754201494016243
1158,208,9,147,420.4626555648567,221.23556776999447,430.75800000000004,231.708,651.9066799608166,682.8576077879037,-10.295344435143363,-10.472432230005523,14.68556957868151
1159,208,9,148,419.4420115298899,219.9774003200576,429.901,228.82299999999998,525.1188469644871,550.9233975282431,-10.458988470110114,-8.845599679942381,13.697995237102877
1160,208,9,149,417.5404794680247,218.18325191630615,429.246,229.935,624.1271688070115,608.0246352469844,-11.705520531975253,-11.751748083693855,16.58682591537924
1161,208,9,150,427.5163877269327,227.7810225617621,428.49199999999996,230.298,8425.23314522815,9876.217148414658,-0.97561227306727,-2.516977438237916,2.6994434115124895
1162,208,9,151,426.88868314558556,229.70341159061329,427.73900000000003,228.167,4006.8829951162247,4651.30233731995,-0.8503168544144728,1.5364115906132838,1.756018031989468
1163,208,9,152,427.8409814316643,229.84913607487985,427.645,226.025,1694.3253488163602,1597.8195575613483,0.19598143166433601,3.8241360748798456,3.8291546639897733
1164,208,9,153,429.86961300638336,229.23083235741012,427.349,226.40400000000002,928.7555589903374,846.9783544120436,2.520613006383371,2.8268323574100975,3.7874095507153362
1165,208,9,154,433.23624173216865,226.38444660558025,426.23699999999997,226.40400000000002,833.9391628550985,765.7353633896521,6.999241732168684,-0.01955339441977344,6.99926904473353
1166,208,9,155,434.51288396837685,224.10257889698752,426.105,225.21200000000002,802.9005951203693,808.107933932041,8.407883968376836,-1.1094211030124939,8.480762230454152
1167,208,9,156,433.96405731989864,223.99397092703074,426.11699999999996,224.645,769.0277317203326,632.6731381178275,7.847057319898681,-0.6510290729692656,7.874017236177902
1168,208,9,157,434.85552288426624,223.55747396488553,425.149,225.222,595.5733613277673,654.6329425289032,9.706522884266235,-1.664526035114477,9.848209655788104
1169,208,9,158,434.5428523528197,222.77273222462213,424.62199999999996,222.891,639.862026324542,679.1873121852481,9.920852352819736,-0.11826777537785915,9.92155727056704
1170,208,9,159,434.5682043860308,221.78902742465687,423.631,222.891,644.3584302005158,713.0242852754377,10.937204386030828,-1.101972575343126,10.992578557309487
1171,208,9,160,434.1525484705984,221.52671911844138,423.148,222.329,681.5229665123774,776.6419222321506,11.004548470598365,-0.8022808815586302,11.033754649015144
1172,208,9,161,430.17874633379427,220.7763479281461,421.538,221.142,649.1396972925996,729.8872781752168,8.640746333794254,-0.36565207185390136,8.648479556698385
1173,208,9,162,427.5185780878797,219.82438056843944,421.75800000000004,221.142,572.5442762085754,655.1336941828463,5.760578087879651,-1.3176194315605585,5.909346907483529
1174,208,9,163,425.7970231263027,216.54850192218672,419.85900000000004,221.142,627.8351516852641,601.1534084212947,5.938023126302653,-4.59349807781328,7.507352611898513
1175,208,9,164,424.2252987049504,215.36734623626958,418.926,219.998,569.3189052694787,548.5821382290796,5.299298704950388,-4.6306537637304075,7.0374371076294135
1176,208,9,165,423.99560925820384,213.1787502779187,418.3,219.39700000000002,459.30930529668075,616.9047531378502,5.695609258203831,-6.21824972208131,8.43247261651655
1177,208,9,166,423.74276322690383,210.284626844425,416.145,219.39700000000002,569.9808441261341,453.0336678406423,7.597763226903851,-9.112373155575028,11.864288877911598
1178,208,9,167,423.8500278667857,207.80942268577675,414.902,219.39700000000002,645.5025196306781,549.8168194295693,8.948027866785708,-11.587577314223267,14.640326182086083
1179,208,9,168,422.65420868271724,204.4389580993285,414.789,219.39700000000002,612.2956180020341,616.2273670941407,7.8652086827172525,-14.958041900671532,16.89983802067156
1180,208,9,169,422.4357218707901,201.49509775284633,414.789,219.39700000000002,650.024472891151,618.6153533525223,7.646721870790088,-17.901902247153686,19.466649928425426
1181,208,9,170,420.2213367607624,202.99292063239392,414.685,217.532,648.7138250222922,685.5073307391015,5.536336760762424,-14.539079367606092,15.557501521327856
1182,208,9,171,416.2975789095953,201.9062248214201,414.68800000000005,217.657,633.7536338355155,671.292868866885,1.6095789095952568,-15.750775178579914,15.832803383873085
1183,208,9,172,416.2659286118327,201.16398663410394,414.68800000000005,217.657,525.8520295390579,498.49346712746194,1.5779286118326468,-16.493013365896076,16.568323650619174
1184,208,9,173,415.52395317823033,199.2424383000938,414.57,216.898,727.0104820851014,651.6397612878218,0.9539531782303357,-17.6555616999062,17.681314589290313
1185,208,9,174,414.55185497022535,199.58306641338157,414.587,215.921,702.0204175828945,685.1824354351733,-0.035145029774639625,-16.33793358661842,16.337971387350144
1186,208,9,175,411.2551435247108,216.44312589981587,414.587,215.921,9378.625585966263,9526.493481245798,-3.3318564752892144,0.522125899815876,3.372518795675601
1187,208,9,176,412.9841271920124,214.80703661684555,414.756,217.168,4426.522778913453,3997.8111770164064,-1.7718728079875632,-2.3609633831544556,2.951894534749144
1188,208,9,177,411.4617884668325,216.17558238716248,414.68800000000005,217.657,1249.2329217011957,1194.6027580946986,-3.226211533167543,-1.4814176128375323,3.5500759147331657
1189,208,9,178,411.8074855314087,215.8984922612985,412.035,217.657,806.6773254922601,744.3000954519125,-0.2275144685913233,-1.7585077387015247,1.7731644877144201
