Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Variance x,Variance y,Final Position x Error,Final Position y Error,Error_Pixels
1072,192,2,61,676.2290663240248,308.0854073694098,684.8580000000001,296.673,554.5342509387094,638.3057517749329,-8.628933675975304,11.412407369409777,14.307394533937313
1073,192,2,62,677.5457343127497,309.9091011077215,685.3789999999999,298.613,640.5448441400434,673.8605313651503,-7.833265687250218,11.296101107721483,13.746343206937551
1074,192,2,63,678.0009069407827,311.67776220639814,685.3789999999999,298.613,620.2482550877263,710.1371700980227,-7.378093059217235,13.064762206398143,15.004141718212303
1075,192,2,64,676.5820667446384,310.8621917047108,685.3789999999999,298.613,671.9466522403069,779.9404636259605,-8.796933255361523,12.249191704710825,15.080740436664307
1076,192,2,65,675.8520705060712,311.3257546395285,685.3789999999999,298.613,556.2552292202046,661.4758148214913,-9.52692949392872,12.712754639528498,15.886362582641196
1077,192,2,66,676.6735920143766,311.6758718329989,685.9,300.557,576.0791700359613,599.4792577382364,-9.226407985623382,11.118871832998877,14.448387977758305
1078,192,2,67,675.7232244860879,313.2830144108471,685.9,300.557,578.0785690631473,573.8269286210073,-10.176775513912048,12.726014410847085,16.29472929034562
1079,192,2,68,675.1037289693487,314.4716313860643,684.945,302.506,619.2808256009201,647.6883002334305,-9.841271030651342,11.96563138606433,15.492803166822496
1080,192,2,69,676.8826303734138,314.844733008621,684.945,302.506,596.146787600712,507.51917729500127,-8.062369626586246,12.338733008621034,14.739271903785978
1081,192,2,70,675.618810011799,317.62399119715764,684.945,302.506,582.7451302701542,609.0320790477577,-9.326189988201008,15.117991197157664,17.763205722317053
1082,192,2,71,676.678105657105,319.35317930863374,685.4639999999999,304.459,338.116984010588,323.1379093826454,-8.785894342894949,14.894179308633738,17.292441027288394
1083,192,2,72,677.672598292456,320.05373945621716,685.4639999999999,304.459,371.5212176958316,459.0366965927804,-7.791401707543969,15.594739456217155,17.43278059506329
1084,192,2,73,676.1683241229651,322.0315493260811,685.4639999999999,304.459,404.60559628975585,493.33081478359,-9.295675877034796,17.572549326081116,19.879740436646564
1085,192,2,74,676.288822148738,324.2862999700467,683.9860000000001,304.459,548.862716214881,635.1181993717219,-7.697177851262154,19.82729997004668,21.268953217687365
1086,192,2,75,679.1319717501777,306.964217340078,684.502,306.418,8940.497883532124,9111.244360819344,-5.370028249822212,0.5462173400779875,5.397736264999475
1087,192,2,76,680.5547917531483,309.02698510008696,685.0189999999999,308.381,4149.729468273872,4302.842063243135,-4.464208246851626,0.645985100086989,4.510704160194112
1088,192,2,77,683.551456946237,308.59965634521353,685.0189999999999,308.381,1536.8661769651571,1963.072503208638,-1.4675430537629381,0.21865634521356014,1.483742973681763
1089,192,2,78,684.8146373910203,308.63421647692604,684.05,310.348,907.8535812717488,990.0233378887125,0.764637391020301,-1.713783523073971,1.8766257761488212
1090,192,2,79,685.5838179280455,311.8663813509149,684.05,310.348,588.8980208900223,638.6842457445432,1.5338179280455506,1.518381350914865,2.1582584097368867
1091,192,2,80,688.8742079339056,310.2120632320954,684.564,312.32,605.2156268686318,542.9301909381177,4.3102079339056445,-2.1079367679046186,4.798050630306785
1092,192,2,81,688.4992226211468,311.83870634065323,685.078,314.297,577.7651499499698,616.4133327531262,3.4212226211468533,-2.4582936593467934,4.212834193156858
1093,192,2,82,687.2551518972531,315.95237132596236,685.592,316.278,604.5431203147289,604.0916212394379,1.6631518972531012,-0.3256286740376595,1.6947295556200448
1094,192,2,83,689.1491639425283,317.52810388206825,686.6189999999999,320.255,545.3271945507629,609.0303918629154,2.530163942528361,-2.7268961179317444,3.719904839382572
1095,192,2,84,690.0916319676102,320.1851204344545,685.123,320.255,549.2010894837085,547.3855012602677,4.968631967610122,-0.06987956554547736,4.969123341519916
1096,192,2,85,689.656769572744,321.4646675310908,685.635,322.251,602.6033832708375,514.0572146303177,4.021769572744006,-0.7863324689091655,4.097920112436342
1097,192,2,86,689.2481366067619,321.26252324176545,685.635,322.251,591.359854819263,581.714277941677,3.613136606761941,-0.9884767582345262,3.745910095116143
1098,192,2,87,690.1795003788385,322.74601638719815,685.635,322.251,591.8828321312507,591.2477553778983,4.5445003788385065,0.4950163871981772,4.571381073248878
1099,192,2,88,692.010858399386,322.8592352143456,686.1460000000001,324.251,705.5316291898677,596.4402939763521,5.86485839938598,-1.3917647856544022,6.027733675556338
1100,192,2,89,690.8992101252129,323.06617560340334,684.645,324.251,613.663146661947,568.6677357139286,6.254210125212921,-1.184824396596639,6.3654499559015
1101,192,2,90,689.669728313525,325.3274264070221,685.154,326.255,556.01217166355,515.7951771216841,4.51572831352496,-0.9275735929779216,4.610010300635016
1102,192,2,91,689.3235519144185,324.90965136596344,685.154,326.255,574.7289760534567,558.0936487899513,4.169551914418548,-1.3453486340365544,4.38122427115246
1103,192,2,92,688.6534736918974,328.7151316505786,685.664,328.265,583.0478947598137,585.6871609101828,2.9894736918973877,0.45013165057861215,3.0231724160886397
1104,192,2,93,686.3558151889624,329.08762129104787,685.664,328.265,505.8386076790433,579.918019794553,0.6918151889624369,0.8226212910478807,1.074855359648178
1105,192,2,94,687.1638473288679,330.7256740086161,683.6510000000001,326.255,522.1566894397089,565.5674787077157,3.5128473288677924,4.470674008616129,5.685685749955707
1106,192,2,95,687.4207215940926,331.27695211394405,684.665,330.278,576.9324510165771,583.8173591429552,2.75572159409262,0.9989521139440285,2.931195460917203
1107,192,2,96,686.416006752553,333.716454507318,684.665,330.278,608.6026846997098,587.9684541102879,1.751006752553053,3.4384545073179993,3.858625927241698
1108,192,2,97,685.0699697359418,334.29047334793063,685.172,332.29699999999997,568.2589254749968,564.3710301651884,-0.10203026405827131,1.9934733479306601,1.9960827046226506
1109,192,2,98,683.908493254153,337.21814058726574,683.6610000000001,332.29699999999997,636.2113656598588,684.5271257845919,0.24749325415291423,4.921140587265768,4.927360103593573
1110,192,2,99,684.0458146972022,340.02655432246104,683.6610000000001,332.29699999999997,475.0745618185634,456.90812304383735,0.38481469720215955,7.72955432246107,7.739127365217566
1111,192,2,100,680.9940657282691,341.984473380956,684.166,334.32,8865.559929486897,9159.232149131145,-3.1719342717309473,7.664473380955997,8.294897180288878
1112,192,2,101,680.2186104754913,337.889742692685,682.653,334.32,3619.2090668392134,3866.445398095113,-2.434389524508674,3.569742692684997,4.320800301913467
1113,192,2,102,681.168785656018,338.4883178335841,683.155,336.348,1295.1816369430617,1568.041619862617,-1.986214343981942,2.140317833584106,2.919932850083676
1114,192,2,103,682.0314165984802,338.4094200742131,681.64,336.348,583.7126828254341,642.3958383017149,0.39141659848019117,2.0614200742130606,2.0982515759399263
1115,192,2,104,679.9146806644484,341.65759985430003,682.14,338.381,538.3697936218913,426.57382645623187,-2.225319335551603,3.276599854300059,3.960827281058718
1116,192,2,105,677.9426005075054,344.09340068677176,682.64,340.418,445.3004633279578,459.1911731976379,-4.697399492494583,3.675400686771752,5.964405435616414
1117,192,2,106,677.8844581266793,346.7115977113306,681.618,342.459,479.2166521794861,483.0517910423061,-3.733541873320746,4.252597711330623,5.658968299456522
1118,192,2,107,676.2776003012659,346.49158862015827,682.1160000000001,344.506,580.3042002082542,591.1384162259731,-5.838399698734179,1.9855886201582962,6.1668041326672185
1119,192,2,108,673.0910062099471,347.9516570415621,682.6139999999999,346.55699999999996,621.033086962672,653.647428021301,-9.522993790052851,1.3946570415621409,9.624576821292665
1120,192,2,109,671.4973311615643,348.3196976338356,683.1110000000001,348.61300000000006,581.477441502925,619.5601380035325,-11.613668838435842,-0.29330236616448246,11.617371913081435
1121,192,2,110,668.7685152476364,350.3437051710465,683.6089999999999,350.673,694.7654630214859,749.5841333551974,-14.840484752363523,-0.3292948289534934,14.844137656647815
1122,192,2,111,670.9740667791926,349.73384114173217,682.078,350.673,745.6944495908306,670.2011137812509,-11.103933220807335,-0.939158858267831,11.143578973256828
1123,192,2,112,669.1129464091321,347.9888992961948,682.573,352.73800000000006,640.6818567260846,671.6008929513546,-13.460053590867915,-4.749100703805254,14.273296751764107
1124,192,2,113,667.1194601172423,348.5119238939321,682.573,352.73800000000006,731.3743059392134,618.7566661044938,-15.453539882757696,-4.226076106067978,16.0209741951687
1125,192,2,114,664.6106166317381,351.77911279587704,681.039,352.73800000000006,624.2022778345163,525.0486058965397,-16.428383368261848,-0.9588872041230161,16.456343602538606
1126,192,2,115,664.3685975906789,353.462987236953,681.5319999999999,354.80699999999996,603.1501257689462,628.5193822390461,-17.163402409321066,-1.344012763046976,17.21594471911203
1127,192,2,116,663.8111109120107,353.88656328669475,681.5319999999999,354.80699999999996,568.6595383017614,589.6721990034871,-17.720889087989235,-0.9204367133052074,17.744777085441676
1128,192,2,117,662.9379712998948,355.0234204850755,681.5319999999999,354.80699999999996,664.5283096639399,758.5485676793586,-18.594028700105127,0.21642048507555955,18.59528814314781
1129,192,2,118,662.0014342728361,356.64828820472616,679.997,354.80699999999996,517.2914081391926,562.4124553430555,-17.995565727163807,1.8412882047261974,18.089519841431294
1130,192,2,119,660.8622047964341,359.54311340945867,677.972,352.73800000000006,441.9439723951016,549.4868492936048,-17.10979520356591,6.805113409458613,18.413436953039493
1131,192,2,120,660.2467062702636,361.93073845578954,678.949,356.88199999999995,617.489601726827,558.6083136644717,-18.70229372973631,5.048738455789589,19.371772008474156
1132,192,2,121,657.0758831710455,363.4650208828311,679.437,358.961,662.9643394063545,641.8851272504229,-22.36111682895455,4.504020882831071,22.81021152797871
1133,192,2,122,658.4944665863225,365.40755111885875,679.437,358.961,595.4265402854134,645.546522402748,-20.942533413677552,6.446551118858736,21.912273435475825
1134,192,2,123,657.0706090209404,367.8565754887561,679.437,358.961,511.7375571703348,494.22926108322145,-22.366390979059588,8.895575488756094,24.070453022415602
1135,192,2,124,655.33221154984,371.10689999962545,677.8969999999999,358.961,588.8249872643478,597.6004311483925,-22.56478845015988,12.145899999625442,25.626013435596455
1136,192,2,125,678.4716577448045,361.3718371470551,678.383,361.04400000000004,8537.81526760705,8438.252488730986,0.08865774480443633,0.3278371470550496,0.339613590280193
1137,192,2,126,678.8103416194166,363.1414940236458,678.383,361.04400000000004,3981.850253032448,3927.849623118945,0.427341619416552,2.0974940236457655,2.140584508706737
1138,192,2,127,677.7949823926039,365.66342241728063,677.324,363.13199999999995,1625.095958980853,1545.0985121421813,0.47098239260390073,2.5314224172806803,2.5748638544307654
1139,192,2,128,678.752336408859,369.6001192357405,677.324,363.13199999999995,837.4623122091259,974.6339880350331,1.4283364088590815,6.4681192357405735,6.623949829567678
1140,192,2,129,679.9342490881536,372.206546677124,677.324,363.13199999999995,837.188182031794,746.3300067839496,2.610249088153637,9.074546677124033,9.442499547127854
1141,192,2,130,679.9735370667597,372.29798605407126,676.26,365.225,690.6190961598838,668.2356113233316,3.713537066759727,7.072986054071237,7.988584935223799
1142,192,2,131,679.7248117736252,374.4316611230907,676.7410000000001,367.32300000000004,651.7840863691885,707.5274253112223,2.9838117736251206,7.108661123090656,7.70948738006389
1143,192,2,132,680.0296027175419,375.7316360445081,677.2230000000001,369.425,648.1549373109259,636.2830322977859,2.806602717541864,6.306636044508082,6.90294698023981
1144,192,2,133,679.9758381407986,375.88997346657703,676.15,371.531,493.8251055975681,498.6474465915736,3.8258381407986235,4.358973466577027,5.7998006139790705
1145,192,2,134,679.4451242683002,376.7652151427318,676.6289999999999,373.64300000000003,473.6489425258703,584.4793255439763,2.816124268300314,3.1222151427317613,4.204614523593511
1146,192,2,135,676.8536044486597,378.619462588179,676.6289999999999,373.64300000000003,543.314432390188,487.5816569285605,0.22460444865976115,4.976462588178947,4.981528585675531
1147,192,2,136,675.6492737811025,378.4533904968668,677.1080000000001,375.759,546.3469143640374,622.5395394533123,-1.4587262188975956,2.694390496866788,3.0639227032197356
1148,192,2,137,673.5431720662694,379.92060229990994,677.1080000000001,375.759,746.3465904239767,726.253746306671,-3.564827933730612,4.16160229990993,5.47968355835642
1149,192,2,138,670.5893955374908,382.82883418632105,677.587,377.879,572.7405536683309,699.8164875932401,-6.99760446250923,4.949834186321027,8.571308341542814
1150,192,2,139,669.4599962697389,384.19748199601975,676.0260000000001,377.879,652.4071926559753,759.1119510163066,-6.566003730261173,6.318481996019727,9.1123882555469
1151,192,2,140,667.6358714767618,386.61270149019106,676.502,380.005,748.4830333673555,613.2457712557864,-8.866128523238103,6.607701490191062,11.057574506827862
1152,192,2,141,665.7746656026268,391.18545322886825,676.502,380.005,597.9070241897938,565.9722612706904,-10.72733439737317,11.18045322886826,15.494458289207024
1153,192,2,142,666.3486745531071,392.54551465081533,676.502,380.005,630.2772388947709,528.1230263379937,-10.153325446892836,12.54051465081534,16.135505115670714
1154,192,2,143,669.1622333125647,395.5071656187648,674.939,380.005,670.5490074847938,618.8877589535787,-5.77676668743527,15.50216561876482,16.54352357367305
1155,192,2,144,670.2183291568997,395.8665688108885,674.4639999999999,377.879,517.4145150209107,575.602443495579,-4.245670843100243,17.98756881088849,18.48183845385518
1156,192,2,145,668.886936080772,396.62747230859117,672.903,377.879,453.0985540610704,564.7515587271583,-4.016063919228031,18.748472308591147,19.173783750458185
1157,192,2,146,666.5112557640754,399.6599291946416,673.847,382.135,484.8632173221084,563.071612384734,-7.335744235924608,17.52492919464163,18.998323262122465
1158,192,2,147,663.5133220887071,398.13006383379883,673.847,382.135,490.903545556636,650.6838237009266,-10.333677911292853,15.995063833798838,19.042766769081677
1159,192,2,148,662.0752146181803,402.02773200608533,674.319,384.269,495.08880193712196,571.0572446269928,-12.243785381819634,17.758732006085324,21.570415919495375
1160,192,2,149,659.254975480996,402.1677313817265,674.319,384.269,503.377367535467,574.2438134997666,-15.064024519003965,17.89873138172652,23.394217657027014
1161,192,2,150,674.5070147693957,384.87709773639097,674.319,384.269,8425.233145228154,9876.217148414655,0.18801476939574968,0.6080977363909597,0.6365001260916968
1162,192,2,151,674.002584401283,389.3220905258765,673.22,386.408,4047.1308272209953,4146.237012015526,0.7825844012829748,2.9140905258764747,3.017343523388489
1163,192,2,152,668.4319053727152,389.6528138102981,672.7510000000001,384.269,1566.737769522449,1593.5413721287357,-4.319094627284926,5.383813810298079,6.902175710846388
1164,192,2,153,670.3388982381193,388.1587333826042,673.22,386.408,873.3092396415174,875.5670770568867,-2.8811017618807,1.75073338260421,3.371322402155696
1165,192,2,154,668.1898368649397,389.98700147491166,671.65,386.408,758.5348498025371,776.7270162985269,-3.46016313506027,3.5790014749116494,4.978150306956378
1166,192,2,155,666.6073039453364,390.57079173089653,672.117,388.55199999999996,576.6163040963979,662.4990299369764,-5.50969605466355,2.0187917308965666,5.867901726129319
1167,192,2,156,665.4426444616206,393.30858232145397,672.117,388.55199999999996,555.1618456512382,563.625074556261,-6.674355538379359,4.756582321454005,8.195858541572322
1168,192,2,157,665.5978232959675,394.87112069513836,672.585,390.70099999999996,496.4917093743576,500.8235935897122,-6.987176704032549,4.170120695138394,8.136986229888599
1169,192,2,158,665.0325407078745,396.6856358192304,671.0089999999999,390.70099999999996,546.3156140759943,547.5984323925603,-5.976459292125355,5.984635819230448,8.457773439815446
1170,192,2,159,665.0944996927159,396.22022178929086,671.4739999999999,392.85400000000004,511.7007567280067,595.6988728678905,-6.379500307284047,3.366221789290819,7.213145867465425
1171,192,2,160,663.242062036756,395.774745331712,671.4739999999999,392.85400000000004,546.7427214413681,525.8617363558174,-8.231937963243922,2.9207453317119416,8.734732733370471
1172,192,2,161,659.5854271781901,397.5526190648838,671.94,395.01199999999994,558.7570904474178,604.0745330308903,-12.354572821809938,2.540619064883856,12.613096956824526
1173,192,2,162,658.8925016105676,398.1656054366861,671.94,395.01199999999994,545.9039762322424,675.2171628935776,-13.047498389432462,3.1536054366861777,13.423205335259508
1174,192,2,163,659.9134149317222,400.03870260108704,672.405,397.17400000000004,640.5997121945921,585.1928589628434,-12.4915850682778,2.8647026010870036,12.815858087178382
1175,192,2,164,660.209806055986,401.04691549280096,670.823,397.17400000000004,531.8745642794972,545.5861972397246,-10.613193944014029,3.872915492800928,11.297759074596764
1176,192,2,165,661.2316216614129,404.22519477739326,671.285,399.341,581.8076301027968,552.4642657299028,-10.053378338587095,4.8841947773932475,11.177019935666559
1177,192,2,166,663.3891395098336,407.3518939550584,671.285,399.341,555.489763968674,607.5627993283528,-7.895860490166342,8.010893955058407,11.248068049196768
1178,192,2,167,662.301784528386,410.73902185656755,669.701,399.341,618.1387195940165,673.2014126442813,-7.39921547161407,11.398021856567539,13.589087233444502
1179,192,2,168,663.7779829084888,414.0801682567391,669.701,399.341,635.7059045243842,556.8596216588938,-5.923017091511269,14.739168256739106,15.884747790468703
1180,192,2,169,663.9336702761207,412.2643705291141,670.1610000000001,401.51300000000003,581.6503865056928,578.1310767042522,-6.227329723879393,10.75137052911407,12.424636966294601
1181,192,2,170,662.700318576326,415.40373224898104,670.1610000000001,401.51300000000003,564.839998516725,495.07897509266655,-7.460681423674032,13.89073224898101,15.767504866605744
1182,192,2,171,661.3414120777486,417.0841360006458,670.1610000000001,401.51300000000003,493.70508743932606,501.12212607459355,-8.819587922251458,15.571136000645765,17.89540185268077
1183,192,2,172,661.1766935649396,417.5674091324252,670.1610000000001,401.51300000000003,518.9992910392283,508.9629841377078,-8.984306435060489,16.054409132425178,18.397331728007906
1184,192,2,173,659.8498718265149,419.2083690110296,670.1610000000001,401.51300000000003,685.2610779213614,558.889272147636,-10.311128173485145,17.695369011029584,20.4803673953019
1185,192,2,174,659.4779919942061,419.0760214188467,670.622,403.689,638.1987176493792,779.2440487663213,-11.144008005793808,15.3870214188467,18.998666863157627
1186,192,2,175,669.8734912808519,406.66719189208,670.622,403.689,9378.625585966258,9526.493481245794,-0.7485087191480488,2.9781918920799626,3.0708129621798004
1187,192,2,176,673.3139707902188,407.32432377031455,671.082,405.87,4602.5167945600315,4068.235567600686,2.2319707902188384,1.454323770314545,2.66397282968352
1188,192,2,177,670.8244393156979,406.40563477467833,671.082,405.87,1522.7483748732182,1425.646070770029,-0.25756068430212053,0.5356347746783285,0.5943417518085705
1189,192,2,178,669.0362686973249,407.0668272087271,669.4910000000001,405.87,776.6050405731936,541.7043927273829,-0.45473130267521356,1.1968272087270861,1.2803030598972123
1190,192,2,179,669.7272770244203,410.18373031311194,669.4910000000001,405.87,477.0156915992477,445.28875088078223,0.23627702442024656,4.3137303131119324,4.320196297221881
1191,192,2,180,669.2480317329868,411.5414454630643,669.4910000000001,405.87,492.4287016087157,491.18812670899433,-0.24296826701333885,5.671445463064288,5.676647533473252
