Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Variance x,Variance y,Final Position x Error,Final Position y Error,Error_Pixels
1024,198,5,13,267.7007073389139,391.24328639293685,251.765,371.531,612.6089186362639,604.1448008464429,15.935707338913915,19.712286392936846,25.347998012243057
1025,198,5,14,268.77140733532764,388.1818414095137,251.765,371.531,448.6954413471686,550.7801645316191,17.00640733532765,16.650841409513703,23.80059684335379
1026,198,5,15,271.4406331710693,385.9901154901592,251.919,369.425,476.1470170928222,473.319940837219,19.521633171069283,16.5651154901592,25.60267979857001
1027,198,5,16,271.65064164371904,387.39441516223474,251.919,369.425,445.9518144921611,505.53926176095933,19.73164164371903,17.969415162234725,26.687779286199483
1028,198,5,17,273.89095593344217,386.4066485025589,251.765,371.531,566.6205904194276,550.5339124448484,22.125955933442185,14.875648502558874,26.661636190232354
1029,198,5,18,277.0199079506862,385.7363210504859,251.765,371.531,611.9121523207067,538.0886967243987,25.25490795068623,14.205321050485907,28.975878273919715
1030,198,5,19,278.4669868706329,387.21158089509794,253.31900000000002,371.531,600.229224295899,651.4450260805548,25.147986870632906,15.680580895097933,29.636157997507627
1031,198,5,20,281.44660190172505,386.46309642792096,253.167,373.64300000000003,587.6904052937266,579.5353028108,28.279601901725044,12.82009642792093,31.0498108873668
1032,198,5,21,283.9597467655461,386.2665823367952,253.167,373.64300000000003,699.3609374133775,554.6413967158077,30.79274676554607,12.623582336795153,33.279845017380936
1033,198,5,22,288.04225055543225,383.6597340973494,253.167,373.64300000000003,601.6661693229142,582.2950492348334,34.875250555432245,10.0167340973494,36.28523202738518
1034,198,5,23,287.89937732399846,386.10516474090014,253.167,373.64300000000003,567.2409439152215,456.55634907248344,34.73237732399846,12.462164740900107,36.90045507315508
1035,198,5,24,293.19437230372273,387.63851485458497,253.015,375.759,542.0643384369097,438.38082285910065,40.179372303722744,11.879514854584954,41.898744991962076
1036,198,5,25,254.40785994721082,374.38413672686136,253.015,375.759,8772.70162119466,9093.701933077791,1.3928599472108374,-1.3748632731386579,1.9571172301039406
1037,198,5,26,258.1398880653894,368.8248012997047,253.015,375.759,4094.2646557498383,4403.572149581944,5.1248880653894275,-6.934198700295326,8.62250481576835
1038,198,5,27,257.21867918191464,372.29763631942257,254.425,377.879,1014.7933663398568,981.7249397201228,2.7936791819146265,-5.581363680577454,6.241495326148396
1039,198,5,28,261.6075699188315,373.03650747522585,254.425,377.879,648.5956867540448,549.7609801722704,7.182569918831462,-4.842492524774173,8.6625079792977
1040,198,5,29,263.59074098433257,373.839679668823,254.275,380.005,621.7957410120844,543.3342020447072,9.315740984332564,-6.165320331176986,11.171132658472807
1041,198,5,30,265.89786443574997,375.6365448551161,254.275,380.005,635.1756333816052,653.0661713556852,11.62286443574996,-4.36845514488391,12.41669754985938
1042,198,5,31,268.9522234797125,374.6301912371141,254.275,380.005,754.5131887354113,737.223683519478,14.677223479712467,-5.374808762885891,15.630401732233816
1043,198,5,32,271.7512425174742,374.19984792886146,255.69099999999997,382.135,760.8656309453136,618.8930113309744,16.06024251747425,-7.935152071138532,17.91362688324678
1044,198,5,33,273.35224161617924,373.5860783413621,255.69099999999997,382.135,684.579043298695,632.9167329866996,17.661241616179268,-8.54892165863788,19.621506490343457
1045,198,5,34,276.26538716936227,374.4532051637942,255.69099999999997,382.135,495.8593610432487,686.5885815637882,20.574387169362296,-7.681794836205768,21.961679792319565
1046,198,5,35,277.90230806547464,371.19564362478155,255.69099999999997,382.135,478.27728080004186,533.0063646100585,22.211308065474668,-10.939356375218438,24.75907356674422
1047,198,5,36,279.85236722266234,367.8187852696454,257.113,384.269,483.10765763400104,581.1902935884028,22.739367222662338,-16.450214730354617,28.065786758291072
1048,198,5,37,280.94270857688065,364.39015589892057,257.113,384.269,598.8436229911971,672.3487632088708,23.82970857688065,-19.878844101079437,31.03261918778497
1049,198,5,38,283.2317044823991,363.9905856140575,257.113,384.269,692.0046115291973,610.5852460390076,26.118704482399096,-20.278414385942483,33.06661176847265
1050,198,5,39,286.10547816434024,362.7732098454521,256.968,386.408,649.9411348590576,737.9815154732391,29.137478164340223,-23.634790154547943,37.5179415670279
1051,198,5,40,287.3584209561988,359.7180468812369,258.538,386.408,626.1131060582305,624.8886898741988,28.820420956198802,-26.68995311876313,39.28066014687478
1052,198,5,41,288.26999566484983,360.07850229952186,258.39599999999996,388.55199999999996,515.2110239910742,478.1743722808652,29.873995664849872,-28.473497700478106,41.26979147369903
1053,198,5,42,290.5514899247898,359.2817630911002,258.39599999999996,388.55199999999996,669.5780519426532,640.6356827273602,32.15548992478983,-29.27023690889979,43.48243669582444
1054,198,5,43,290.1620327120217,357.79060492657953,258.253,390.70099999999996,731.2641483610726,628.6153246739354,31.909032712021713,-32.91039507342043,45.83972592092461
1055,198,5,44,290.9580394379673,357.00428753740164,258.253,390.70099999999996,765.3896595236823,614.5422114991326,32.70503943796729,-33.69671246259833,46.95836491431559
1056,198,5,45,292.0536504014253,360.05512642689547,259.688,392.85400000000004,748.3373574418497,580.5508290338996,32.365650401425285,-32.79887357310457,46.07929506374612
1057,198,5,46,294.4285855967207,360.9606409657779,259.688,392.85400000000004,612.8801964299704,532.0486325312055,34.740585596720734,-31.893359034222158,47.160307866773735
1058,198,5,47,294.81803650488257,359.59834846152705,259.548,395.01199999999994,604.7784271304422,638.957072567574,35.27003650488257,-35.41365153847289,49.98101830039212
1059,198,5,48,298.542938750614,359.06548254865896,259.548,395.01199999999994,579.4235029813268,625.5836719150276,38.99493875061398,-35.94651745134098,53.03543499438557
1060,198,5,49,300.75845481199707,359.7573778902963,259.407,397.17400000000004,597.7358026017951,635.6809027537332,41.35145481199709,-37.416622109703724,55.76689363026245
1061,198,5,50,268.91838233266,398.6044988536724,259.407,397.17400000000004,10026.911970412315,10060.485753825382,9.511382332659991,1.4304988536723613,9.618353333517883
1062,198,5,51,264.90221773326454,399.9576953905515,259.407,397.17400000000004,5057.177113801126,5244.518505668016,5.495217733264553,2.783695390551486,6.160063146053196
1063,198,5,52,263.470266567889,400.42827616587033,259.267,399.341,2275.4341481242764,1901.0125378463645,4.2032665678889884,1.0872761658703212,4.341614826490593
1064,198,5,53,265.91467090918366,400.7784827103412,259.126,401.51300000000003,1096.26877797745,1180.4173997250273,6.788670909183679,-0.734517289658811,6.828291760169925
1065,198,5,54,266.83002097549183,400.8041876652516,259.126,401.51300000000003,752.8879201613305,766.1120063942531,7.704020975491858,-0.7088123347484157,7.736559578825075
1066,198,5,55,267.03830622339365,401.8172645325738,258.986,403.689,718.648425454548,634.9337198950697,8.052306223393657,-1.8717354674262197,8.266984285416628
1067,198,5,56,268.22886150227265,399.7749133942696,258.986,403.689,617.4493952365274,584.3560343906048,9.24286150227266,-3.914086605730404,10.037457980353002
1068,198,5,57,270.36260155698744,399.77627247070797,258.846,405.87,566.8433890208292,575.0456436917209,11.516601556987439,-6.093727529292039,13.029413901770761
1069,198,5,58,273.94657965347324,400.155648470576,258.846,405.87,581.0906918966538,613.2221866257303,15.100579653473233,-5.714351529423993,16.145628488006285
1070,198,5,59,276.2925124446711,398.7885620536986,258.846,405.87,444.2085938148303,521.4640715001399,17.4465124446711,-7.081437946301378,18.828902248123246
1071,198,5,60,277.3491619632066,398.1269989022948,258.705,408.056,544.6392890486261,550.6629349470621,18.644161963206614,-9.929001097705168,21.123206151257214
1072,198,5,61,280.8504611312816,398.2738190652911,258.705,408.056,643.3552799834129,697.0390862198525,22.145461131281593,-9.78218093470889,24.20976068771614
1073,198,5,62,284.41946230808946,397.4195930457788,258.705,408.056,539.7699595714881,555.1928957971792,25.71446230808948,-10.636406954221172,27.827445529368287
1074,198,5,63,286.23840268498,397.69698353960837,258.565,410.246,606.7998248797196,617.8536640079584,27.673402684979976,-12.549016460391613,30.385770194093098
1075,198,5,64,287.6217340228167,396.97108688831133,260.161,410.246,423.8421851281637,385.06758863225434,27.460734022816723,-13.274913111688647,30.501069345102756
1076,198,5,65,287.0513972283519,398.90105656301796,260.02299999999997,412.441,380.2609885570634,361.02778634879286,27.028397228351935,-13.539943436982014,30.230188967491664
1077,198,5,66,286.70307019247133,399.2334339318537,260.02299999999997,412.441,555.1095141998346,461.93618558951135,26.680070192471362,-13.207566068146264,29.77021912784062
1078,198,5,67,287.7165382307733,400.0236859814107,259.885,414.64,648.6873849715022,625.5230908585496,27.831538230773333,-14.616314018589264,31.436144098489667
1079,198,5,68,289.18281244220003,399.24387423898213,259.747,416.845,677.8102867921294,671.9719948693112,29.435812442200017,-17.601125761017897,34.29674448380699
1080,198,5,69,293.0674243366133,402.383048593098,259.747,416.845,746.1320786461132,735.2318884502438,33.320424336613314,-14.461951406902017,36.32352841434279
1081,198,5,70,296.0091063733097,401.85371262244723,259.60900000000004,419.05300000000005,754.9141696698863,705.0346417000983,36.400106373309654,-17.19928737755282,40.25895217568269
1082,198,5,71,298.58354599727613,400.541366263024,259.60900000000004,419.05300000000005,645.2954436320537,687.0823337518169,38.974545997276095,-18.51163373697608,43.147373260787745
1083,198,5,72,300.23403034452826,399.54807324559266,259.471,421.267,642.9207640443385,581.1767700651845,40.76303034452826,-21.718926754407335,46.18805497346952
1084,198,5,73,299.9809312191306,401.4438680645761,259.471,421.267,527.3251948779148,563.0132964578629,40.50993121913058,-19.823131935423874,45.10001205219254
1085,198,5,74,301.67697426791904,403.27465367299993,259.471,421.267,698.0363200736102,662.4459326773771,42.20597426791903,-17.992346327000064,45.88102865297329
1086,198,5,75,255.42027440131233,420.7953821235911,259.33299999999997,423.485,8940.497883532124,9111.244360819352,-3.9127255986876435,-2.6896178764089314,4.74799599112342
1087,198,5,76,263.71746230585376,417.965400459535,259.33299999999997,423.485,4018.7470069596484,3605.8148318022013,4.384462305853788,-5.5195995404650375,7.049077159356008
1088,198,5,77,266.41977805762883,418.8447644358656,259.195,425.708,1355.6504123404811,1648.9498698583166,7.224778057628839,-6.863235564134413,9.965009803848393
1089,198,5,78,267.4332027752986,416.1256109329995,257.582,425.708,779.5697201471859,727.6944137249363,9.851202775298589,-9.58238906700052,13.742939145300095
1090,198,5,79,269.752291596711,414.7294362495347,257.442,427.935,653.1383050469368,665.2202527991968,12.31029159671101,-13.20556375046533,18.05353686022929
1091,198,5,80,271.3289120578381,415.5237679623653,257.302,430.167,758.1093822150283,635.2793821105996,14.026912057838103,-14.643232037634675,20.27753699013602
1092,198,5,81,275.50851678223586,418.28463730693056,257.302,430.167,693.953023447062,547.8100088139134,18.206516782235838,-11.88236269306941,21.740924463129044
1093,198,5,82,276.9138950778664,418.8422589289676,257.302,430.167,632.0689196785854,530.4291795956424,19.611895077866393,-11.32474107103235,22.646769943441537
1094,198,5,83,278.95555121445403,416.90832148379246,257.161,432.404,541.7704783420186,559.765484644601,21.79455121445403,-15.495678516207533,26.741699933196383
1095,198,5,84,279.7662462999526,416.72120388122715,257.161,432.404,566.943594991055,574.5240522336687,22.605246299952626,-15.682796118772842,27.512674431696354
1096,198,5,85,283.34747302496174,417.7204930776862,257.02099999999996,434.645,549.1424670776987,537.8614635992849,26.326473024961786,-16.924506922313753,31.29731804000922
1097,198,5,86,283.3470274140399,418.1491212520414,257.02099999999996,434.645,679.6167522239072,657.8968917150983,26.32602741403997,-16.495878747958557,31.067245373095677
1098,198,5,87,286.162541188782,416.9364585572683,257.02099999999996,434.645,715.5604860122254,595.7499958396442,29.141541188782014,-17.7085414427317,34.10017394217256
1099,198,5,88,288.5442098402193,414.4150820923163,256.881,436.89099999999996,683.2921943372623,696.0039372785207,31.663209840219338,-22.47591790768365,38.82944428109547
1100,198,5,89,291.263529695288,414.24050872167226,258.505,436.89099999999996,624.5896761243431,580.1570771437596,32.75852969528802,-22.650491278327706,39.82669987516749
1101,198,5,90,291.0683770597536,412.06488872678585,258.367,439.142,660.9098195321775,550.7485946037643,32.701377059753554,-27.077111273214143,42.45644846788526
1102,198,5,91,292.99525675260423,409.8832296142958,258.367,439.142,558.3849030145783,583.1028681553729,34.628256752604216,-29.258770385704224,45.33422338816054
1103,198,5,92,295.56131430350626,407.81422642781206,258.22900000000004,441.397,563.2671289711866,565.5367919023115,37.33231430350622,-33.58277357218793,50.214583260808006
1104,198,5,93,298.93155048894477,406.44645098816056,258.09,443.657,731.6374112916081,684.8502348634192,40.84155048894479,-37.21054901183942,55.250857044063395
1105,198,5,94,301.3142136133135,405.61756097896534,258.09,443.657,660.2383553561496,618.3068262523102,43.22421361331351,-38.03943902103464,57.57891596343552
1106,198,5,95,300.8418163472526,404.55002012254204,257.952,445.921,532.1326275947682,589.7703639542335,42.88981634725258,-41.370979877457955,59.59105908038626
1107,198,5,96,301.29742629016096,404.95818730401163,257.952,445.921,528.4579861391189,472.28919809039877,43.34542629016096,-40.96281269598836,59.63872906293696
1108,198,5,97,301.8768583633907,405.10298558683706,257.814,448.19,361.6118466088161,450.67089172981355,44.06285836339066,-43.08701441316293,61.62812911481523
1109,198,5,98,303.5989035863731,406.9587226280876,257.814,448.19,526.6527636495344,554.8714089044156,45.784903586373105,-41.23127737191237,61.613923995579555
1110,198,5,99,304.6892530923604,407.94391796920496,256.17900000000003,448.19,514.2919572236966,598.7589247057554,48.51025309236036,-40.24608203079504,63.03167278372312
1111,198,5,100,256.10335910370986,451.09461756560165,256.17900000000003,448.19,8865.55992948689,9159.232149131141,-0.07564089629016735,2.9046175656016544,2.905602303756187
1112,198,5,101,259.18146145279906,443.37362046975784,256.038,450.464,3951.455811591865,4581.4282523780785,3.1434614527990448,-7.09037953024216,7.755954601988753
1113,198,5,102,259.7352684770646,443.78054963319676,256.038,450.464,1948.7371297486216,1837.931350173943,3.697268477064597,-6.683450366803243,7.63795149218807
1114,198,5,103,257.8312182505146,441.6793908196353,255.898,452.74199999999996,1030.2452503998366,937.9339147491754,1.9332182505146136,-11.062609180364689,11.230256216205037
1115,198,5,104,258.60768780758485,438.9912159923303,255.75799999999998,455.026,896.2741617531416,647.6444569580816,2.8496878075848713,-16.034784007669714,16.286037540584214
1116,198,5,105,261.29240349362226,440.80774290440877,255.75799999999998,455.026,639.4252466603741,611.5312275826223,5.534403493622278,-14.218257095591241,15.257406623228901
1117,198,5,106,263.309326811423,441.9277285955522,253.972,457.31300000000005,622.2784775021541,737.0019776096307,9.337326811422969,-15.385271404447849,17.997006644768426
1118,198,5,107,266.5999643028478,442.1897065908651,253.972,457.31300000000005,548.1045416740395,575.0599216283343,12.6279643028478,-15.12329340913493,19.7022710866738
1119,198,5,108,269.5922814288707,441.8490163781009,253.829,459.606,541.3186443049581,588.4222047572529,15.763281428870698,-17.75698362189911,23.744294235756367
1120,198,5,109,270.578069244957,439.7780930085827,253.829,459.606,637.8602433785694,587.8914286885914,16.749069244957013,-19.827906991417308,25.955292643941817
1121,198,5,110,270.0144523569776,437.1290548382515,253.829,459.606,699.1367075917801,684.8913869293126,16.185452356977578,-22.476945161748517,27.6980492418553
1122,198,5,111,268.4386853219745,432.2792156732051,253.687,461.903,716.5561602177414,564.8765488978752,14.751685321974492,-29.62378432679492,33.093516248338105
1123,198,5,112,270.1929863116336,432.97648007893577,253.687,461.903,715.728693606174,654.1133561304711,16.505986311633592,-28.926519921064255,33.304521297619075
1124,198,5,113,272.10799560376023,432.39851446285513,253.687,461.903,662.2474621797704,648.1849586614671,18.42099560376022,-29.504485537144888,34.78286569340349
1125,198,5,114,272.7898991622306,431.59853716241827,253.544,464.204,603.6189990484934,607.9707126770123,19.245899162230586,-32.60546283758174,37.861865265933105
1126,198,5,115,276.7306290760112,430.47696197789566,253.544,464.204,673.0624622108394,697.4957736039628,23.1866290760112,-33.72703802210435,40.928386990608374
1127,198,5,116,281.02846175999514,430.26856746091437,253.40099999999998,466.51,620.8061312714248,589.5756717247236,27.627461759995157,-36.24143253908562,45.571022325432736
1128,198,5,117,283.9231527478545,429.86672023104893,253.40099999999998,466.51,504.80483605337145,607.2001013768537,30.522152747854506,-36.64327976895106,47.689954503951675
1129,198,5,118,286.0171767565189,425.95388288915524,253.25900000000001,468.82099999999997,550.4518852756639,601.1005900375004,32.75817675651888,-42.86711711084473,53.95079122502478
1130,198,5,119,286.1020397229233,422.99533623630606,253.25900000000001,468.82099999999997,597.7181662689522,654.1539580235388,32.843039722923265,-45.82566376369391,56.379577132368105
1131,198,5,120,288.11172200152737,422.4319584838658,253.11599999999999,471.13699999999994,621.1940771447569,676.0035279084839,34.99572200152738,-48.705041516134145,59.97400793257474
1132,198,5,121,289.36508616603413,422.0798189150792,251.312,473.457,504.8550770541881,613.9362299808968,38.05308616603412,-51.37718108492078,63.93474879118834
1133,198,5,122,290.1358275868821,422.29986263060607,251.312,473.457,614.3658917251765,656.8048216780135,38.82382758688209,-51.15713736939392,64.22104244192074
1134,198,5,123,292.3820690811369,418.32941807027447,251.167,475.782,655.5075070744675,647.7904618223947,41.215069081136875,-57.45258192972551,70.70700877391651
1135,198,5,124,295.1874318354124,416.202091537202,251.167,475.782,541.0733465578871,690.1819282006716,44.02043183541238,-59.57990846279796,74.07809333002282
1136,198,5,125,250.99661303002048,471.96758321486874,251.167,475.782,8537.815267607035,8438.25248873099,-0.17038696997951774,-3.814416785131243,3.8182204140449736
1137,198,5,126,253.1918974961447,472.82055370654916,249.356,478.111,4132.842489760403,3942.6239982032894,3.835897496144696,-5.290446293450827,6.534748012342691
1138,198,5,127,259.1029010080479,468.92993463120416,249.356,478.111,1428.8122094086048,1593.2532902215635,9.746901008047928,-9.181065368795828,13.390072463089503
1139,198,5,128,259.6666646281523,469.7359318463764,249.356,478.111,854.151279187133,837.6107291110932,10.310664628152324,-8.375068153623602,13.283507505627862
1140,198,5,129,263.78392574647694,469.37355632756606,249.356,478.111,774.162855771297,841.2831471787433,14.427925746476944,-8.737443672433926,16.867363850786166
1141,198,5,130,265.81788229316766,465.6107602380918,250.877,480.445,746.5171294207048,681.5461568705119,14.940882293167647,-14.83423976190818,21.054325755342255
1142,198,5,131,270.3683713335318,467.5764504998489,250.877,480.445,637.9627531029231,734.8610295560726,19.491371333531788,-12.868549500151119,23.356222355069846
1143,198,5,132,272.9186300261118,468.56471923337176,251.02200000000002,478.111,555.0008278321575,702.212611984498,21.896630026111808,-9.546280766628229,23.887107044925244
1144,198,5,133,275.49385483445775,468.0719365038553,251.02200000000002,478.111,548.0174859571588,671.4514728714322,24.47185483445773,-10.039063496144706,26.450982494387564
1145,198,5,134,277.2475675409001,465.9713243537182,251.02200000000002,478.111,658.8118779081065,667.239112335797,26.225567540900073,-12.139675646281773,28.898998557722347
1146,198,5,135,281.26634191274195,469.39462396493946,251.02200000000002,478.111,639.7711096379176,630.3500823395605,30.24434191274193,-8.716376035060534,31.475314596035666
1147,198,5,136,282.4717041103705,469.8595667904473,251.167,475.782,687.4943953841087,636.5592824880024,31.304704110370523,-5.9224332095527075,31.860001797857166
1148,198,5,137,283.0236039124867,469.09839773008446,251.167,475.782,577.075786808016,582.3019746116343,31.85660391248669,-6.683602269915525,32.55017284346555
1149,198,5,138,282.41796327833106,466.2369837639841,251.167,475.782,554.0099039598741,617.3206988108205,31.250963278331056,-9.545016236015897,32.67613870654554
1150,198,5,139,284.6790487404455,468.05929684040086,251.167,475.782,697.7786106062601,589.4187573004693,33.51204874044552,-7.722703159599121,34.390370089216525
1151,198,5,140,285.74734927991426,467.1485826856346,251.40599999999998,476.332,590.0796892293747,629.4899660370712,34.34134927991428,-9.183417314365386,35.54804388338204
1152,198,5,141,288.4712508329497,466.3788688479718,252.115,477.14099999999996,512.438524505497,585.180984937188,36.356250832949684,-10.76213115202819,37.9157017812121
1153,198,5,142,290.31151226084745,467.3677898642544,252.233,478.63599999999997,621.7785896157542,550.0259309667675,38.07851226084745,-11.268210135745562,39.71077505744289
1154,198,5,143,292.5098056516068,469.008936983501,252.745,479.283,666.1167448431419,577.5909589831194,39.76480565160682,-10.274063016499042,41.070623800680885
1155,198,5,144,294.4991248534322,468.73354263881066,253.222,480.941,495.5556711394389,578.001311367038,41.277124853432184,-12.207457361189313,43.04443113099631
1156,198,5,145,296.474391622603,468.71853296627467,253.52700000000002,481.87199999999996,498.1535398641232,478.7848315297994,42.947391622602964,-13.153467033725292,44.91650189176051
1157,198,5,146,297.3298501790955,466.3962396803498,254.00400000000002,482.014,459.91147891504687,544.7919315091732,43.32585017909548,-15.617760319650188,46.05479053413953
1158,198,5,147,299.27502412580446,466.8292731953862,254.468,483.474,499.0539556168752,547.3739325844012,44.807024125804475,-16.64472680461381,47.79870648260948
1159,198,5,148,302.8749586491147,467.49572688531606,255.22799999999998,483.60900000000004,440.08984660637145,362.3580784516994,47.64695864911474,-16.113273114683977,50.29781544936964
1160,198,5,149,304.10644449574875,466.7257929478068,256.099,484.86400000000003,486.03858074940496,438.30376066130543,48.00744449574876,-18.138207052193252,51.319677338040925
1161,198,5,150,261.1531321707492,485.4371078878642,256.847,485.86400000000003,8425.233145228154,9876.217148414662,4.306132170749208,-0.42689211213581757,4.327240592729398
1162,198,5,151,263.6711865797443,486.04135254434584,258.142,486.61199999999997,4126.006960945157,4169.759767697492,5.529186579744305,-0.5706474556541252,5.558555815341702
1163,198,5,152,259.32637228039806,486.9968809409846,258.58799999999997,486.91900000000004,1772.2559750032842,1847.4888469502698,0.7383722803980959,0.07788094098458487,0.7424682251981755
1164,198,5,153,262.3099899198935,489.5795556005119,259.816,488.019,836.8635815174886,814.6412485564741,2.4939899198935223,1.5605556005119183,2.9419924375870874
1165,198,5,154,260.7258205220843,492.95053968975145,260.282,488.66,758.0079852527225,745.0183930581819,0.4438205220843088,4.2905396897514265,4.31343337553224
1166,198,5,155,261.39633540699924,496.0000192005194,260.607,489.559,637.2926418516805,702.8158234196421,0.7893354069992142,6.441019200519349,6.489204783808377
1167,198,5,156,263.1304117840461,496.1049216577188,260.99,490.36400000000003,658.0150539413584,635.723866638435,2.14041178404608,5.740921657718786,6.126952267265344
1168,198,5,157,265.98826167068535,496.253581966189,261.309,491.611,655.9729374568525,565.2801953938157,4.679261670685321,4.642581966189027,6.59158987616253
1169,198,5,158,268.2821593004228,496.260168444594,261.798,492.228,702.9930184597116,554.8331930427919,6.484159300422789,4.032168444593992,7.635620747446725
1170,198,5,159,270.46947837461823,495.5784811045127,262.87,492.224,477.33833121629857,389.62019641566303,7.599478374618229,3.354481104512729,8.306901651447612
1171,198,5,160,272.3110915981438,493.37508576398085,263.598,492.77099999999996,495.9958521845701,442.48093772226036,8.713091598143762,0.6040857639808905,8.734007373931384
1172,198,5,161,271.5555253368479,490.7432116112434,264.53700000000003,493.64,622.738973177376,473.94402178064047,7.018525336847858,-2.8967883887565904,7.59283088664632
1173,198,5,162,271.9986433468451,489.2162465123507,265.426,494.509,520.3849718028084,445.7325998293418,6.572643346845098,-5.292753487649293,8.43877242529095
1174,198,5,163,273.60942379843726,486.87071497563346,266.608,495.216,533.0595019227809,666.8628029602186,7.0014237984372585,-8.345285024366547,10.893287719657465
1175,198,5,164,274.348479581536,486.16575455878916,267.269,495.94699999999995,595.1667033043657,585.9985274217755,7.07947958153602,-9.781245441210785,12.074427254598547
1176,198,5,165,276.5088926465971,484.59254305601667,268.189,496.73400000000004,555.7238031542392,616.3793987948272,8.319892646597054,-12.141456943983371,14.718545796834066
1177,198,5,166,278.9809466478488,483.59384079619184,268.272,497.259,581.8139092083069,559.1741209262846,10.70894664784879,-13.665159203808173,17.36139724710817
1178,198,5,167,278.03665717304875,481.3124277133326,268.866,498.231,609.1342194459104,537.755401903349,9.170657173048767,-16.91857228666737,19.244195000175505
1179,198,5,168,277.5085394479135,480.4818270087836,269.019,499.11699999999996,596.9091000756285,686.9284501084474,8.4895394479135,-18.635172991216336,20.47784052214096
1180,198,5,169,281.0703767619807,477.3919294083748,269.744,499.675,611.2296687893806,641.011716052928,11.326376761980669,-22.283070591625233,24.996440657535405
1181,198,5,170,283.9179108506699,476.3244131559758,271.01,500.664,693.0725893018932,564.507856170878,12.907910850669907,-24.33958684402421,27.550492740904623
1182,198,5,171,284.78963115136514,473.77826202205875,270.983,501.86699999999996,543.4054583464857,583.0305767041441,13.806631151365139,-28.088737977941207,31.29856649981406
1183,198,5,172,285.16067790618257,471.3787966411539,271.759,502.699,644.4396144829867,673.5696619357668,13.401677906182556,-31.32020335884613,34.06699442481737
1184,198,5,173,285.9736226933864,469.6938363237373,272.48400000000004,502.98800000000006,775.1512274599631,808.0958740218556,13.489622693386366,-33.29416367626277,35.92312980952105
1185,198,5,174,287.9427810815784,468.9018665312732,273.589,503.63800000000003,723.6621901991778,753.0376907441254,14.353781081578404,-34.73613346872685,37.58497039635768
1186,198,5,175,275.8942663675057,509.2079140338281,274.405,504.444,9378.625585966256,9526.4934812458,1.4892663675057065,4.763914033828087,4.991271504846018
1187,198,5,176,281.1237607109827,508.0043729575707,274.988,505.121,3947.814269328755,3846.3088595083373,6.135760710982709,2.883372957570714,6.779483690878615
1188,198,5,177,280.39320188372136,507.0610924183852,275.754,505.529,1078.379817010059,1133.5354821108597,4.639201883721341,1.5320924183852185,4.885642362719268
1189,198,5,178,281.2379974210803,506.13986919196293,276.439,506.167,561.0729383500733,649.3916675493738,4.798997421080287,-0.027130808037043153,4.799074111563603
1190,198,5,179,281.73648596218794,507.08789598529523,277.192,507.251,561.6527473370777,512.5534629547691,4.5444859621879345,-0.1631040147047429,4.547411965078159
1191,198,5,180,282.1689150759772,507.04355919413035,277.758,507.70300000000003,505.78947310624227,581.1408136425574,4.410915075977243,-0.6594408058696786,4.459936544832154
1192,198,5,181,285.1382388873258,508.1428392963136,278.358,508.84,639.3240530594647,613.9193411867662,6.780238887325822,-0.6971607036863929,6.8159865328483304
