Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Variance x,Variance y,Final Position x Error,Final Position y Error,Error_Pixels
1051,150,4,40,132.85824522636545,640.9707808344268,114.71799999999999,652.705,596.6723217405496,582.5311376132966,18.140245226365465,-11.734219165573222,21.604638305196897
1052,150,4,41,135.0623599597949,640.7275686524704,116.84899999999999,650.0509999999999,579.7695049146928,564.0519148428375,18.2133599597949,-9.32343134752955,20.461008115856774
1053,150,4,42,136.61180425885908,641.7351624751865,116.84899999999999,650.0509999999999,588.8785916962034,603.9729947368246,19.76280425885909,-8.315837524813446,21.441119045261477
1054,150,4,43,139.55533248595583,639.3001349264742,116.84899999999999,650.0509999999999,651.9478980822965,669.0245082054896,22.70633248595584,-10.750865073525688,25.122870751407532
1055,150,4,44,143.09887387879763,639.578363861665,116.84899999999999,650.0509999999999,605.3473936421939,556.1286984729333,26.249873878797644,-10.472636138334906,28.261846831704773
1056,150,4,45,145.15770145433478,638.4612495920757,117.152,647.401,626.3926580603004,573.2686944087221,28.005701454334783,-8.939750407924294,29.39793277265107
1057,150,4,46,146.59664814319396,638.7710283215381,117.152,647.401,674.55829006451,590.9824853760182,29.44464814319396,-8.629971678461857,30.683280715196496
1058,150,4,47,151.78062137060448,640.6892109840157,117.152,647.401,605.9994849148828,597.3105866106686,34.62862137060448,-6.711789015984209,35.273070887346506
1059,150,4,48,154.22283678894493,642.534387955769,117.152,647.401,646.9277057693855,598.4300727194712,37.07083678894493,-4.866612044230919,37.38891350416118
1060,150,4,49,156.22709519679302,643.7883930717676,117.455,644.756,592.8311963653364,683.7127810058813,38.77209519679302,-0.9676069282323851,38.784167247947245
1061,150,4,50,127.51723989432628,642.4728228895214,119.27600000000001,644.756,10026.911970412324,10060.48575382538,8.24123989432627,-2.2831771104786185,8.551662570146718
1062,150,4,51,129.188313532786,642.0152522504501,119.27600000000001,644.756,5349.560424631156,5385.025098932447,9.912313532785987,-2.7407477495498824,10.284243180658214
1063,150,4,52,125.73009337073522,641.0224381443775,119.27600000000001,644.756,1987.1191860661618,1896.248067178691,6.454093370735208,-3.733561855622497,7.456192417576646
1064,150,4,53,126.10040683390059,644.0016347665148,119.57700000000001,642.116,1038.1536566442705,1109.1769407030185,6.52340683390058,1.8856347665148405,6.790467965705329
1065,150,4,54,127.50030887518722,644.7609103970234,119.57700000000001,642.116,741.2002647891677,704.2623970373603,7.923308875187203,2.644910397023409,8.353105682313785
1066,150,4,55,130.4607691369303,646.5237329073741,119.57700000000001,642.116,642.2168404427666,591.4675867640401,10.883769136930297,4.407732907374111,11.742424792552223
1067,150,4,56,130.1859783678023,646.2058838085991,119.57700000000001,642.116,601.889345346946,572.6788906001287,10.608978367802294,4.089883808599097,11.370029532782143
1068,150,4,57,133.25187804169204,647.1051099621343,119.87700000000001,639.48,552.569748684247,649.1766126083884,13.374878041692028,7.625109962134275,15.395767748468245
1069,150,4,58,135.35658396510584,644.1627691029522,119.87700000000001,639.48,478.41499196356096,487.63387941820304,15.479583965105832,4.682769102952193,16.172379113919053
1070,150,4,59,135.86525943873295,642.3071831761883,119.87700000000001,639.48,501.80790626993706,517.9972390110697,15.988259438732939,2.8271831761883277,16.236298980739274
1071,150,4,60,137.31572888994646,642.2301073783002,119.87700000000001,639.48,592.6737832097284,550.3351756386995,17.438728889946447,2.7501073783001857,17.65424469891686
1072,150,4,61,137.7642168701122,641.860161144797,119.87700000000001,639.48,661.2540396848428,594.4020872723823,17.887216870112184,2.3801611447969435,18.044880006074493
1073,150,4,62,139.2721065872867,641.0099954935419,119.87700000000001,639.48,600.4899290233716,608.7580924167106,19.395106587286676,1.5299954935418327,19.4553603344289
1074,150,4,63,140.37302020427083,642.5293813769769,119.87700000000001,639.48,615.8438080418181,665.1582173904035,20.49602020427082,3.0493813769768394,20.721620858324062
1075,150,4,64,141.92921735871752,640.2353405053071,119.87700000000001,639.48,739.2569029710081,689.4917790262747,22.052217358717513,0.7553405053071174,22.065149664461366
1076,150,4,65,143.3949212133747,639.0499487839231,119.87700000000001,639.48,621.1517544231637,606.9267004786351,23.517921213374677,-0.43005121607689034,23.52185286594038
1077,150,4,66,147.19911157246216,637.3256569377442,119.87700000000001,639.48,506.27878320502475,541.401535129707,27.32211157246215,-2.1543430622558617,27.40691472617741
1078,150,4,67,149.2630070667149,637.497499455366,119.87700000000001,639.48,662.9015141656137,683.1809113296407,29.386007066714882,-1.9825005446340356,29.452804955292308
1079,150,4,68,149.27622369412148,637.6629587157885,119.87700000000001,639.48,563.5235980195224,539.583634199245,29.399223694121474,-1.817041284211541,29.455321978303388
1080,150,4,69,150.39307123305787,636.9060477438178,119.969,639.388,530.6417834205697,572.6307625711967,30.424071233057873,-2.4819522561822396,30.52514041566636
1081,150,4,70,151.0111636199336,635.5122950773252,120.68,639.368,607.6153489942536,577.7865864530063,30.33116361993359,-3.8557049226748177,30.57525056299493
1082,150,4,71,152.45087443644638,634.0543651852589,120.70299999999999,639.241,533.6337645904537,495.25842637089687,31.747874436446395,-5.186634814741069,32.16875365838488
1083,150,4,72,154.33376206057758,632.6367728996845,121.51100000000001,639.0830000000001,562.0421892567512,565.533817862994,32.822762060577574,-6.446227100315582,33.449776577940455
1084,150,4,73,155.54088565822747,630.2208144003982,122.43,639.115,639.7152158695816,577.1658979292233,33.11088565822746,-8.89418559960177,34.28465088858827
1085,150,4,74,154.81480546933656,628.0915036415628,122.74,639.096,514.5596270797838,556.3007788055043,32.07480546933657,-11.004496358437223,33.910058773152265
1086,150,4,75,121.25176474545884,637.918125316934,124.03299999999999,638.964,8940.497883532125,9111.244360819339,-2.7812352545411443,-1.0458746830660175,2.9713840872194535
1087,150,4,76,127.84384488655988,639.4264935593868,124.22,638.7909999999999,3744.4426593523453,3789.4211729898307,3.62384488655988,0.6354935593868731,3.679144442104494
1088,150,4,77,129.1939551502478,640.5565949833301,124.565,638.745,1005.0823908323192,1069.1595961226285,4.628955150247805,1.8115949833301102,4.970825099179462
1089,150,4,78,132.5619782465662,640.4816437849943,124.84700000000001,638.632,672.0542649898423,674.6461649991535,7.714978246566204,1.8496437849943277,7.933603939973175
1090,150,4,79,135.10975673120555,639.434578672601,126.154,638.5880000000001,661.803817027633,659.40286499929,8.955756731205554,0.8465786726009128,8.99568085680213
1091,150,4,80,137.09107659501515,639.4995863791897,126.316,638.5269999999999,556.1973601988783,522.5197352128862,10.77507659501515,0.9725863791898064,10.818881637832481
1092,150,4,81,138.72661567672483,639.639671358535,127.11200000000001,638.462,594.1996716154539,587.7766255302887,11.614615676724824,1.177671358535008,11.67416837066931
1093,150,4,82,140.6877723968751,638.8949200058722,127.88,638.4540000000001,433.5585042354253,527.5158440916173,12.807772396875095,0.44092000587215807,12.815359699272351
1094,150,4,83,141.3336365865402,637.4901405178013,128.75,638.383,479.66850825288293,465.13140116881505,12.583636586540194,-0.8928594821987872,12.61527279915362
1095,150,4,84,142.80293258312622,637.6681158572736,129.681,638.3290000000001,591.1716872221187,557.2143626968247,13.12193258312621,-0.6608841427264451,13.138564707235586
1096,150,4,85,141.09166770982648,635.278232456134,130.125,638.225,510.922618807499,513.0228377197549,10.966667709826481,-2.946767543866031,11.355669932475717
1097,150,4,86,142.42129078647113,632.8677891252769,130.9,638.118,580.6076277743465,553.0469272679467,11.521290786471127,-5.250210874723166,12.661155382329287
1098,150,4,87,141.82618462894678,631.7674448534966,131.405,637.966,610.1051334720129,695.0868591157335,10.421184628946776,-6.198555146503395,12.125311335171574
1099,150,4,88,145.1914388385137,628.108369169162,132.477,637.781,754.3509269721421,659.1978927305237,12.7144388385137,-9.672630830837988,15.975504441737769
1100,150,4,89,146.38088975013562,628.3901712193228,133.115,637.7909999999999,610.3791919882366,584.192208130854,13.265889750135614,-9.400828780677102,16.259133206489206
1101,150,4,90,147.28333330986078,631.0126269741377,134.225,637.66,612.7018952838172,610.6437811355755,13.058333309860785,-6.647373025862294,14.65290541074982
1102,150,4,91,151.48205364761944,632.0884315440346,135.02,637.5369999999999,538.4263810785104,573.127852612163,16.462053647619427,-5.448568455965301,17.340303011090672
1103,150,4,92,153.07732881973197,633.9078843488596,135.623,637.448,637.1397162177644,583.1797522554954,17.454328819731984,-3.540115651140354,17.80971682455326
1104,150,4,93,155.21568858802317,633.2622162929545,136.03,637.2919999999999,658.2768597295728,592.9696807977067,19.18568858802317,-4.029783707045453,19.604331238840345
1105,150,4,94,157.5054392643303,634.3354532128891,137.03799999999998,637.188,693.2930589342747,627.7151579005099,20.467439264330324,-2.852546787110896,20.665262960139348
1106,150,4,95,160.77607716966818,631.0554507056894,137.101,637.047,668.7669187893601,665.962259645781,23.675077169668185,-5.99154929431063,24.42146477867161
1107,150,4,96,162.71753156506827,628.287529794131,137.542,637.089,519.4296349846512,533.0583769540342,25.17553156506827,-8.801470205869009,26.669706923184375
1108,150,4,97,163.12623682022456,626.6581573580531,137.99200000000002,636.9169999999999,524.8034736130481,570.0622643816682,25.134236820224544,-10.258842641946785,27.14725976755954
1109,150,4,98,165.29506385356495,624.2230647443697,138.648,636.863,631.5285312944077,581.784940932912,26.64706385356496,-12.639935255630348,29.492947890682192
1110,150,4,99,166.40659624720212,620.9364546861905,140.11,636.747,573.363874205377,474.35691839194266,26.296596247202103,-15.810545313809484,30.683616431385445
1111,150,4,100,143.83506704113643,642.8746594734964,140.861,636.5830000000001,8865.559929486893,9159.232149131149,2.9740670411364363,6.291659473496338,6.95917047467658
1112,150,4,101,145.07035917664768,637.3608895850451,141.556,636.439,4058.6320366737364,4419.46514121663,3.514359176647673,0.9218895850451645,3.633263110414997
1113,150,4,102,146.49505878147974,634.1532132508389,141.97,636.341,1929.8357841468776,2013.2826578975585,4.525058781479743,-2.1877867491610914,5.026188201376048
1114,150,4,103,150.52003860244403,632.6247488434602,142.363,636.21,1035.1261258132706,1094.8994414288998,8.157038602444032,-3.5852511565398117,8.910179830802079
1115,150,4,104,152.57180771167623,630.5609559519623,143.398,636.0740000000001,724.9953078190507,767.5455313868665,9.173807711676233,-5.513044048037727,10.702915612412093
1116,150,4,105,154.0726917321409,631.6307927547631,144.58,635.9590000000001,558.6094965767888,702.6254968698571,9.492691732140884,-4.3282072452369675,10.432860311495485
1117,150,4,106,154.09568304531584,633.5970411044287,145.678,635.966,522.9634778320918,466.9174719110908,8.41768304531584,-2.368958895571268,8.744675757299639
1118,150,4,107,156.85029615302165,634.5427066003045,146.83,635.864,558.3539637574727,452.3788454268015,10.020296153021633,-1.3212933996954916,10.10703474033502
1119,150,4,108,156.8518503553876,632.7915806613886,147.35399999999998,635.845,488.4495992374038,569.9542237488645,9.497850355387612,-3.053419338611434,9.97659917159865
1120,150,4,109,158.48665694468747,632.2077880246053,148.123,635.748,577.1636443896931,597.5801314924337,10.363656944687477,-3.5402119753947545,10.951643077543087
1121,150,4,110,159.02353355311288,632.0541517550588,148.64,635.57,644.4176935127911,620.7071172677524,10.383533553112898,-3.515848244941253,10.962616381597863
1122,150,4,111,158.64012647046155,634.3124570075648,149.219,635.513,629.141420407762,689.1530140422368,9.421126470461559,-1.200542992435203,9.497311590609035
1123,150,4,112,157.81597911312105,631.6822488606877,150.817,635.394,538.5150659408692,491.6769173258142,6.998979113121038,-3.711751139312355,7.922297971301706
1124,150,4,113,157.06153858539395,633.9335460971171,151.155,635.369,518.9076544775481,467.0911996813023,5.906538585393946,-1.435453902882955,6.078464112590402
1125,150,4,114,157.78152206632404,634.2627560617859,151.695,635.239,487.12159195402353,474.78891674483793,6.086522066324051,-0.976243938214111,6.164316920044701
1126,150,4,115,158.42037040240487,637.9445991697098,152.347,635.202,492.9099443316267,465.44873415861196,6.073370402404862,2.7425991697098198,6.663908631614061
1127,150,4,116,157.28186964071367,639.7057636030321,152.91899999999998,635.073,502.49354919180234,588.3801844799584,4.362869640713683,4.632763603032117,6.363735546315565
1128,150,4,117,159.13141000325882,642.1546247127739,153.545,634.832,594.2749085655493,516.8634711666126,5.586410003258834,7.322624712773859,9.210255664672767
1129,150,4,118,158.53908600187216,641.7261469440086,154.16299999999998,634.776,682.697928152188,549.1852030554837,4.376086001872181,6.950146944008679,8.213079278753787
1130,150,4,119,158.90203019268262,639.9438454383481,154.688,634.7230000000001,635.0348992937804,580.2535283682947,4.214030192682628,5.2208454383480785,6.709342557655014
1131,150,4,120,160.56120799058888,640.3209660430657,155.981,634.635,600.9816725962502,590.2180390964367,4.580207990588889,5.685966043065719,7.301268046028082
1132,150,4,121,163.05092263431834,641.0039929877705,156.255,634.5,514.2258548109667,577.3193570871902,6.7959226343183445,6.503992987770516,9.406725744732247
1133,150,4,122,162.3356902840341,639.3784531478766,156.998,634.308,629.2996707251737,670.7900347214494,5.337690284034096,5.070453147876606,7.362094314329569
1134,150,4,123,162.31462642699543,638.1252804590662,157.709,634.211,568.9350466780057,640.7443191043034,4.605626426995428,3.9142804590661626,6.044285424867516
1135,150,4,124,163.06953656624864,636.8739811191125,158.266,634.136,723.4289435318426,728.8371232393604,4.803536566248653,2.7379811191125327,5.52905997000436
1136,150,4,125,160.20950251284057,632.4461915046935,159.56,634.102,8537.815267607037,8438.252488730994,0.64950251284057,-1.6558084953064736,1.7786386050334406
1137,150,4,126,161.5586789220544,635.8697669279743,160.048,633.931,4216.761031311813,4285.113449347866,1.5106789220544101,1.9387669279742568,2.457838075737743
1138,150,4,127,165.9364399167559,631.8693111740791,161.101,633.719,1457.5648573076753,1551.9943827141576,4.835439916755888,-1.8496888259209072,5.177144767272097
1139,150,4,128,165.98393337266,635.1356448930258,162.244,633.663,791.3853927751106,778.7456298182773,3.739933372660005,1.4726448930257448,4.019425905883929
1140,150,4,129,166.43448657197683,635.2848981068346,162.376,633.467,670.6292656262555,681.2141220672563,4.058486571976829,1.8178981068346047,4.447028983686645
1141,150,4,130,166.20693265144774,637.2115997455873,162.732,633.377,618.4639176189327,595.7337688897634,3.4749326514477445,3.8345997455872975,5.174873152160912
1142,150,4,131,166.83962762016293,637.455838174561,163.23,633.378,610.4311521856761,637.5765057996502,3.6096276201629394,4.077838174560952,5.4459320353957565
1143,150,4,132,168.09659616811652,637.0095955305641,163.857,633.189,598.3620760806962,628.1681490609085,4.23959616811652,3.8205955305641055,5.707111868263553
1144,150,4,133,172.20752442528905,636.1142418354088,164.50900000000001,633.101,510.655102065237,665.0676539742643,7.698524425289037,3.0132418354088486,8.26721867894094
1145,150,4,134,172.3118407296405,636.9022706533746,165.543,632.928,587.6273090645807,629.4454405795464,6.7688407296404876,3.9742706533745604,7.8493332232435025
1146,150,4,135,173.95729322280664,636.6389784644106,165.722,632.852,563.0138066951454,545.122256422,8.235293222806632,3.786978464410595,9.06428487832959
1147,150,4,136,174.80366529436483,640.8329808193154,167.09099999999998,632.698,664.7234642444444,656.6936657463261,7.712665294364854,8.134980819315388,11.20995623869823
1148,150,4,137,175.85799483482296,642.5076794026672,167.42,632.54,623.4776468849963,713.248400806825,8.437994834822973,9.967679402667272,13.059647372990458
1149,150,4,138,175.49500895739928,640.3608731657357,167.783,632.4259999999999,654.8304653636894,755.2318627351489,7.712008957399291,7.93487316573578,11.06513869390351
1150,150,4,139,174.80575603762242,638.0394546975275,168.424,632.337,604.6698591676674,630.4360383060614,6.381756037622409,5.702454697527514,8.558317574213035
1151,150,4,140,176.00042110561583,635.6460664944342,168.45,632.136,525.7180742298734,557.8742884875803,7.55042110561584,3.510066494434227,8.326429346813608
1152,150,4,141,180.55688894721945,634.776705860662,169.136,632.013,609.4547176962108,592.7422345381019,11.420888947219453,2.7637058606619576,11.750522304518073
1153,150,4,142,181.58473135541,637.8136086330986,170.459,631.882,676.586940675094,686.7972056274533,11.12573135541001,5.931608633098676,12.60816716136823
1154,150,4,143,183.45218435734316,637.4068798714762,170.84,631.783,649.1218499906859,610.9998699966885,12.612184357343153,5.62387987147622,13.809243971789574
1155,150,4,144,182.91536600579576,637.5224321266091,171.468,631.712,702.4541527385355,646.4755850272551,11.447366005795772,5.810432126609157,12.837574146566027
1156,150,4,145,185.34235632928548,634.7898052018353,171.718,631.624,682.2317255395454,754.7327110086147,13.62435632928549,3.165805201835269,13.987330265755109
1157,150,4,146,188.02485085549282,636.2395820855457,172.513,631.525,690.8198846608482,693.7050318963749,15.51185085549281,4.714582085545771,16.21248905024772
1158,150,4,147,185.72493653991623,639.2089899401441,174.158,631.359,700.0743739699485,575.9008118093828,11.566936539916242,7.849989940144042,13.979140280389641
1159,150,4,148,186.74942656961863,640.7445480395988,174.72099999999998,631.241,690.9276284093206,576.3192259926054,12.02842656961866,9.503548039598854,15.329725081738136
1160,150,4,149,189.75548830020188,639.4543601411397,175.40599999999998,631.1469999999999,611.6528254333025,618.6259755151788,14.349488300201898,8.307360141139725,16.580713102645138
1161,150,4,150,177.8740088730637,630.1511899185424,175.78400000000002,631.033,8425.233145228152,9876.217148414662,2.090008873063681,-0.8818100814576155,2.268419297494448
1162,150,4,151,178.02097626654324,631.4474149294034,175.986,630.937,4360.330627567847,4246.520042065209,2.0349762665432536,0.510414929403396,2.098011393093992
1163,150,4,152,179.9402300333624,631.2574722601778,176.955,630.887,1564.762053941476,1656.2239917186657,2.9852300333623987,0.3704722601778485,3.0081303242463004
1164,150,4,153,181.48239212841096,632.2169221860349,177.868,630.832,868.0233430944966,822.3068311199302,3.6143921284109695,1.3849221860349417,3.870638179847217
1165,150,4,154,182.8767827205522,628.3645692241852,178.612,630.763,616.3714807593537,623.5507851210726,4.264782720552205,-2.398430775814859,4.892937955860112
1166,150,4,155,185.8930418079246,628.7188422528044,179.63,630.633,530.2122143673323,646.7892647907601,6.263041807924594,-1.9141577471956452,6.549022260533284
1167,150,4,156,186.4333292120869,628.8866117079318,180.351,630.554,613.707548539405,629.7976613692092,6.082329212086904,-1.6673882920681535,6.3067354757221
1168,150,4,157,189.27286556025163,627.2738724417379,181.106,630.36,718.4158824135719,691.0679892183002,8.166865560251637,-3.086127558262092,8.73051409626541
1169,150,4,158,192.68923360139965,626.2246198693621,181.18599999999998,630.2280000000001,658.0174766486653,722.4391667865817,11.503233601399671,-4.003380130637993,12.179960416961851
1170,150,4,159,194.64929083186414,625.9493849465033,182.283,630.131,716.7228421932828,727.909569524932,12.366290831864148,-4.181615053496671,13.05415847130244
1171,150,4,160,196.807743833574,623.7121438799227,182.91099999999997,630.033,561.0918487876385,600.5590102601006,13.896743833574021,-6.320856120077337,15.26671907341904
1172,150,4,161,199.29852025934028,621.9401096423103,183.907,629.915,695.2655398046692,636.7618972077665,15.391520259340268,-7.974890357689674,17.334871563148475
1173,150,4,162,200.1577733392358,622.8515304263573,184.98,629.79,501.0246029200719,520.1794770185353,15.177773339235813,-6.938469573642692,16.688533894910687
1174,150,4,163,201.58117381739012,622.7838781664924,185.97799999999998,629.644,580.472504665658,706.1540332079632,15.603173817390143,-6.8601218335076055,17.044656193254735
1175,150,4,164,203.41410284872927,621.4946409483364,186.426,629.552,500.93419828567227,503.1809372979696,16.988102848729284,-8.057359051663639,18.802039072569496
1176,150,4,165,205.66096497744198,621.807687851688,187.597,629.3969999999999,454.90661489035267,468.56051773507323,18.06396497744197,-7.589312148311933,19.59348079313028
1177,150,4,166,206.4768874449118,622.8147104307998,188.834,629.2869999999999,443.84380464368826,554.906807022288,17.642887444911793,-6.472289569200143,18.79260518558838
1178,150,4,167,207.82714981586432,619.416176235602,188.88400000000001,629.2280000000001,568.6273520396613,533.746293979526,18.943149815864302,-9.811823764398014,21.333420038284657
1179,150,4,168,212.02060483878515,619.3739337578347,189.253,629.063,566.7479225060056,590.3599181780005,22.76760483878516,-9.689066242165268,24.74352106593037
1180,150,4,169,215.43425112463498,618.7584337311407,189.565,628.964,528.1454392737553,482.92155686504873,25.869251124634985,-10.205566268859343,27.809561963783395
1181,150,4,170,215.38999142535553,616.9875882896208,190.63400000000001,628.932,605.9216998420668,496.44404370821604,24.755991425355518,-11.9444117103792,27.48687109438467
1182,150,4,171,215.20544944427155,616.585851701131,191.255,628.76,680.624212095567,540.9957627670349,23.950449444271555,-12.174148298869,26.86696699267453
1183,150,4,172,216.30584190638035,616.2639430172886,192.645,628.684,669.9194150595429,591.1635633695957,23.66084190638034,-12.420056982711344,26.722523368359525
1184,150,4,173,217.11936546082305,618.1973574835306,193.645,628.616,699.1518111770758,624.7766102747205,23.474365460823037,-10.41864251646939,25.682561119838986
1185,150,4,174,216.62167122694544,619.0624662771374,193.88299999999998,628.534,545.5028716238393,551.9527127619722,22.738671226945456,-9.471533722862546,24.63244040346875
1186,150,4,175,197.4781338167641,630.9995927258445,194.53400000000002,628.467,9378.625585966267,9526.493481245809,2.9441338167640936,2.5325927258445518,3.8835486151218253
1187,150,4,176,201.17151304762055,634.2883777497564,195.50799999999998,628.332,4197.2727596045415,3654.354604796155,5.663513047620569,5.956377749756371,8.219112843753953
1188,150,4,177,201.71533606141708,633.1137737551948,196.082,628.18,1431.1711652680067,1395.2125740533284,5.633336061417083,4.933773755194807,7.488430987083421
1189,150,4,178,204.11222048334403,631.9396184701537,197.41099999999997,627.997,805.1976490220858,754.5182132066014,6.701220483344059,3.942618470153775,7.774998158687093
1190,150,4,179,204.33248709614796,630.3714924428581,197.641,627.8969999999999,653.0577334055079,664.4517811410444,6.691487096147966,2.47449244285815,7.134361387515833
1191,150,4,180,206.75670834347957,629.8711310927997,197.854,627.761,642.9709263528581,575.8820372737281,8.90270834347956,2.1101310927997474,9.149364408408971
1192,150,4,181,211.50010872341787,630.1519840715962,198.515,627.7180000000001,633.8554738675185,614.7777004224052,12.98510872341788,2.4339840715961145,13.211257586610245
