Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Variance x,Variance y,Final Position x Error,Final Position y Error,Error_Pixels
1030,228,5,19,508.2748550020368,563.493633238934,494.76099999999997,576.072,527.8691968292599,544.1330490731318,13.513855002036848,-12.578366761066036,18.46184138681641
1031,228,5,20,510.8110469776962,561.9125014284602,494.42199999999997,574.411,481.48868564994336,476.10038155103825,16.38904697769624,-12.498498571539699,20.611000154769638
1032,228,5,21,513.7827292552603,562.2580676860672,494.461,573.3380000000001,469.33075050621403,508.2533430203153,19.321729255260266,-11.079932313932886,22.27317044102421
1033,228,5,22,512.9993233976622,560.9921472359763,493.666,572.688,458.4676799370125,534.6888249915035,19.33332339766224,-11.695852764023698,22.59580415644274
1034,228,5,23,515.0202432808429,560.267650457969,493.407,572.253,718.6697437982775,653.8794168140711,21.613243280842937,-11.985349542031031,24.713981645246196
1035,228,5,24,517.3854989089933,558.4333962136078,492.81,571.479,731.3348419727984,663.1912643986232,24.575498908993325,-13.045603786392235,27.82342403043636
1036,228,5,25,491.94764890569945,570.8905794617168,492.11,570.138,8772.701621194657,9093.701933077788,-0.16235109430056127,0.7525794617167776,0.7698920210123653
1037,228,5,26,493.11762799442295,568.3870859117714,492.039,569.947,4077.080931319464,4465.339316416413,1.078627994422959,-1.559914088228652,1.8965153078757686
1038,228,5,27,495.93558462171427,568.8974726407154,491.62,568.613,1365.7579111374378,1713.7709782547956,4.315584621714265,0.28447264071530753,4.324950324627116
1039,228,5,28,494.85238710699525,565.0008559047345,491.457,568.139,824.0983974749872,1018.9830328765049,3.3953871069952584,-3.1381440952654884,4.6234837481058895
1040,228,5,29,494.5768507734554,564.4286438694876,490.495,568.034,694.2130712695714,656.3090990558295,4.081850773455415,-3.605356130512405,5.4461085707670165
1041,228,5,30,497.12326870014493,562.3892057468832,489.866,567.799,642.0605968615567,726.0518179073546,7.257268700144948,-5.409794253116729,9.051730378615922
1042,228,5,31,496.5343813091037,559.3043228904373,489.29400000000004,567.305,533.8112709683902,562.4900419831562,7.240381309103668,-8.000677109562616,10.790456696206004
1043,228,5,32,496.78023758357443,556.2543701094404,488.704,566.4830000000001,504.37077823711877,524.2089237847199,8.076237583574425,-10.22862989055966,13.032669831787752
1044,228,5,33,499.38684380440105,554.3926696512679,488.47,565.26,656.3155926685649,606.2901531983014,10.916843804401026,-10.867330348732139,15.403777054935704
1045,228,5,34,505.0518539207345,552.6484757206332,488.333,565.273,687.8665076030713,603.7990042729112,16.71885392073449,-12.624524279366824,20.949909061931066
1046,228,5,35,505.2070901506403,552.1961507508463,487.91900000000004,564.679,523.757439797106,683.1031993948333,17.288090150640244,-12.482849249153674,21.323686042374582
1047,228,5,36,500.4475793615234,551.633752156651,487.344,564.39,571.8820561244507,656.2852401085224,13.10357936152343,-12.756247843349001,18.28730847130569
1048,228,5,37,501.25777973748825,549.6013971730247,487.10400000000004,564.31,629.9516860970923,763.7409606408207,14.153779737488208,-14.708602826975266,20.41255687019724
1049,228,5,38,501.48413047403307,546.2295971007973,486.45,563.431,678.6695996601608,618.5309236025045,15.034130474033077,-17.201402899202776,22.84542275404313
1050,228,5,39,501.06032248478016,542.3701241449014,485.99699999999996,562.399,706.4007487772996,679.8971107615284,15.063322484780201,-20.02887585509859,25.061116341843913
1051,228,5,40,503.3561437185225,542.3689201427177,486.19599999999997,561.039,555.0128468253764,611.2358730070897,17.160143718522534,-18.670079857282303,25.358280981124228
1052,228,5,41,504.0055893087783,540.2176656369213,485.611,560.3340000000001,511.1221134038111,615.8427914467918,18.394589308778336,-20.11633436307875,27.258536718719974
1053,228,5,42,506.38646805720987,541.4414401047316,485.001,559.457,659.2220761170603,645.9403651200956,21.38546805720989,-18.01555989526844,27.9624505786948
1054,228,5,43,509.2972153966002,542.0779320696178,484.69699999999995,559.404,634.80688951318,647.1802560318085,24.600215396600277,-17.326067930382237,30.089254352465254
1055,228,5,44,511.0565452120173,540.834024164556,484.082,559.0269999999999,698.1971163659409,623.774018668507,26.97454521201729,-18.192975835443917,32.53629449006465
1056,228,5,45,514.2865750080518,539.0771668853199,483.67900000000003,558.1030000000001,613.5379559678704,677.8258545138332,30.60757500805181,-19.025833114680154,36.03895078357828
1057,228,5,46,513.2186371354309,537.9957292231403,483.13699999999994,556.893,504.4345095827071,589.6733335223305,30.081637135430924,-18.897270776859727,35.52480451123825
1058,228,5,47,515.5861367755032,535.4441026056847,482.93,556.081,585.8205643129036,482.68559919581065,32.65613677550317,-20.63689739431527,38.63036115756449
1059,228,5,48,516.7855157483272,536.9346722867439,482.898,554.971,551.1751398266825,496.76572750758777,33.88751574832713,-18.036327713256128,38.38844671216967
1060,228,5,49,517.5590404630827,534.1910137327218,482.274,554.16,528.8760829256923,544.4845309451384,35.28504046308274,-19.968986267278183,40.54373555833417
1061,228,5,50,485.25155566723157,548.7097471829048,481.483,553.087,10026.911970412324,10060.485753825385,3.768555667231567,-4.377252817095155,5.776015412184305
1062,228,5,51,483.583319535531,550.2308209751776,480.965,552.192,5064.629024279315,5117.404879274586,2.618319535531043,-1.9611790248223997,3.2713636846958543
1063,228,5,52,480.99444966087697,544.7379104853396,480.043,551.361,1802.8826595091098,1807.6585272360694,0.9514496608769605,-6.623089514660364,6.691081465382628
1064,228,5,53,480.4759899306204,545.7445429459407,479.59,550.826,650.7562071738624,798.0945019343677,0.8859899306204397,-5.081457054059342,5.158118256632961
1065,228,5,54,480.87947340990945,545.9167748965106,479.409,550.369,575.3101165937318,495.02589172232206,1.4704734099094594,-4.452225103489468,4.688773871855259
1066,228,5,55,480.4631074686322,543.5892530761882,478.95599999999996,549.685,418.3143037255168,420.5526032019448,1.5071074686322277,-6.095746923811703,6.279291638486532
1067,228,5,56,480.2987763438108,541.8368169794239,478.338,549.224,559.8679323799718,559.948835783897,1.9607763438107781,-7.387183020576117,7.642978270931827
1068,228,5,57,482.8335317350943,540.0299207477041,477.719,549.0409999999999,478.2424846548224,507.50066402735985,5.114531735094317,-9.011079252295872,10.361369801355611
1069,228,5,58,483.67441513112504,537.5340330712407,477.255,548.831,564.257297822402,563.7053699018666,6.419415131125049,-11.296966928759275,12.993473454592424
1070,228,5,59,487.320373165957,535.9140287887358,476.72900000000004,547.5830000000001,609.3507211875666,539.1738970426308,10.591373165956952,-11.668971211264306,15.758872887039484
1071,228,5,60,489.7030076668588,534.5438938301229,476.29900000000004,546.19,613.3005822738972,641.8574085633551,13.404007666858774,-11.646106169877157,17.756666648142595
1072,228,5,61,491.3015081124655,531.8661127752794,475.93199999999996,545.298,690.9999406926074,663.4687733618426,15.369508112465553,-13.43188722472064,20.411696990616875
1073,228,5,62,493.1656155663208,530.4950268930082,475.218,544.573,618.6884297732365,638.0251228036387,17.947615566320792,-14.077973106991749,22.810222079533187
1074,228,5,63,492.33195808309017,528.7307493958137,474.62300000000005,544.547,614.0636303394534,631.6265141868678,17.708958083090124,-15.81625060418628,23.743651352794622
1075,228,5,64,491.25051173518494,526.054788649439,473.97900000000004,543.259,638.7914585290334,599.419193608445,17.2715117351849,-17.204211350560968,24.378064029233343
1076,228,5,65,491.845369554646,522.8695437127407,474.023,542.455,545.9353922957425,540.4019539923522,17.822369554646002,-19.585456287259376,26.480690219904023
1077,228,5,66,492.56187415435056,519.0610071474865,473.79699999999997,541.26,500.1326792443064,591.4538501446232,18.764874154350593,-22.19899285251347,29.067435141315084
1078,228,5,67,494.7762711365907,518.290287209894,473.64,540.664,560.3075481907362,623.1321793596871,21.13627113659072,-22.37371279010597,30.778644895018193
1079,228,5,68,495.2995682716142,515.5893991928244,473.60699999999997,540.235,595.5331082703634,518.2529922574388,21.69256827161422,-24.645600807175583,32.832501539865916
1080,228,5,69,496.8540131991409,514.0378162450779,473.251,539.28,636.8115826316136,585.5389382885146,23.603013199140946,-25.242183754922053,34.55821281252942
1081,228,5,70,499.5195547715463,512.8508193321911,472.966,538.9490000000001,657.9379669234308,625.6549993994429,26.553554771546317,-26.098180667808947,37.23179159233553
1082,228,5,71,501.6934624213352,509.8425435850522,472.23699999999997,538.7040000000001,634.1050419230407,631.6901647678297,29.45646242133523,-28.86145641494784,41.239142143980985
1083,228,5,72,504.7209000007707,507.54658985115674,471.80300000000005,538.219,605.0910198062935,582.7485132272759,32.91790000077066,-30.672410148843312,44.993164867561866
1084,228,5,73,505.06686043283025,506.1357080766474,471.464,537.186,555.5991902766975,626.4418255527678,33.602860432830255,-31.05029192335263,45.75229893452008
1085,228,5,74,506.68124643831953,502.49723536135923,471.20599999999996,536.893,785.4486071611597,715.9772326915387,35.47524643831957,-34.3957646386408,49.41216181201019
1086,228,5,75,468.5162629490267,536.0949451468904,470.81300000000005,536.182,8940.497883532124,9111.244360819352,-2.29673705097332,-0.08705485310963468,2.298386309732018
1087,228,5,76,475.31990502453783,535.0114911365546,470.267,535.823,3844.9168607612505,3898.9885577661444,5.052905024537836,-0.8115088634453969,5.117655305161744
1088,228,5,77,476.55142706903416,536.6024436084075,470.014,534.8580000000001,1314.8296481147718,1188.2044018197273,6.537427069034152,1.7444436084074368,6.766168501142579
1089,228,5,78,477.40302236704355,537.6979964182703,469.63599999999997,534.278,624.4883252068528,674.1779871507237,7.76702236704358,3.4199964182703297,8.486637258133351
1090,228,5,79,479.7225975480921,537.4087904115432,469.401,533.0169999999999,636.4131323545648,612.23910829837,10.321597548092086,4.3917904115432975,11.217094051656348
1091,228,5,80,481.93001460434215,536.5087283203759,469.309,532.2180000000001,585.3927831206943,591.9989678003957,12.621014604342122,4.29072832037582,13.330429819112819
1092,228,5,81,482.93887850101714,536.3623082694718,469.05,531.097,571.5371824102091,565.6111345768219,13.888878501017132,5.265308269471802,14.853431158778905
1093,228,5,82,483.67190289735845,536.5396777568563,468.542,530.328,567.1760913597419,543.3004312238451,15.129902897358477,6.211677756856375,16.355393674214042
1094,228,5,83,485.7117123243798,537.6192055168021,467.74699999999996,529.487,545.0115449212528,531.5788284617031,17.964712324379832,8.132205516802173,19.71962614922586
1095,228,5,84,489.0120550955757,536.1678255257417,467.281,528.974,495.7527596823423,617.9301703710105,21.731055095575698,7.193825525741659,22.89082526388594
1096,228,5,85,488.8489880746792,533.5976979817655,466.436,528.007,532.189436162148,533.0300709692375,22.41298807467922,5.590697981765516,23.09973892404479
1097,228,5,86,486.62418586370075,533.0942122886087,466.293,527.052,627.729487022712,567.9344300180311,20.33118586370074,6.042212288608653,21.21003177661359
1098,228,5,87,486.75161294576174,532.5456855799281,465.774,526.039,624.2034035012019,594.6685639892218,20.977612945761734,6.506685579928103,21.96354256804295
1099,228,5,88,486.94973055366637,533.2093579459182,464.936,525.288,583.3559562797573,688.5401151462819,22.01373055366639,7.921357945918203,23.395560360820312
1100,228,5,89,490.3778501762076,530.8828358524248,464.414,524.219,552.0022594293159,588.14656449635,25.963850176207586,6.663835852424768,26.805376778560984
1101,228,5,90,488.9736222475336,531.0130912627659,463.749,523.4169999999999,528.4324161540721,592.93974643547,25.224622247533603,7.596091262765981,26.3435413337508
1102,228,5,91,488.511418999353,529.1085982576786,462.787,522.945,504.42465889990467,575.8577771000571,25.72441899935302,6.163598257678586,26.452517391286847
1103,228,5,92,488.5171177166085,528.4603601582667,462.147,522.409,458.2814019997624,490.1291812200825,26.37011771660849,6.051360158266675,27.055536737474757
1104,228,5,93,489.439625477609,527.1265809156411,461.69300000000004,521.443,572.2358307920119,594.0073844003396,27.746625477608973,5.683580915641073,28.322752645520506
1105,228,5,94,489.30888816330327,525.3658445563018,461.51099999999997,520.86,595.6184746053574,617.5416097563833,27.7978881633033,4.505844556301781,28.160703498049763
1106,228,5,95,492.9960879858761,523.5759237119183,460.52,520.636,705.6348406498928,782.1543841657459,32.47608798587612,2.939923711918368,32.608885940771835
1107,228,5,96,494.0468265014565,523.0630655904639,460.53,519.7180000000001,634.5325451409738,644.3724674650987,33.516826501456535,3.3450655904638325,33.68333597690769
1108,228,5,97,495.96518679175585,520.0047693301949,460.284,519.365,526.2722938635987,558.5701217264766,35.68118679175586,0.6397693301948948,35.68692191355303
1109,228,5,98,496.41680901169536,520.6867249052466,459.38800000000003,518.298,648.9018574434855,605.5139627399632,37.02880901169533,2.3887249052465904,37.10577722535339
1110,228,5,99,498.8486413887939,521.2813829447445,458.67,517.422,631.1409475358556,586.7453821293141,40.17864138879389,3.859382944744425,40.36357343649699
1111,228,5,100,457.1302840483998,522.079018035877,457.983,516.746,8865.559929486892,9159.232149131134,-0.852715951600203,5.333018035876989,5.40075974887818
1112,228,5,101,460.38539814260326,516.0060441927317,457.494,516.09,4329.179986865704,4292.654966218569,2.8913981426032365,-0.08395580726835306,2.892616773204416
1113,228,5,102,462.4435733646147,512.7362752832779,457.301,515.663,1610.3829037112707,1618.771598862378,5.142573364614691,-2.9267247167221058,5.917075153985841
1114,228,5,103,466.1727371191494,511.21254959775956,456.82800000000003,514.508,931.4573790537154,951.8314677758946,9.344737119149386,-3.2954504022404763,9.908789289294393
1115,228,5,104,464.9236837777565,511.3464578784791,456.69699999999995,513.121,690.5825048707958,703.0778146328224,8.226683777756534,-1.7745421215208808,8.415897202334065
1116,228,5,105,466.6686574915184,511.7888167035786,456.184,512.761,609.9322746126549,542.6170640544619,10.484657491518362,-0.972183296421349,10.52963356799717
1117,228,5,106,466.61447615283384,510.6670129826943,455.82800000000003,511.809,643.8408478089762,582.5070183631036,10.786476152833814,-1.1419870173057234,10.846759983670118
1118,228,5,107,466.91172586909454,511.4540991481183,455.116,510.94800000000004,614.9153393756085,620.242324564075,11.795725869094554,0.5060991481182668,11.806578044740673
1119,228,5,108,466.9996402144515,508.64339660587353,454.776,510.205,707.5117018840243,614.9867887763811,12.223640214451507,-1.5616033941264504,12.322986052613356
1120,228,5,109,466.56520581427077,507.08392567799285,453.834,509.727,719.2584106814584,647.3260732733112,12.731205814270766,-2.6430743220071236,13.002670624028555
1121,228,5,110,468.48249547377185,503.93846645464527,453.26599999999996,509.167,620.3065005573714,600.5816369742208,15.216495473771886,-5.228533545354708,16.089726459396996
1122,228,5,111,469.6790209531219,505.0675967630713,452.70300000000003,508.46,572.0703827806703,652.2379385970921,16.97602095312186,-3.392403236928658,17.311663326288336
1123,228,5,112,470.483587125037,506.49346622745884,451.907,507.298,670.2102692140973,614.7413406480202,18.57658712503701,-0.8045337725411628,18.594000747694135
1124,228,5,113,472.5645534691956,505.44138970457243,451.23,506.749,650.8834727827013,681.817793867408,21.334553469195555,-1.3076102954275939,21.37458809929848
1125,228,5,114,475.2035392428155,505.34705698853634,450.67400000000004,506.32199999999995,551.5702045168906,711.4038215897056,24.529539242815474,-0.9749430114636084,24.548906479524216
1126,228,5,115,477.9218638190802,506.4808623363529,450.51800000000003,505.273,641.6014250059379,837.5332360229887,27.403863819080186,1.207862336352889,27.43046998573433
1127,228,5,116,481.367437757698,505.1487513554417,449.866,504.61800000000005,649.5347426538884,688.4078193828663,31.501437757698,0.5307513554416232,31.505908617328025
1128,228,5,117,481.7019171149903,504.5443818196188,449.13599999999997,503.39599999999996,643.3758823526903,673.3794083975355,32.56591711499033,1.1483818196188622,32.58615869267274
1129,228,5,118,484.8199590832453,506.6673556606438,448.916,502.926,719.2415931240319,749.504448230639,35.9039590832453,3.741355660643819,36.09836589141929
1130,228,5,119,489.7009650509937,505.64510366574353,448.167,502.213,676.6752886002145,728.2747966974665,41.53396505099374,3.4321036657435116,41.675527452326016
1131,228,5,120,492.3818498302617,503.62997079371405,447.514,502.156,764.5933646528437,693.0350699601534,44.86784983026166,1.4739707937140452,44.892054289056915
1132,228,5,121,491.76179589968086,500.013847512103,447.155,500.952,711.085091392095,745.2234395468811,44.60679589968089,-0.938152487897014,44.616660235010144
1133,228,5,122,495.1394301425294,498.40045454873814,446.342,500.15,763.5125943746494,746.902092091773,48.797430142529436,-1.749545451261838,48.828783497042714
1134,228,5,123,496.23408251421654,496.6509382580927,445.76099999999997,499.346,593.2254899069204,553.494844086992,50.47308251421657,-2.6950617419072955,50.54498408625337
1135,228,5,124,496.66783463847986,492.5359736859756,444.555,498.166,683.4196105346257,679.6330307107795,52.11283463847985,-5.630026314024406,52.416073206166
1136,228,5,125,440.1621969879193,493.59426750254494,444.244,497.61699999999996,8537.81526760704,8438.25248873099,-4.081803012080741,-4.022732497455024,5.730924233970655
1137,228,5,126,440.0843015438406,492.92155148367107,443.444,496.975,4145.552893491023,4378.888254537142,-3.3596984561594354,-4.053448516328956,5.264790460298444
1138,228,5,127,443.4451329935327,491.73628788307656,442.81300000000005,496.289,1632.2774921486125,1606.9215186916397,0.6321329935326503,-4.552712116923431,4.59638768394203
1139,228,5,128,448.4193075985191,493.3153497033253,442.23900000000003,495.783,689.8756557975271,659.6184928618608,6.18030759851905,-2.4676502966747194,6.6547351561869945
1140,228,5,129,450.57669315391394,493.6702252164911,441.964,494.616,609.2888484064538,595.9739622602475,8.612693153913938,-0.9457747835089094,8.664466129231352
1141,228,5,130,452.15061976095205,490.046029531064,441.352,494.337,520.1408116764152,475.9694138976345,10.798619760952079,-4.2909704689359955,11.619923248752787
1142,228,5,131,453.298665424374,485.93480631870324,441.227,493.909,513.0953242944673,514.4901419204734,12.071665424374032,-7.974193681296754,14.467649117422656
1143,228,5,132,456.97876114935144,484.7680539888329,440.579,493.765,523.6855112218612,584.178182239928,16.399761149351434,-8.996946011167097,18.705539374303864
1144,228,5,133,458.8929774106051,483.23651701658775,440.14300000000003,493.153,584.2545503656505,609.284532338606,18.749977410605084,-9.916482983412266,21.210805917232516
1145,228,5,134,458.9249529375573,483.65737092538916,439.73800000000006,492.63699999999994,653.9529259162545,711.4988261273934,19.186952937557237,-8.979629074610784,21.18426069858544
1146,228,5,135,458.9750666066506,484.77828096382694,439.161,492.36699999999996,711.7023658808326,712.8190531629671,19.814066606650613,-7.588719036173018,21.217584502076612
1147,228,5,136,459.47464591576954,485.78608089110986,438.89300000000003,491.855,576.4762875481437,659.6260917746,20.581645915769514,-6.068919108890157,21.457770801095904
1148,228,5,137,458.37319468850086,485.46612795328923,438.82599999999996,491.12699999999995,667.1109412602175,725.2140185928566,19.547194688500895,-5.660872046710722,20.350388018890165
1149,228,5,138,457.5187597938873,484.2759828402264,437.894,490.17199999999997,698.5651348912639,627.8573921640624,19.62475979388728,-5.896017159773578,20.491320487370235
1150,228,5,139,457.25038583811653,481.58710429391465,437.347,490.371,665.5522223390979,689.5503530744105,19.90338583811655,-8.783895706085332,21.755495664229827
1151,228,5,140,458.6829127084225,477.9392323260804,436.941,489.744,614.420499371066,602.2701261982335,21.741912708422547,-11.804767673919628,24.739913258859332
1152,228,5,141,458.6318817428923,479.2206542168399,436.717,488.728,690.0923406654582,676.9517442684163,21.914881742892305,-9.507345783160133,23.888316509237885
1153,228,5,142,460.64957454923507,478.2862870266661,436.24300000000005,487.711,669.1072832140503,630.4349543525752,24.406574549235017,-9.424712973333897,26.16306740153178
1154,228,5,143,463.5425103100336,479.70395381866217,435.94800000000004,486.566,467.9478719491169,503.26669679159437,27.59451031003357,-6.862046181337803,28.434920028819523
1155,228,5,144,463.24145442144527,478.9431184960647,435.56,486.163,464.79746982660964,532.1618986384738,27.681454421445267,-7.219881503935312,28.60750964025738
1156,228,5,145,465.3682579759136,479.0932214833124,435.131,485.74800000000005,515.3176617723313,572.7089408471716,30.23725797591362,-6.6547785166876565,30.960908368588274
1157,228,5,146,467.4850627051424,476.97319671481455,434.64300000000003,485.298,534.2481156765804,568.0388077672593,32.84206270514238,-8.324803285185453,33.88072361189381
1158,228,5,147,468.75472516518715,474.5598469297237,434.07800000000003,484.644,628.1770723610492,673.353805701964,34.67672516518712,-10.08415307027633,36.1132304194278
1159,228,5,148,469.6261517957498,473.04317752079646,433.744,484.12300000000005,496.6444187196441,450.1053316233009,35.88215179574979,-11.079822479203585,37.55384512488561
1160,228,5,149,470.34039007921837,470.07466661898576,433.319,483.409,548.3163791921089,510.839282378837,37.02139007921835,-13.334333381014233,39.34955870290895
1161,228,5,150,437.5510948216125,479.92824537604554,433.00699999999995,482.353,8425.233145228158,9876.217148414658,4.544094821612532,-2.4247546239544704,5.150556546063194
1162,228,5,151,437.3836669319157,480.26368644616974,432.283,481.189,4093.099440128203,4472.734343022322,5.100666931915669,-0.9253135538302786,5.183918240408506
1163,228,5,152,436.4984427046823,479.1654993018802,431.905,481.087,1477.2052721058158,1363.3540070095764,4.593442704682332,-1.9215006981198144,4.979144586580537
1164,228,5,153,436.51575538465625,478.565975701435,431.38699999999994,480.286,689.5379812828926,674.6781368841737,5.128755384656301,-1.720024298565022,5.409493080067216
1165,228,5,154,437.30255910017706,477.96608778284445,431.022,479.839,587.8493981005315,569.6412628631119,6.280559100177072,-1.8729122171555446,6.553870824481326
1166,228,5,155,437.66206776987076,479.9576045596046,430.494,479.421,501.27515066544834,544.0078000743898,7.168067769870731,0.5366045596045979,7.188124929830311
1167,228,5,156,439.9227356365251,479.304251718612,430.046,479.25800000000004,626.3145292462701,560.5836775851019,9.876735636525098,0.04625171861198396,9.876843931908583
1168,228,5,157,440.87710021880724,477.9116043833886,429.471,479.11800000000005,577.0291938031532,545.1085784220904,11.40610021880724,-1.2063956166114735,11.469721556570322
1169,228,5,158,444.25200987388337,476.0406842429602,428.89599999999996,478.67199999999997,608.1698515944186,609.4442435247871,15.356009873883409,-2.631315757039772,15.579822266638685
1170,228,5,159,444.0546742857582,474.0403725315314,428.474,477.776,714.9685823076175,703.041372512792,15.58067428575822,-3.7356274684686355,16.022244654918513
1171,228,5,160,442.04019930461914,471.9967165342484,427.975,477.474,600.4792102147504,555.181128433207,14.065199304619114,-5.477283465751611,15.094053983037625
1172,228,5,161,444.64647832695874,472.8117333375151,427.73699999999997,476.904,603.1959679614847,672.6740396719591,16.909478326958777,-4.092266662484917,17.397617760106527
1173,228,5,162,444.9272543724334,470.8131245340359,427.025,475.305,562.6907073032022,582.0772421564025,17.902254372433447,-4.491875465964085,18.457184422794352
1174,228,5,163,447.08955564447257,468.4737881592279,426.25699999999995,474.50800000000004,532.3195941823175,505.0747807708625,20.83255564447262,-6.034211840772116,21.688870123161383
1175,228,5,164,449.69615458995355,469.25791104589973,426.24,473.164,620.3089508816419,514.0715839965474,23.45615458995354,-3.9060889541002553,23.779165651156532
1176,228,5,165,452.02043811718914,469.4734468752692,425.846,472.339,590.5263057368528,546.2696184208905,26.17443811718914,-2.865553124730809,26.33082994250691
1177,228,5,166,451.34275252148126,466.6204461118764,425.645,471.13699999999994,739.2879309927,609.6066985714893,25.697752521481277,-4.516553888123553,26.091641260749032
1178,228,5,167,451.2155276906935,466.03193426844706,423.986,471.13699999999994,542.1435845237205,581.8949538573622,27.229527690693487,-5.105065731552884,27.703950519406416
1179,228,5,168,452.12308642750133,467.6447827894652,423.986,471.13699999999994,644.3861391223903,567.8731265959948,28.137086427501345,-3.4922172105347613,28.35297539367316
1180,228,5,169,451.7630184195305,469.0552985286428,422.327,471.13699999999994,508.3438789812216,541.4019305568388,29.436018419530512,-2.081701471357121,29.50953509309813
1181,228,5,170,456.63022713058933,470.086469866154,422.421,473.457,491.89208922419476,660.0697265223748,34.20922713058934,-3.370530133845989,34.374870098015116
1182,228,5,171,457.6525173325078,469.965060741675,420.76,473.457,434.63189968135754,475.96730578481623,36.89251733250779,-3.491939258324976,37.057407827763925
1183,228,5,172,459.70152144790285,471.55063181015083,419.099,473.457,441.75278343572023,453.1484110717151,40.60252144790286,-1.906368189849161,40.647250677046785
1184,228,5,173,461.52893131699005,471.0836293100689,417.43699999999995,473.457,645.2977603904524,608.5490757861759,44.0919313169901,-2.3733706899311073,44.155761749674255
1185,228,5,174,462.3619672824193,472.48175025609976,417.524,475.782,609.3325486573648,609.128611816375,44.8379672824193,-3.300249743900224,44.95925887279968
1186,228,5,175,414.0247883076851,473.23428408945,415.861,475.782,9378.62558596626,9526.493481245807,-1.836211692314862,-2.5477159105499823,3.140466484435606
1187,228,5,176,415.0225098848003,474.231728448104,415.945,478.111,4405.529553664099,4041.1386656691866,-0.9224901151997074,-3.879271551896011,3.987447276891677
1188,228,5,177,418.1734314117484,471.5393833620013,414.28,478.111,1412.11492080231,1678.510727278158,3.893431411748452,-6.571616637998716,7.638386831969894
1189,228,5,178,420.036975189387,469.09399441916935,414.28,478.111,666.8780960756386,890.5114900935804,5.756975189387049,-9.017005580830642,10.698091090280966
1190,228,5,179,418.2988213857059,463.5762444482759,412.61400000000003,478.111,668.5775006289292,625.6195691680903,5.684821385705845,-14.534755551724118,15.606931573366802
1191,228,5,180,420.91970869406833,463.9792436713868,412.694,480.445,555.7496845539816,575.7849372230015,8.225708694068317,-16.465756328613168,18.406070058351286
1192,228,5,181,425.01992061513346,462.7734460957428,411.026,480.445,639.9767938861911,596.1630850333091,13.993920615133447,-17.671553904257166,22.541375991135137
