Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Variance x,Variance y,Final Position x Error,Final Position y Error,Error_Pixels
1038,225,2,27,132.02027976971857,213.6068573088447,128.31799999999998,212.726,1475.3349569926816,1704.0948477861718,3.7022797697185865,0.8808573088446963,3.8056254534324094
1039,225,2,28,131.56096807072063,217.2821846803181,128.664,211.97,924.3833146993136,786.1398983182689,2.8969680707206464,5.312184680318097,6.050762768493009
1040,225,2,29,132.9354254355399,220.67550022885544,128.94299999999998,211.38099999999997,666.7514497735659,619.698908149309,3.9924254355399285,9.294500228855469,10.115690552925221
1041,225,2,30,131.91147609454578,220.0966261113663,129.783,210.89700000000002,643.6508878614978,637.8178431381095,2.128476094545789,9.199626111366285,9.442644283990859
1042,225,2,31,132.22134657110826,221.42169673175297,130.298,210.21400000000003,553.6544148677546,630.1919418643242,1.9233465711082545,11.207696731752947,11.371531473972166
1043,225,2,32,130.83982058039624,222.59976552985557,130.894,209.84900000000002,614.1563556045845,601.8530326432694,-0.05417941960376993,12.750765529855556,12.75088063652316
1044,225,2,33,131.1139798691493,222.83328899917103,131.565,209.52599999999998,645.645686575307,683.467919132347,-0.4510201308507078,13.30728899917105,13.314929953472959
1045,225,2,34,130.65308759815002,223.98936784392967,132.69799999999998,209.11900000000003,600.8986796042593,656.8721932968336,-2.044912401849956,14.870367843929643,15.01031333933494
1046,225,2,35,130.8572500699565,225.57956349314003,133.156,208.75099999999998,654.7399526195943,616.3083968136256,-2.298749930043499,16.828563493140052,16.984840313748055
1047,225,2,36,132.255288607872,227.9870282661078,134.545,208.64700000000002,536.3069903481628,574.2015410874751,-2.289711392127998,19.340028266107794,19.475098756953432
1048,225,2,37,130.37078225594726,231.4492705811827,134.61,208.497,526.202873830178,515.1257447015232,-4.239217744052752,22.952270581182688,23.34047325812645
1049,225,2,38,131.56072356398326,235.15424017214232,135.605,208.261,519.1563852614029,593.0712137756145,-4.04427643601673,26.893240172142328,27.19563455496948
1050,225,2,39,132.94159865244924,236.6645641974658,137.219,207.325,505.19292959178534,608.0208159020686,-4.27740134755075,29.33956419746582,29.649724949571574
1051,225,2,40,134.1455005353812,237.7880000469298,138.755,206.761,499.8152262772426,668.6320993588374,-4.609499464618807,31.0270000469298,31.36753444608777
1052,225,2,41,136.48360758746534,239.37019775704812,140.184,206.14700000000002,490.0291842657153,539.0895918515572,-3.7003924125346543,33.2231977570481,33.42863702292796
1053,225,2,42,138.33029991420338,240.27161280514966,141.481,205.954,616.3229162183247,548.4560213026102,-3.1507000857966148,34.31761280514965,34.46194219243614
1054,225,2,43,138.96515299306606,240.62189660843293,141.987,205.605,598.2379654599965,683.5946465391783,-3.021847006933939,35.016896608432944,35.147042655378534
1055,225,2,44,137.1587800279011,240.78139743035283,143.002,205.025,453.4253383193006,536.8579776152667,-5.843219972098922,35.75639743035282,36.230693849824036
1056,225,2,45,138.58831910008223,240.99570683989705,144.548,204.47299999999998,627.8597042518359,509.4015310898404,-5.959680899917771,36.52270683989707,37.00575511108926
1057,225,2,46,139.73704873114838,242.63909735705198,145.186,203.90400000000002,668.8809473494039,660.8564067381109,-5.44895126885163,38.735097357051956,39.116477821892566
1058,225,2,47,139.8540323744373,242.70561962368487,145.91,203.584,570.6514779924134,613.9023823802513,-6.055967625562687,39.121619623684865,39.58757211376
1059,225,2,48,140.0974449891783,240.4056209372745,145.534,203.2,525.4313844542152,621.9874635153628,-5.436555010821678,37.20562093727452,37.60072286158672
1060,225,2,49,139.98924587980602,239.21896639564267,146.762,202.945,477.70449204892805,605.2899101457562,-6.77275412019398,36.273966395642674,36.90082433286306
1061,225,2,50,153.42688267748906,197.68802044354933,147.493,202.52900000000002,10026.911970412313,10060.485753825382,5.933882677489066,-4.840979556450691,7.658070690205094
1062,225,2,51,148.204776322162,200.29255058073764,148.502,202.282,5047.587617352597,4975.102422235137,-0.2972236778380193,-1.989449419262371,2.0115294943079864
1063,225,2,52,147.19608032150916,204.3956835827393,149.654,201.74200000000002,1779.4969619921878,2157.9707183291175,-2.457919678490839,2.6536835827392906,3.6170990729053227
1064,225,2,53,146.97825056458126,205.94403069022434,150.069,201.584,1113.7209021566684,1066.0083744661365,-3.0907494354187293,4.360030690224335,5.344398908412365
1065,225,2,54,149.62780767304412,206.2573062068296,150.89600000000002,201.217,812.517323660842,823.3428858570347,-1.268192326955898,5.040306206829598,5.197403047364595
1066,225,2,55,149.310180450845,206.44541455890044,152.36,200.794,707.425554275243,722.6769177952398,-3.0498195491550177,5.651414558900427,6.421828851578017
1067,225,2,56,151.1339399703898,206.8790936564258,153.029,200.822,588.6042705162258,704.0834100800889,-1.8950600296101925,6.057093656425792,6.346623990637838
1068,225,2,57,151.59450322328937,209.28949043239473,153.26,200.408,564.6997070730597,603.2163555322547,-1.6654967767106257,8.881490432394742,9.036301888159382
1069,225,2,58,150.76860447134396,210.98983624213966,154.513,199.87,638.9289290208783,593.4130643012339,-3.7443955286560424,11.119836242139655,11.733339504464274
1070,225,2,59,150.027855034244,213.55987740595506,155.77,199.262,684.4308717170759,599.1437071708463,-5.742144965756012,14.297877405955063,15.407839794191702
1071,225,2,60,148.86396128085167,213.37086204155148,157.029,199.173,798.2326091659661,648.4010401989854,-8.165038719148328,14.197862041551474,16.378252160597587
1072,225,2,61,150.01500347362347,218.08141284339632,158.30100000000002,198.87,780.2979384071881,662.3752483474693,-8.28599652637655,19.211412843396317,20.922144294372345
1073,225,2,62,149.066031262823,222.28943592290122,159.191,198.747,684.1968993672006,725.2107584715985,-10.124968737177,23.542435922901205,25.627354157476358
1074,225,2,63,151.92624717129743,224.5951231934637,159.82299999999998,198.169,474.1813209781312,483.2478980064114,-7.896752828702546,26.426123193463695,27.580766709316503
1075,225,2,64,153.74895828375207,225.4285870881615,159.393,197.487,610.8823856518928,595.9647463133083,-5.644041716247926,27.941587088161498,28.505920365777705
1076,225,2,65,156.28837772061829,226.28111084550338,160.286,196.90400000000002,632.173581587552,578.1545503913168,-3.9976222793817158,29.377110845503353,29.64786038684073
1077,225,2,66,158.02741100360845,228.02023775380812,161.28,196.386,636.3284626742858,644.8914014098402,-3.2525889963915517,31.634237753808122,31.8010115160494
1078,225,2,67,161.15767268633687,228.98268317863293,161.352,195.72400000000002,729.2660607715402,805.6188775245889,-0.1943273136631376,33.25868317863291,33.25925089176717
1079,225,2,68,164.3069640820977,229.09002725478086,162.515,195.65099999999998,660.6991925513441,665.5827368248566,1.7919640820977065,33.43902725478088,33.48700761515587
1080,225,2,69,165.28651858723381,229.0668575163972,163.493,195.28900000000002,758.3831960373724,785.2690722465956,1.7935185872338195,33.77785751639718,33.82543964711741
1081,225,2,70,167.6374482304255,228.83882421297116,164.396,194.965,662.5227406065162,700.7991806583095,3.2414482304255046,33.87382421297116,34.02856084881933
1082,225,2,71,168.70671348879645,231.2228911378902,165.23,194.62900000000002,402.2223155601209,456.9965051819222,3.476713488796463,36.59389113789018,36.75867795901992
1083,225,2,72,168.85152203147277,230.58922681931054,166.08900000000003,194.351,467.36036023744134,400.7577743901921,2.7625220314727414,36.23822681931054,36.34337093586903
1084,225,2,73,172.31873712531993,228.67643567845457,166.81900000000002,193.662,465.1070947549244,477.75553027824225,5.4997371253199105,35.01443567845456,35.443727432766636
1085,225,2,74,173.961129123885,228.2181244803456,167.998,193.459,511.6397188716722,510.12547271376224,5.963129123885011,34.759124480345605,35.266919961747256
1086,225,2,75,165.8080111087356,191.40312901121993,168.44400000000002,193.407,8940.497883532125,9111.244360819344,-2.635988891264418,-2.003870988780079,3.3111835307853092
1087,225,2,76,171.1034125273275,192.33516620696602,169.301,192.854,3871.2073972336525,3950.21323795659,1.8024125273275047,-0.5188337930339912,1.8756010832426924
1088,225,2,77,172.62010396026272,195.1760388106069,170.555,192.405,1416.7614060300061,1762.6750180568738,2.065103960262718,2.7710388106069104,3.4559094977418785
1089,225,2,78,174.21444604481212,198.42082063088375,171.625,192.053,802.0061961554999,902.6897567956188,2.589446044812121,6.367820630883756,6.874181435349371
1090,225,2,79,176.3125582262669,200.92908650551703,172.601,191.41400000000002,646.5353021738514,783.255401108039,3.7115582262669022,9.515086505517019,10.213350854369079
1091,225,2,80,179.20376104588848,204.45605747883783,173.486,191.123,735.9477559264744,727.9721467704326,5.717761045888494,13.333057478837844,14.50735031326788
1092,225,2,81,180.39868448207307,207.88316538740673,174.19799999999998,190.93099999999998,671.1672663615074,622.1270307481695,6.200684482073086,16.95216538740675,18.05060662050485
1093,225,2,82,181.8941043405927,211.16976787646354,175.333,190.604,671.1820091461105,593.6127727786208,6.561104340592692,20.565767876463525,21.587007632294092
1094,225,2,83,183.1354518528823,210.14469991089064,176.425,190.40099999999998,651.1712549196793,573.5704368491705,6.710451852882301,19.743699910890655,20.85290987467109
1095,225,2,84,184.15931413556447,211.78070434615805,176.395,189.87400000000002,582.0442931656374,608.3805625868364,7.764314135564462,21.906704346158023,23.24195063469727
1096,225,2,85,186.8798722173307,213.16300985542307,177.226,189.47400000000002,488.5937480664542,571.4574960052968,9.6538722173307,23.689009855423052,25.58058710661036
1097,225,2,86,186.4588968939678,214.55986424671647,178.63400000000001,189.101,559.3059246294135,557.1502158901523,7.824896893967775,25.458864246716473,26.63424074633938
1098,225,2,87,187.75085326200923,215.3775268519536,178.93200000000002,188.595,667.982811192415,671.4472346026059,8.818853262009213,26.782526851953605,28.197090584534894
1099,225,2,88,191.0370150531643,217.40252041970956,179.575,188.07299999999998,482.6926623516343,570.7608947073451,11.462015053164322,29.32952041970958,31.489657939220724
1100,225,2,89,192.64784523752738,220.7553670811023,179.178,187.59599999999998,519.4882095915291,458.21785657555995,13.46984523752738,33.15936708110232,35.79078590841826
1101,225,2,90,193.38000206123783,222.5212066450506,180.62099999999998,187.128,486.29430268240594,528.4845874233051,12.759002061237851,35.39320664505061,37.6227485734087
1102,225,2,91,194.71452046944617,223.61870680709544,181.645,188.78400000000002,469.3523999958496,556.2946969315767,13.06952046944616,34.834706807095415,37.205767881305334
1103,225,2,92,196.09298812937357,224.2935676799631,181.342,190.445,563.5716458405147,627.1453741647267,14.750988129373553,33.84856767996311,36.923125338708296
1104,225,2,93,196.7795474648694,225.13603671245397,182.37400000000002,192.111,669.6488981709427,571.6927176682063,14.405547464869386,33.02503671245398,36.030165800639026
1105,225,2,94,196.90386752447253,227.2887788804344,183.41,193.782,625.8772668620214,658.3549260239677,13.493867524472535,33.50677888043438,36.12185891825528
1106,225,2,95,198.82628306637304,226.62174484217113,183.111,195.457,574.3280840054917,614.6573080851873,15.715283066373047,31.16474484217113,34.902885882600934
1107,225,2,96,200.67036728784973,227.42946848497888,184.45,195.457,534.0247676720438,459.7114128819461,16.22036728784974,31.97246848497889,35.85162556950123
1108,225,2,97,199.43597094766554,228.59500039784228,184.15400000000002,197.137,532.24290641535,540.4265325830787,15.281970947665513,31.458000397842284,34.97348174082669
1109,225,2,98,200.16922275414586,227.8369989430453,185.495,197.137,585.7307180939915,551.5428026764769,14.674222754145859,30.6999989430453,34.02679456753567
1110,225,2,99,199.12549274056943,229.93088553743303,185.202,198.821,752.586186928286,651.9820364977936,13.92349274056943,31.10988553743303,34.08355363293086
1111,225,2,100,183.94789614151105,211.0345221684476,184.908,200.51,8865.559929486892,9159.232149131138,-0.9601038584889352,10.524522168447618,10.568224368039822
1112,225,2,101,181.6871325412571,205.8629081556248,185.963,202.204,3986.5922740278297,4445.154464543788,-4.27586745874288,3.6589081556248004,5.627668381846426
1113,225,2,102,183.88851524789698,206.53146460973804,185.963,202.204,1484.9346523516617,1462.133328831148,-2.074484752103018,4.32746460973803,4.79900374403303
1114,225,2,103,185.3857233489581,205.94630996207871,185.38099999999997,205.606,681.684266820295,683.9014593007097,0.004723348958123097,0.3403099620787202,0.3403427394780153
1115,225,2,104,184.6647390679238,207.4982665151829,185.38099999999997,205.606,593.1346108892251,567.6339974632722,-0.7162609320761817,1.8922665151829108,2.0232899661939507
1116,225,2,105,182.73720453789213,208.12259956630973,186.44400000000002,207.313,637.2017060857538,563.5309646976973,-3.706795462107891,0.8095995663097426,3.794177652097036
1117,225,2,106,183.41995011344068,210.22318663983495,186.155,209.02599999999998,583.1190895764344,542.2379571125999,-2.735049886559324,1.1971866398349675,2.9855910189722086
1118,225,2,107,182.1536668865078,211.91392247286987,186.155,209.02599999999998,560.4404347260745,584.8248938866266,-4.001333113492194,2.8879224728698887,4.934649216959202
1119,225,2,108,181.46336430683505,214.01743291107232,185.86700000000002,210.74200000000002,553.9947219039582,663.6693920264902,-4.403635693164972,3.2754329110723006,5.488211737264891
1120,225,2,109,182.94181892493617,215.8163266912195,185.86700000000002,210.74200000000002,604.1971490467178,584.250544343769,-2.925181075063847,5.074326691219483,5.85708764584705
1121,225,2,110,184.486480484065,216.19480333434444,186.94,212.46400000000003,686.9857046542114,722.3243689514708,-2.4535195159349996,3.730803334344415,4.465271720134098
1122,225,2,111,187.24928891372284,217.8029622928672,186.653,214.19,705.1238625144323,643.1645540762172,0.5962889137228444,3.612962292867195,3.6618379262754037
1123,225,2,112,189.37231656540095,218.52963473849425,187.733,215.921,489.63410240164023,547.9088556675237,1.6393165654009465,2.60863473849426,3.0809631611684307
1124,225,2,113,190.2096714636387,218.74770244403902,187.449,217.657,528.2509926454036,494.930763085642,2.760671463638687,1.0907024440390103,2.968322548440725
1125,225,2,114,193.9210651384215,218.96456749501047,188.53599999999997,219.39700000000002,496.7809280187524,577.4993478470441,5.385065138421538,-0.4324325049895492,5.402399875649202
1126,225,2,115,196.02132097526723,220.6439265042815,189.907,219.39700000000002,670.3978803951508,552.3188079465187,6.114320975267219,1.2469265042814754,6.240172008500431
1127,225,2,116,197.36982060826384,224.16911815061454,189.628,221.142,581.8059479256813,619.7476829605577,7.7418206082638505,3.027118150614541,8.31259469890833
1128,225,2,117,198.50080723344547,226.90882445631297,190.72400000000002,222.891,647.3080161921866,558.6063142222065,7.776807233445453,4.0178244563129795,8.753379010868672
1129,225,2,118,200.62921103270855,229.3730419265804,190.72400000000002,222.891,612.581730705846,608.3306605788434,9.905211032708536,6.482041926580422,11.83765488348251
1130,225,2,119,202.5996950744668,231.10706367093724,191.825,224.645,605.4909533096952,715.4271024938596,10.77469507446682,6.462063670937226,12.563929354902719
1131,225,2,120,203.52999369759416,233.16359279171343,191.825,224.645,644.3313722820443,542.6012508893457,11.704993697594176,8.518592791713417,14.47664673229789
1132,225,2,121,206.20515304882215,233.71857539131028,192.93,226.40400000000002,698.7970965814187,617.3875745035884,13.275153048822148,7.314575391310257,15.156935759737637
1133,225,2,122,207.62926021590786,235.3284179758673,192.93,226.40400000000002,731.3509233693168,741.6306208049631,14.699260215907856,8.924417975867271,17.19632190623781
1134,225,2,123,209.0767523776491,236.55648538601588,192.658,228.167,679.2713193589672,720.3820338194432,16.4187523776491,8.389485386015878,18.43797425642882
1135,225,2,124,212.31049474247686,237.6586821450098,192.658,228.167,799.7701427109937,644.2499442476112,19.652494742476875,9.491682145009804,21.824586583598304
1136,225,2,125,191.02639080940972,229.20413852295195,192.658,228.167,8537.81526760704,8438.25248873099,-1.631609190590268,1.037138522951949,1.9333403390530028
1137,225,2,126,190.7243537819074,228.8840426131021,192.987,227.803,4155.7619707090835,4151.217145970374,-2.262646218092584,1.0810426131021131,2.507632556733805
1138,225,2,127,193.468071358313,231.81040961442184,193.202,229.032,1724.8045109950826,1513.330126588364,0.2660713583130132,2.7784096144218324,2.791120555122298
1139,225,2,128,191.4446413804559,233.00754636602974,193.308,230.5,997.7770343204469,958.8264955763104,-1.8633586195441012,2.507546366029743,3.1240829250866997
1140,225,2,129,189.48330034472164,233.5065450882438,193.834,231.713,721.1287749634149,814.2516574044048,-4.350699655278362,1.7935450882438033,4.705889020578654
1141,225,2,130,189.31038342529104,235.28086538240981,194.171,232.86700000000002,606.3836667786645,668.1702437917259,-4.860616574708956,2.4138653824097958,5.427000973901867
1142,225,2,131,187.64767019352007,233.80188499470916,194.445,233.266,587.2567090472853,618.6556762018797,-6.797329806479922,0.5358849947091642,6.8184210214399945
1143,225,2,132,184.49757245256976,232.95068495344975,194.885,235.03400000000002,602.8829253094653,655.623750868491,-10.387427547430235,-2.0833150465502683,10.594283960527736
1144,225,2,133,183.69982777294626,235.46052493827744,195.18400000000003,238.16,653.6647672945553,620.8507501567715,-11.484172227053762,-2.699475061722552,11.797176668571804
1145,225,2,134,184.34382233658638,236.27968268273926,195.61900000000003,239.30599999999998,573.812850840149,585.2654227456677,-11.275177663413643,-3.0263173172607196,11.674254916108953
1146,225,2,135,184.67436187910454,239.3142754165055,196.05,241.222,537.0909892184752,554.5420407829423,-11.375638120895474,-1.9077245834945131,11.534494169405074
1147,225,2,136,184.437723493465,240.87495380280117,196.233,241.955,516.3050622772596,591.8234113260638,-11.795276506535004,-1.0800461971988398,11.844621043060023
1148,225,2,137,184.48947582544972,242.4394786169127,196.438,243.101,583.0977352093194,604.1317998038103,-11.948524174550272,-0.6615213830872904,11.966822489286535
1149,225,2,138,185.1118713466431,243.02309791061361,196.58700000000002,244.80200000000002,678.628946246704,596.3456453758184,-11.475128653356904,-1.7789020893864063,11.612194893934392
1150,225,2,139,187.73964253020807,243.8010597325187,196.873,246.548,587.6731870513341,634.5382310368361,-9.133357469791918,-2.746940267481307,9.537499646349355
1151,225,2,140,189.40832036244163,245.6852871835288,197.179,248.55200000000002,709.2348044946206,705.1734858486674,-7.7706796375583735,-2.866712816471221,8.282602513804745
1152,225,2,141,190.27143835066434,245.91614442294207,197.428,248.38299999999998,763.8432926459539,782.1101619887976,-7.156561649335657,-2.4668555770579133,7.569792010273706
1153,225,2,142,193.08151647730946,246.1683646152591,197.71099999999998,248.46,655.2959966218006,677.9371301027247,-4.629483522690521,-2.291635384740914,5.165627785996556
1154,225,2,143,192.5336328670493,248.21469126966917,198.42,250.673,601.2999485117072,605.0441968168767,-5.8863671329506815,-2.4583087303308275,6.379075155342096
1155,225,2,144,193.18937914573385,251.18224080595115,199.13099999999997,251.90099999999998,700.4727723779132,605.3819939010523,-5.9416208542661195,-0.7187591940488289,5.9849371888834195
1156,225,2,145,194.93239880186786,250.8347983403373,199.549,253.347,646.4872620673679,627.4698782613015,-4.616601198132145,-2.5122016596627077,5.255869461983166
1157,225,2,146,193.6416501850343,252.60597353634665,200.27200000000002,253.917,551.0574601497789,588.4910262758351,-6.630349814965712,-1.3110264636533486,6.758722442682141
1158,225,2,147,194.34524158252987,253.28398641521062,200.655,255.107,534.1422616276328,589.4647231061613,-6.309758417470135,-1.8230135847893791,6.567832962032595
1159,225,2,148,196.87458079147228,252.8962457146106,201.06099999999998,258.034,480.4173702544691,561.2678437712115,-4.1864192085276954,-5.137754285389406,6.627414645739835
1160,225,2,149,197.51566256097783,254.6904724500442,201.53799999999998,258.567,561.0941040369243,554.412881719322,-4.022337439022152,-3.876527549955796,5.586292537893587
1161,225,2,150,201.77666961018585,254.20283806438755,201.55900000000003,258.67900000000003,8425.233145228147,9876.217148414667,0.21766961018582265,-4.476161935612481,4.481451297629432
1162,225,2,151,199.25482913459766,252.52939583646054,201.72299999999998,259.905,3765.838524440252,4371.117119770447,-2.468170865402328,-7.375604163539435,7.777622014346103
1163,225,2,152,200.93267463867429,253.2437403747171,202.166,262.62,1377.9575001629785,1576.0558309029113,-1.2333253613257114,-9.376259625282898,9.457025748489817
1164,225,2,153,201.70233580412165,253.10586625896465,202.69,264.125,975.1635567801816,1043.5030937760414,-0.9876641958783523,-11.019133741035347,11.06330822885468
1165,225,2,154,203.83205497978355,255.98527148581886,203.204,265.66900000000004,653.1546663701841,743.9322825165026,0.628054979783542,-9.683728514181183,9.704073937991025
1166,225,2,155,205.8491910907303,259.40866372342794,203.14700000000002,267.25,666.5413078190693,729.9953711479243,2.702191090730281,-7.841336276572065,8.293876734863327
1167,225,2,156,207.0868146382343,260.84078269711654,203.483,268.957,552.2813266277229,549.1758941320142,3.6038146382342973,-8.116217302883456,8.880341392895692
1168,225,2,157,208.01739270192147,262.8434328955774,203.888,270.358,516.9693977171798,544.0055760788387,4.129392701921461,-7.5145671044226106,8.574415598368944
1169,225,2,158,209.76084201776945,264.2535456800654,204.253,271.45099999999996,739.8480520038871,677.9720266691498,5.5078420177694625,-7.197454319934593,9.063093973928105
1170,225,2,159,214.25593217075198,265.67511710024655,204.765,272.862,912.7204086722878,780.7902609865927,9.49093217075199,-7.186882899753471,11.905002279906707
1171,225,2,160,216.5089331434171,268.68883795357937,204.918,274.688,831.9656678587795,750.910494253673,11.59093314341709,-5.999162046420622,13.051424305200504
1172,225,2,161,218.31282339689741,269.1554893680441,205.132,275.431,702.3649527613611,708.8962968287194,13.18082339689741,-6.27551063195591,14.598497837517044
1173,225,2,162,222.14907564896026,270.03637769393674,205.55200000000002,276.237,584.3795400803433,672.6860671499423,16.597075648960242,-6.200622306063281,17.717523446570024
1174,225,2,163,223.57196326141056,271.6934680825139,205.68400000000003,277.469,596.0764676175204,637.9584601408318,17.887963261410533,-5.7755319174860915,18.79723380105364
1175,225,2,164,226.2929878404973,270.86712690544226,205.97099999999998,279.809,509.102969686107,654.0594583103715,20.321987840497314,-8.941873094557764,22.20225853890763
1176,225,2,165,226.30718570689348,271.1794459682817,206.262,280.004,612.2942513014541,574.3233468512343,20.045185706893477,-8.824554031718321,21.901648885016915
1177,225,2,166,226.93299272830478,272.32838005352096,206.38,281.356,567.2315254037312,522.6526864262573,20.552992728304787,-9.027619946479035,22.448238950702024
1178,225,2,167,227.1132553517733,274.4709172664774,206.44400000000002,282.775,653.9334256082844,662.6700060835971,20.669255351773273,-8.304082733522591,22.27500632641877
1179,225,2,168,227.73131845949445,279.0335325817738,206.735,284.77099999999996,767.1584274665438,673.199749528913,20.996318459494432,-5.737467418226174,21.76611865325818
1180,225,2,169,225.7508365161093,281.50418168531803,206.885,286.681,621.782707063951,802.2342526452438,18.86583651610931,-5.176818314681952,19.56321127309599
1181,225,2,170,227.0315319422297,283.16992416963996,207.2,287.08,599.7882115479372,587.9895997741764,19.831531942229702,-3.9100758303600287,20.21332115647606
1182,225,2,171,227.21589919998326,284.1359383771515,207.666,288.828,586.8830982603797,526.3511595133929,19.54989919998326,-4.692061622848485,20.105074011356276
1183,225,2,172,229.38682475876413,285.55440899975395,207.997,290.335,525.2185723933071,521.9529216564667,21.38982475876412,-4.780591000246034,21.917542141450806
1184,225,2,173,230.5401387910678,286.35031180293976,208.476,291.60400000000004,626.1941889842631,679.5082928226796,22.06413879106779,-5.253688197060285,22.68099337029648
1185,225,2,174,232.41457735663317,288.6455695912401,208.93900000000002,292.811,667.8503314980663,732.2346739854669,23.475577356633153,-4.165430408759903,23.84226379179395
1186,225,2,175,210.74284682037424,295.7660333310058,209.615,293.943,9378.625585966269,9526.493481245798,1.1278468203742307,1.8230333310058313,2.1437091631530802
1187,225,2,176,216.1777733821009,295.1614853571221,209.829,295.611,4413.140176814007,4049.553949719406,6.348773382100887,-0.44951464287788667,6.364667066817743
1188,225,2,177,212.16352597043186,295.8636749195394,210.25,296.003,1337.634428260498,1454.268657224588,1.9135259704318628,-0.1393250804605941,1.9185914410219163
1189,225,2,178,213.41448230472358,296.10681087664295,210.65,297.346,912.3617207876092,869.0255568490791,2.764482304723572,-1.2391891233570504,3.0295135082346416
1190,225,2,179,214.0781222784841,298.74465489359835,210.922,298.268,739.1538546162137,656.5728445337447,3.156122278484105,0.4766548935983792,3.1919128628982
