Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Variance x,Variance y,Final Position x Error,Final Position y Error,Error_Pixels
1067,214,1,56,182.65362523256564,351.56843387448134,182.86700000000002,350.673,658.8304982425246,702.7377548606604,-0.21337476743437378,0.8954338744813413,0.9205056300459762
1068,214,1,57,184.8531586157391,353.8505900788677,182.86700000000002,350.673,628.692206738935,685.6732897698432,1.9861586157390718,3.177590078867695,3.7472529613295325
1069,214,1,58,187.8952447367859,353.9696495849556,182.86700000000002,350.673,620.6558351352339,622.7375645764977,5.028244736785894,3.2966495849556168,6.012582109127748
1070,214,1,59,187.62583470406082,355.18622904088073,182.86700000000002,350.673,585.7484074244471,568.3664297913974,4.758834704060803,4.513229040880731,6.55863889202803
1071,214,1,60,187.36556220794077,356.80062840155864,182.606,352.73800000000006,573.6126914728529,585.1960630335476,4.759562207940775,4.062628401558584,6.257665854007269
1072,214,1,61,188.7941800587571,358.7426409575262,182.606,352.73800000000006,569.189688856802,543.0781681324527,6.188180058757098,6.004640957526135,8.62260317238358
1073,214,1,62,189.8324806231053,360.4062199439035,182.606,352.73800000000006,513.4226766484186,579.1759564599535,7.226480623105317,7.668219943903466,10.53677461580134
1074,214,1,63,192.3917974820622,362.00555663197747,182.345,354.80699999999996,528.6012390793557,537.8666751732983,10.046797482062203,7.19855663197751,12.359504732365243
1075,214,1,64,190.75846422494314,363.70963485044257,182.345,354.80699999999996,569.0805965735781,554.7891247599007,8.41346422494314,8.90263485044261,12.24921579305032
1076,214,1,65,190.4095045822786,365.8654933118621,182.084,356.88199999999995,545.5399318805124,547.2579486739808,8.325504582278597,8.983493311862162,12.24815000862637
1077,214,1,66,189.24263118695802,365.7967615230524,182.084,356.88199999999995,571.3681102197845,514.3466416645672,7.158631186958019,8.914761523052448,11.433239850706551
1078,214,1,67,185.48392078727667,365.57818898867816,181.82299999999998,358.961,747.3828344616342,610.572975382823,3.6609207872766945,6.617188988678151,7.56237602361837
1079,214,1,68,183.44912655619277,367.1157140449034,181.82299999999998,358.961,710.1874792106817,676.2660237870629,1.6261265561927871,8.154714044903415,8.315266004819113
1080,214,1,69,183.01153483571164,369.6930147398311,181.56099999999998,361.04400000000004,682.7705954947016,649.5730101511439,1.4505348357116645,8.649014739831046,8.769806570240176
1081,214,1,70,183.3369768553769,370.3409018155931,181.56099999999998,361.04400000000004,619.889666432507,581.2576750452622,1.7759768553769106,9.29690181559306,9.465013320625175
1082,214,1,71,184.1021106171344,372.47966795934275,181.56099999999998,361.04400000000004,626.0515042344584,597.5458258178776,2.5411106171344215,11.435667959342709,11.71459537691553
1083,214,1,72,184.42622806890685,371.95599873963556,181.56099999999998,361.04400000000004,575.8847152666885,567.4556785280404,2.865228068906873,10.911998739635521,11.28189914777911
1084,214,1,73,184.80526065322974,373.752715006722,182.84599999999998,363.13199999999995,682.5667243203264,586.1610279801456,1.9592606532297623,10.620715006722037,10.799920812733072
1085,214,1,74,184.540522307712,377.1469318705478,182.84599999999998,363.13199999999995,547.2694765427068,592.9959689847337,1.6945223077120204,14.014931870547855,14.117001140023744
1086,214,1,75,180.71507329270807,362.49609331805914,182.84599999999998,363.13199999999995,8940.497883532125,9111.244360819355,-2.1309267072919056,-0.6359066819408099,2.2237863971134666
1087,214,1,76,186.97890478080734,364.36266857655204,182.84599999999998,363.13199999999995,3765.8539443248874,3921.8631258088826,4.132904780807365,1.230668576552091,4.312243855875167
1088,214,1,77,186.78260236573928,366.0819765808602,182.58700000000002,365.225,1682.8620173795207,1486.4259637791586,4.195602365739262,0.8569765808601915,4.282229334300035
1089,214,1,78,184.4533508095227,366.577352966903,182.58700000000002,365.225,914.1317240010086,922.4359955703239,1.866350809522686,1.35235296690297,2.3048045234460233
1090,214,1,79,182.9283029509351,368.5310191956508,182.328,367.32300000000004,726.9006445267202,712.9310435564313,0.6003029509350881,1.2080191956507633,1.3489529309661223
1091,214,1,80,182.8876127660081,372.2239960739259,182.328,367.32300000000004,595.0910106241855,548.8855284758135,0.5596127660080867,4.900996073925853,4.932841875077271
1092,214,1,81,183.60492749179213,375.4272217571297,183.622,369.425,570.438845820818,669.1758860042356,-0.01707250820788886,6.002221757129689,6.002246037301164
1093,214,1,82,180.49072900716334,379.2803935047161,183.622,369.425,548.1120606275596,529.9184853595376,-3.1312709928366758,9.855393504716062,10.340872263178765
1094,214,1,83,179.76622187224885,380.60139932005853,183.622,369.425,615.1935767346516,568.9285224198669,-3.855778127751165,11.176399320058522,11.822813824629435
1095,214,1,84,179.14946765949588,384.3248954320214,183.365,371.531,584.246276072913,624.9750361175002,-4.215532340504126,12.793895432021372,13.470503822772686
1096,214,1,85,178.61457608327134,386.281674110022,183.365,371.531,557.3641711948928,607.8761075479125,-4.750423916728664,14.750674110021976,15.496738821077816
1097,214,1,86,177.58097801947522,389.5046369633218,183.109,373.64300000000003,686.1817959292488,657.0139591228209,-5.528021980524784,15.861636963321757,16.79733771088086
1098,214,1,87,174.894401950942,391.85627195558465,183.109,373.64300000000003,716.8576444102051,657.4004834053972,-8.214598049057997,18.213271955584617,19.98006247326751
1099,214,1,88,173.7673771772977,394.42986832073126,183.109,373.64300000000003,690.5605574511599,636.1974749904886,-9.341622822702305,20.78686832073123,22.789467118496916
1100,214,1,89,172.97338555249993,397.7069380468048,183.109,373.64300000000003,519.2400720745544,627.8348881818679,-10.135614447500075,24.063938046804765,26.111372896667653
1101,214,1,90,169.82335171502,398.98691898965814,184.412,375.759,584.4514744903687,617.7190298450504,-14.588648284979996,23.22791898965812,27.429270485613905
1102,214,1,91,168.9364392563152,400.7989299928676,184.412,375.759,594.1552243139603,556.4052180583178,-15.47556074368481,25.0399299928676,29.436220449969262
1103,214,1,92,169.89807029430048,401.75976501127786,184.412,375.759,646.2376190823347,584.1082051467182,-14.513929705699525,26.00076501127785,29.77740647997534
1104,214,1,93,169.22741718097717,403.2733696540784,184.412,375.759,623.623546596512,663.6951895073831,-15.184582819022836,27.514369654078394,31.426296199982485
1105,214,1,94,169.33888308581584,404.75846269072446,184.158,377.879,614.5594521824767,642.1831430052857,-14.81911691418415,26.879462690724438,30.69383880615629
1106,214,1,95,170.73548164056223,406.51280786575177,184.158,377.879,722.0893121285858,692.2432577406632,-13.42251835943776,28.63380786575175,31.623708700945095
1107,214,1,96,170.23912433856788,408.1586261027459,183.90400000000002,380.005,714.0671576985766,593.3181428827936,-13.664875661432148,28.153626102745932,31.29465592678114
1108,214,1,97,168.88306866184905,411.97579452198295,183.90400000000002,380.005,505.376569304528,484.90947647250306,-15.020931338150973,31.970794521982953,35.32364761222008
1109,214,1,98,168.9244502628684,414.12192082473894,183.90400000000002,380.005,539.5980606580397,627.6397972250892,-14.979549737131634,34.11692082473894,37.260585031487444
1110,214,1,99,167.54722521040844,418.2761143387376,183.65,382.135,504.7240088986582,499.43654947619325,-16.102774789591564,36.14111433873762,39.566140847573344
1111,214,1,100,185.63107531814745,391.009880874296,183.65,382.135,8865.559929486893,9159.232149131141,1.9810753181474468,8.874880874296025,9.093303577309975
1112,214,1,101,187.72351359070268,386.69960543109886,183.396,384.269,3986.5614700175156,4255.556526071211,4.327513590702694,2.4306054310988543,4.963387617283559
1113,214,1,102,190.783220802339,386.8803603836685,183.396,384.269,1599.1408804450782,1691.1805394701667,7.387220802339016,2.6113603836685115,7.8351920356749165
1114,214,1,103,192.5399020032001,388.1539653113808,183.396,384.269,1017.6182287284967,855.1648220008142,9.143902003200111,3.8849653113807676,9.934983609184208
1115,214,1,104,193.7683384046618,391.06675777243777,183.396,384.269,794.968766938105,727.9845982370449,10.372338404661804,6.7977577724377625,12.401407771441118
1116,214,1,105,194.18928604226156,393.6347395118544,183.142,386.408,543.3828929161873,553.8241355651138,11.047286042261561,7.226739511854362,13.201071656185498
1117,214,1,106,194.3452860213697,394.9649027718829,183.142,386.408,469.23028610567303,397.00339054758706,11.203286021369706,8.556902771882903,14.09731189709851
1118,214,1,107,193.30661889839246,396.9063789347713,183.142,386.408,546.7375922933476,523.3880574294396,10.164618898392462,10.498378934771267,14.612851795854437
1119,214,1,108,192.75720460543425,397.58277721791904,183.142,386.408,562.1487100452812,569.5586952518395,9.615204605434258,11.17477721791903,14.7420421066583
1120,214,1,109,193.15190694335658,400.47055487102824,183.142,386.408,610.1128898534853,622.1771295154101,10.009906943356583,14.062554871028226,17.261335015442405
1121,214,1,110,192.65819992369543,402.65364908869975,184.46099999999998,388.55199999999996,560.5648368467647,578.6121172197185,8.19719992369545,14.101649088699787,16.311057403180833
1122,214,1,111,189.6466733939556,403.2896418668138,184.46099999999998,388.55199999999996,512.1101497957509,576.8609296648909,5.185673393955625,14.737641866813817,15.623357396643101
1123,214,1,112,188.57320679786545,404.20668236537045,184.209,390.70099999999996,667.7606249104078,537.9777721730662,4.3642067978654495,13.50568236537049,14.193299726589812
1124,214,1,113,186.70525018914253,406.4922307705509,184.209,390.70099999999996,739.1770553972226,582.3580298066826,2.496250189142529,15.791230770550953,15.987314791908908
1125,214,1,114,185.60983708673575,406.7909519710586,183.957,392.85400000000004,567.2819810700097,577.8592735307253,1.652837086735758,13.936951971058534,14.034617938472051
1126,214,1,115,186.55276406557797,408.06985532616307,183.957,392.85400000000004,705.4666930842634,741.9487553931467,2.5957640655779812,15.215855326163023,15.435680885236957
1127,214,1,116,185.471448753285,410.09044466743035,183.957,392.85400000000004,711.2634895314886,678.4008296793361,1.514448753284995,17.236444667430305,17.302848892587402
1128,214,1,117,185.07159394608084,412.5891812696836,183.705,395.01199999999994,632.4070508378876,641.9690535405176,1.366593946080826,17.57718126968365,17.630226328688536
1129,214,1,118,184.4915825716425,415.0556288833075,183.705,395.01199999999994,484.17224889441957,510.90634020123895,0.7865825716424979,20.043628883307576,20.059057080375773
1130,214,1,119,184.36413174610203,417.9147684879194,183.705,395.01199999999994,649.0974950465057,604.1486331408458,0.6591317461020196,22.902768487919445,22.912251287683528
1131,214,1,120,184.7465520223328,421.64700921948497,185.03599999999997,397.17400000000004,700.4793374023817,593.3823556140607,-0.2894479776671801,24.473009219484936,24.474720843939576
1132,214,1,121,182.42643296028115,421.07015121346967,185.03599999999997,397.17400000000004,458.1610706314573,439.6123577544258,-2.6095670397188258,23.896151213469636,24.038217133385604
1133,214,1,122,184.34337100180497,421.64102694931506,185.03599999999997,397.17400000000004,520.7250546028374,523.8747641484009,-0.6926289981950049,24.467026949315027,24.476828688938614
1134,214,1,123,180.8998845847576,424.0535325990459,185.03599999999997,397.17400000000004,565.8684962565079,681.6421195979393,-4.1361154152423865,26.879532599045888,27.19589534233753
1135,214,1,124,180.9160615163316,425.7198821155563,184.787,399.341,609.8371625515247,623.1015957926336,-3.8709384836683967,26.37888211555628,26.661387555991155
1136,214,1,125,180.8497348068592,398.59868998912947,184.787,399.341,8537.815267607026,8438.252488730994,-3.937265193140803,-0.7423100108705398,4.0066296750956045
1137,214,1,126,181.34650188630738,399.13777511261463,184.787,399.341,3931.0251797259402,3976.6890311711927,-3.4404981136926267,-0.2032248873853746,3.4464949768098196
1138,214,1,127,182.3671277329809,399.5425557334792,184.537,401.51300000000003,1421.6280456194431,1660.9577908493964,-2.169872267019116,-1.9704442665208148,2.9310401332365665
1139,214,1,128,181.98051584857825,402.4744148291102,184.537,401.51300000000003,893.3031183665855,890.718076523303,-2.5564841514217562,0.9614148291101401,2.7312871855781657
1140,214,1,129,180.32658732770213,402.0428709531428,184.537,401.51300000000003,635.0366116555281,743.2652990679301,-4.210412672297878,0.5298709531427903,4.243623227624126
1141,214,1,130,181.84380657542837,402.1263811618759,184.28799999999998,403.689,686.0719915549112,629.9351833335637,-2.4441934245716084,-1.5626188381241377,2.9010100189381482
1142,214,1,131,180.1864694215847,401.2963909809833,184.28799999999998,403.689,712.2223443587952,597.857786353876,-4.101530578415293,-2.3926090190167315,4.748381935307636
1143,214,1,132,181.37858300679937,400.9346916743663,184.03799999999998,405.87,580.197792423525,509.23000156237754,-2.659416993200608,-4.9353083256336845,5.606225736874437
1144,214,1,133,182.9574143897584,399.9393935487113,184.03799999999998,405.87,536.4178346479259,493.4156075202285,-1.0805856102415703,-5.930606451288725,6.028246688808329
1145,214,1,134,181.86632432170774,401.02334909876254,184.03799999999998,405.87,568.5271255762029,530.1062233312067,-2.171675678292246,-4.846650901237467,5.310950970415001
1146,214,1,135,179.86714443852347,401.6440486131552,183.78900000000002,408.056,611.5409773629241,627.4939303651296,-3.921855561476548,-6.411951386844805,7.5162538296910615
1147,214,1,136,180.76190727432714,403.14291699017923,183.78900000000002,408.056,661.0982591163187,655.1523388946783,-3.0270927256728726,-4.9130830098207525,5.770760351219843
1148,214,1,137,181.6659712395401,405.0369981631007,183.78900000000002,408.056,685.5623907517825,688.079468326496,-2.1230287604599027,-3.0190018368992924,3.6907483264158247
1149,214,1,138,182.05175174125102,406.9073984067508,183.78900000000002,408.056,823.3165427959558,659.1012691420862,-1.7372482587489912,-1.1486015932491682,2.082622657261975
1150,214,1,139,181.98003949414246,410.38316977798036,185.136,410.246,683.2560568977009,666.4176521130875,-3.1559605058575357,0.13716977798037533,3.158940053645168
1151,214,1,140,180.55210006549035,413.1675365602202,185.136,410.246,619.0774794172285,742.1086418396898,-4.583899934509645,2.921536560220204,5.43576254837358
1152,214,1,141,180.01132900846238,414.3204649759645,185.136,410.246,624.1565361225271,685.1217359869489,-5.124670991537613,4.074464975964531,6.547023568910436
1153,214,1,142,182.56067478828496,416.30176452896063,185.136,410.246,563.6093692905538,552.688605794951,-2.5753252117150396,6.055764528960651,6.58062185331395
1154,214,1,143,182.30871149333746,418.5852593335568,184.889,412.441,641.3494498643971,622.2658098928,-2.580288506662555,6.144259333556818,6.6640686922941414
1155,214,1,144,184.39054290550212,420.1526059238403,184.889,412.441,589.5430958426084,534.372519693477,-0.4984570944978941,7.711605923840352,7.727698583644738
1156,214,1,145,185.13579109143305,423.0658395959145,186.24200000000002,414.64,645.601580228256,602.9238548355253,-1.1062089085669697,8.42583959591451,8.498145153236306
1157,214,1,146,187.8366049855252,425.41009784385943,186.24200000000002,414.64,702.2621280576722,563.3735454946269,1.5946049855251943,10.770097843859446,10.887505344484001
1158,214,1,147,187.4342641758942,426.67959964250343,185.998,416.845,670.2643235225186,668.0230108624287,1.4362641758942232,9.834599642503406,9.938923730026568
1159,214,1,148,188.83406445140835,426.85296282260987,185.998,416.845,659.0025364720307,575.7806594049683,2.8360644514083617,10.00796282260984,10.402046982747335
1160,214,1,149,186.9641440714345,429.0867537612418,185.753,419.05300000000005,678.1717112490504,696.3653566819326,1.2111440714345179,10.033753761241769,10.10658619430935
1161,214,1,150,186.05231083744135,418.4907847581432,185.753,419.05300000000005,8425.23314522816,9876.217148414666,0.299310837441368,-0.5622152418568476,0.6369246074583762
1162,214,1,151,184.24497177651796,420.0364017426302,185.753,419.05300000000005,3735.180085203852,3668.792874084072,-1.5080282234820288,0.9834017426301216,1.8003411094085264
1163,214,1,152,181.96466027055843,423.76700463166566,185.50799999999998,421.267,1402.4927951348652,1314.9275628356627,-3.5433397294415556,2.500004631665661,4.336505459075165
1164,214,1,153,181.72700006517363,424.9527230024094,185.50799999999998,421.267,830.1803821612485,911.4130407205911,-3.7809999348263545,3.685723002409418,5.280200238404486
1165,214,1,154,182.36635941143015,425.8802903531932,185.50799999999998,421.267,368.83856659627014,371.43762475027864,-3.141640588569828,4.613290353193179,5.581429339390997
1166,214,1,155,182.61661792103013,427.12368430015465,185.50799999999998,421.267,458.7264880794566,400.86249401035525,-2.8913820789698548,5.8566843001546545,6.5315267218519475
1167,214,1,156,178.9547413442482,430.2070739141184,185.263,423.485,515.195178408606,499.2662083814859,-6.308258655751814,6.7220739141183685,9.21848170659021
1168,214,1,157,179.08896019026886,432.51421043809506,185.263,423.485,532.5586202157696,496.92351213975576,-6.174039809731141,9.029210438095049,10.938254372044451
1169,214,1,158,178.29936854605145,433.3346133122628,185.263,423.485,619.373762837065,590.504458611607,-6.963631453948551,9.849613312262761,12.062630120646384
1170,214,1,159,180.77780470305848,434.0656057883978,186.63099999999997,425.708,631.4713853746281,517.2373053524193,-5.853195296941493,8.357605788397791,10.203404809101631
1171,214,1,160,181.3083193324117,435.9188501373981,186.63099999999997,425.708,569.7063393575065,601.2247690399814,-5.3226806675882585,10.210850137398097,11.514876899798821
1172,214,1,161,180.23125375460518,438.5947527093214,186.389,427.935,591.0896499209655,530.2424710319784,-6.157746245394833,10.659752709321424,12.310490105863357
1173,214,1,162,182.68264256357332,442.0907735468261,186.389,427.935,468.2773071175042,447.9221085277728,-3.7063574364266856,14.155773546826083,14.632942634876162
1174,214,1,163,183.87497425131764,442.9343617697695,186.146,430.167,604.2635106304083,583.3321586301993,-2.271025748682348,12.767361769769536,12.967770992400773
1175,214,1,164,185.53731018359844,447.3773837019653,186.146,430.167,621.9501460706587,623.5591865713218,-0.6086898164015508,17.210383701965327,17.221144284322826
1176,214,1,165,185.50158832260237,449.9788445450344,186.146,430.167,584.4750415067737,665.5934475320582,-0.6444116773976134,19.811844545034432,19.822322030644568
1177,214,1,166,185.68872171177856,450.2632559360783,184.28400000000002,432.404,602.2190116296036,708.0711897470014,1.404721711778535,17.859255936078284,17.91441502471932
1178,214,1,167,185.98190694782704,452.14824142985896,184.28400000000002,432.404,624.5415354462936,592.5447387416642,1.697906947827022,19.74424142985896,19.81711274742207
1179,214,1,168,184.43116930795662,453.57966306458246,185.90400000000002,432.404,651.8550119257799,611.9580490353989,-1.4728306920434022,21.175663064582466,21.226821157963034
1180,214,1,169,181.70095973275048,453.0808951014161,185.90400000000002,432.404,544.3029077890678,583.5794395425844,-4.203040267249548,20.676895101416108,21.099752096247162
1181,214,1,170,181.5793122634905,454.078799847843,185.66099999999997,434.645,637.6885695792326,589.5536095220195,-4.08168773650948,19.433799847843034,19.857813356570652
1182,214,1,171,181.02096843158654,456.68935029292305,185.66099999999997,434.645,593.2856632656358,646.494520708528,-4.640031568413434,22.04435029292307,22.52738939142684
1183,214,1,172,181.56251164464842,460.6520590122506,185.66099999999997,434.645,660.9941105750258,544.468888355882,-4.098488355351549,26.007059012250636,26.328021673981493
1184,214,1,173,182.4204809099737,462.6042956715716,185.66099999999997,434.645,707.3170584494493,690.3116775472555,-3.2405190900262824,27.959295671571624,28.146459429619004
1185,214,1,174,183.5180802018838,465.5352393138077,185.66099999999997,434.645,666.3623936615951,699.435387040071,-2.142919798116168,30.89023931380774,30.964479490627184
1186,214,1,175,184.24907584690058,441.2521953037589,185.419,436.89099999999996,9378.625585966261,9526.493481245809,-1.16992415309943,4.3611953037589615,4.515390016547257
1187,214,1,176,187.05031757449402,440.6874214756117,185.419,436.89099999999996,4284.3685717464305,4630.840578598497,1.6313175744940054,3.796421475611737,4.132071278346854
1188,214,1,177,185.2336065540402,438.4083072588804,186.803,439.142,1624.8175168006185,1126.8112268282403,-1.569393445959804,-0.7336927411195688,1.73242628316276
1189,214,1,178,187.01451329753684,438.5957290096486,186.803,439.142,704.9672754365105,769.726614128735,0.21151329753683967,-0.5462709903513883,0.5857899537670429
1190,214,1,179,187.36368150926782,441.8322863732438,186.563,441.397,624.1300918705238,563.4289225269788,0.8006815092678323,0.43528637324379815,0.9113534473601079
