Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Variance x,Variance y,Final Position x Error,Final Position y Error,Error_Pixels
1035,229,5,24,251.64296504676844,605.2131230952258,246.63299999999998,617.0419999999999,509.6208574895211,567.8649953853411,5.009965046768457,-11.82887690477412,12.846091958184802
1036,229,5,25,247.24575607972872,613.455096039293,246.782,616.745,8772.701621194661,9093.701933077778,0.4637560797287108,-3.2899039607069653,3.3224294984484954
1037,229,5,26,247.17244594732634,611.7009785440267,247.368,616.04,4421.5434744342065,4815.579923852048,-0.195554052673657,-4.3390214559732385,4.343425903928051
1038,229,5,27,250.02874030685612,614.8327314231152,248.298,615.712,1540.3879135849347,1960.0001654112027,1.73074030685612,-0.8792685768847832,1.941281854876671
1039,229,5,28,251.81255868865847,613.6325784343084,248.895,615.058,1070.1532447034508,1243.466920717088,2.9175586886584597,-1.4254215656916358,3.247148801903797
1040,229,5,29,254.39025918998465,612.8561135417528,249.56,614.302,653.4311617851246,630.8938563176679,4.830259189984645,-1.4458864582471733,5.042022559704951
1041,229,5,30,254.7488848662357,611.3303403440359,249.85299999999998,613.493,619.5415895958171,743.8395079957482,4.895884866235718,-2.1626596559641484,5.352269183343725
1042,229,5,31,256.6453115719441,610.8257752389366,250.68,612.941,490.39873509651926,494.53317429768344,5.965311571944085,-2.115224761063473,6.329227278284928
1043,229,5,32,261.2274362846432,609.3777367495086,251.78400000000002,612.145,400.5536700857771,483.1139511098296,9.443436284643184,-2.7672632504913963,9.840540369290483
1044,229,5,33,263.8578276326066,607.3669432496683,252.699,611.697,572.1434770116769,608.0092748371272,11.158827632606574,-4.330056750331664,11.96949562827594
1045,229,5,34,265.3953673721606,607.6166061477086,252.89700000000002,611.3340000000001,625.0784200666399,573.4031299294579,12.498367372160573,-3.7173938522914796,13.03948634044081
1046,229,5,35,266.44271404957755,607.1480749382787,253.528,610.991,590.8403201580645,508.75150103328355,12.914714049577555,-3.842925061721303,13.474342730254472
1047,229,5,36,266.9170480503296,605.82677893203,254.775,610.165,609.8106542445482,640.9191124099293,12.142048050329578,-4.338221067969926,12.893777293372583
1048,229,5,37,267.19688755243385,603.2495513827323,255.571,609.51,760.4741832819029,638.8248089485003,11.625887552433852,-6.260448617267684,13.204335586135535
1049,229,5,38,269.304551624614,603.0784123771897,257.026,608.7919999999999,626.9488726701254,617.2881174338155,12.27855162461401,-5.713587622810223,13.542817783675654
1050,229,5,39,271.376754807913,600.8340545879478,257.286,608.7919999999999,648.8761936865259,679.4709540166483,14.090754807913015,-7.9579454120521405,16.18265325087099
1051,229,5,40,270.8062805996907,598.2722788265083,257.765,608.36,556.4662105387068,596.0171030345473,13.041280599690708,-10.087721173491673,16.487483681689618
1052,229,5,41,272.5409756318455,595.713899252623,258.807,607.409,600.0704829599026,672.6864516272133,13.73397563184551,-11.695100747376955,18.038776791884292
1053,229,5,42,273.3766753485039,593.9811459069467,259.224,606.764,634.1453195091192,555.8891222773746,14.15267534850392,-12.782854093053288,19.070909214938855
1054,229,5,43,273.8687046612867,591.2529279864593,259.67900000000003,605.9259999999999,619.1197128075893,732.1196807734397,14.189704661286669,-14.673072013540605,20.41192692249042
1055,229,5,44,278.3966522708252,591.3402328635042,259.994,605.534,623.374286516688,657.3481591560703,18.402652270825172,-14.193767136495808,23.240495608441215
1056,229,5,45,280.24588065404686,590.4295107122892,261.219,605.381,490.1010058118626,524.5458201245542,19.026880654046863,-14.951489287710729,24.198537545559887
1057,229,5,46,281.849885620528,588.2222797032882,261.671,605.021,571.0168083414875,570.5072664698305,20.178885620528035,-16.798720296711736,26.256131255261277
1058,229,5,47,283.17682012647634,590.1374665157659,262.337,604.641,604.8310105913953,616.9145632810906,20.839820126476354,-14.503533484234026,25.389970193605713
1059,229,5,48,286.18795592562805,588.5368861699621,263.10900000000004,604.145,501.517103443343,476.55734183780197,23.07895592562801,-15.608113830037837,27.861288985768383
1060,229,5,49,289.6232575609216,586.4937623479204,263.659,603.928,556.7844327598464,441.5493283958663,25.964257560921624,-17.43423765207956,31.274515395111468
1061,229,5,50,273.1150150513326,600.0673224432387,264.1,603.592,10026.91197041233,10060.485753825378,9.015015051332568,-3.524677556761276,9.679558267549682
1062,229,5,51,274.55053115183625,602.8214176849492,264.685,602.447,5014.277099783657,5490.827375761072,9.865531151836251,0.3744176849492078,9.8726335650957
1063,229,5,52,273.03435341522504,603.9005190588599,265.04900000000004,602.215,1497.7333634927536,2010.0774178811087,7.985353415225006,1.6855190588598816,8.161301591279761
1064,229,5,53,271.3424714651998,605.7003563606515,265.546,601.503,837.444272121715,850.2217188154517,5.796471465199829,4.197356360651497,7.156597086966503
1065,229,5,54,273.76742154399244,603.3203713223297,266.567,601.062,694.975120869175,667.0730882148094,7.200421543992434,2.258371322329708,7.546277985915415
1066,229,5,55,274.78737128658537,603.8395014138562,267.941,600.628,632.3174660879034,599.3598968392541,6.846371286585395,3.2115014138561264,7.5621783320006974
1067,229,5,56,274.9745233998543,602.30427101117,268.876,600.059,665.6114881346493,635.8870737565109,6.0985233998543436,2.2452710111700753,6.498709839050492
1068,229,5,57,276.82134644325737,602.8578319124038,269.38599999999997,599.817,498.0303369358066,595.5493471320175,7.4353464432574015,3.040831912403746,8.033121152500659
1069,229,5,58,278.38627119001586,601.6673226815197,270.025,599.363,729.1258247006591,737.4273179895342,8.361271190015884,2.304322681519693,8.672990195633554
1070,229,5,59,279.70484662725147,599.7676791114608,271.147,598.737,684.1790125888905,648.5027894930848,8.557846627251479,1.0306791114608131,8.61968899243825
1071,229,5,60,282.4346602008429,598.873543106623,271.92400000000004,598.205,716.5724901132969,655.8802766804033,10.510660200842892,0.6685431066229057,10.531900481062085
1072,229,5,61,283.87214295899076,596.5167044835433,272.985,597.876,670.190261113092,618.9087263205984,10.88714295899075,-1.3592955164566547,10.971671071927059
1073,229,5,62,283.72407510317345,593.0215454703948,273.327,597.033,679.5000023677998,626.9474062065269,10.39707510317345,-4.011454529605203,11.144098803587452
1074,229,5,63,283.96318558560404,592.1370024944397,274.19599999999997,596.451,634.6239051074979,647.6168121829793,9.767185585604068,-4.313997505560337,10.677475766379088
1075,229,5,64,283.53249209599454,592.425788059862,274.369,596.215,734.7886062534161,664.616133411946,9.163492095994513,-3.7892119401379887,9.916033204897925
1076,229,5,65,284.7712086777887,591.6534391110795,275.307,595.811,654.5635630176753,669.2619796683455,9.46420867778869,-4.157560888920557,10.337144598089582
1077,229,5,66,285.9324552737904,593.9137145673528,276.318,595.359,649.04924255194,587.1278911747888,9.61445527379044,-1.4452854326472107,9.722479117670506
1078,229,5,67,288.5123182194134,592.9055244589225,278.13599999999997,594.847,713.1995395568414,667.9432083545773,10.376318219413406,-1.941475541077466,10.556387027157191
1079,229,5,68,290.9352178196973,593.7854521264896,279.277,594.376,737.9185674097621,706.4199844968974,11.658217819697313,-0.5905478735103316,11.673165360021914
1080,229,5,69,293.81667852587617,591.9833023003811,279.615,593.93,530.9399115129993,503.4026275121246,14.201678525876162,-1.9466976996188805,14.33447958197414
1081,229,5,70,294.56467337168436,589.9045524667442,280.32,593.556,555.0244460026813,516.8863978968295,14.244673371684371,-3.651447533255805,14.705229972839382
1082,229,5,71,298.62152871604866,588.3642267371873,281.336,593.063,691.2795636556368,609.9079357903842,17.285528716048645,-4.698773262812665,17.912787978666678
1083,229,5,72,299.9679178357582,586.1455839673071,282.161,592.555,635.7712388879687,643.3397637119764,17.806917835758213,-6.409416032692889,18.92529885337573
1084,229,5,73,303.5140074544332,585.244271080664,282.83099999999996,591.7819999999999,573.1133815733363,520.5804042107789,20.683007454433266,-6.537728919335905,21.69167344357883
1085,229,5,74,304.34873204650984,585.5874189569658,283.834,591.5219999999999,660.4445010882658,642.4619044836963,20.514732046509835,-5.934581043034086,21.355877015389396
1086,229,5,75,282.9954356689111,586.9847919628069,284.14,591.071,8940.497883532122,9111.244360819353,-1.1445643310888727,-4.08620803719316,4.243480132064117
1087,229,5,76,287.80424883357165,585.9033461243116,284.272,590.665,4226.112944937125,4297.995345076749,3.532248833571657,-4.761653875688353,5.928754460603529
1088,229,5,77,287.67626148635037,587.2165377673052,284.902,590.4169999999999,1816.4118957706614,1573.556365662812,2.774261486350383,-3.20046223269469,4.235502956857912
1089,229,5,78,289.09649165292547,585.6169855346823,285.263,589.839,926.5794460275487,979.7902812010306,3.8334916529254883,-4.222014465317784,5.702724296194057
1090,229,5,79,289.8645098884266,586.0777755339285,285.78,589.441,637.0716089550965,801.8253217613642,4.0845098884266235,-3.3632244660715287,5.2909828801307786
1091,229,5,80,289.4023407261547,583.8704343979092,286.32099999999997,589.087,616.1889975207374,675.1367512895242,3.0813407261547354,-5.216565602090782,6.058648145550008
1092,229,5,81,290.6324063209676,583.7876209340103,287.186,588.922,495.0311683293783,477.32233806630205,3.4464063209676397,-5.1343790659897195,6.183814754864441
1093,229,5,82,291.10990074316516,584.8936072466723,287.921,588.614,631.6201980875586,561.3257067692089,3.1889007431651635,-3.720392753327701,4.900041855818438
1094,229,5,83,293.48990030384743,586.3122438544547,288.574,588.373,567.9899193953854,558.4116085787732,4.9159003038474225,-2.0607561455453833,5.330365061491591
1095,229,5,84,298.2816972518565,588.4537455599551,289.603,588.15,515.5835426953954,553.9373046366359,8.678697251856477,0.3037455599551322,8.684011017644647
1096,229,5,85,299.8447496677676,585.2230945419105,289.811,587.6030000000001,489.8323670709387,493.7014905061836,10.033749667767609,-2.3799054580895245,10.312132775758412
1097,229,5,86,302.80588359857126,586.218516142824,290.66700000000003,587.4209999999999,550.0488046084957,498.74178419625724,12.138883598571226,-1.2024838571759346,12.198297522459034
1098,229,5,87,306.08115902220214,585.4826972945698,291.178,586.784,614.6317487820538,483.18153001778285,14.903159022202146,-1.3013027054302029,14.959864223053804
1099,229,5,88,308.3669486463251,586.3551454715017,292.05,586.298,583.8834123936443,682.0661967091829,16.316948646325102,0.057145471501712564,16.317048713898103
1100,229,5,89,312.1533459874006,584.3655000134065,293.022,585.6759999999999,573.7549722707437,561.2545901437206,19.131345987400607,-1.3104999865934133,19.176178177741534
1101,229,5,90,313.3084781254827,583.2378407848908,293.95799999999997,584.738,560.7629947228976,535.171758587232,19.35047812548271,-1.5001592151093064,19.40854145358332
1102,229,5,91,315.20874014042874,582.4204551714321,294.695,584.253,529.9240522570532,601.4095863441207,20.51374014042875,-1.8325448285679613,20.595430442157525
1103,229,5,92,316.7119345293227,580.9586722514724,295.783,583.8,629.623416318067,671.757885120728,20.928934529322703,-2.841327748527533,21.12092431469865
1104,229,5,93,317.45746671011426,578.2004208809627,296.243,583.566,596.4642530508855,571.2349494789177,21.214466710114266,-5.3655791190373066,21.882482424926007
1105,229,5,94,321.2025152277131,579.5959965325438,296.778,582.96,640.979824777372,544.1853305818368,24.424515227713073,-3.3640034674562003,24.65509001074312
1106,229,5,95,324.1573630515991,579.447107531331,298.187,582.336,727.1539251391457,639.8837933768199,25.970363051599065,-2.8888924686690416,26.13054642994277
1107,229,5,96,325.54132310939866,580.3886932093163,299.485,581.945,560.0788437049979,648.5291207914397,26.056323109398647,-1.5563067906837205,26.102759716323295
1108,229,5,97,328.52381807878874,579.9933493983109,300.323,581.113,641.8461885377374,562.6107363518521,28.200818078788757,-1.119650601689159,28.22303594198898
1109,229,5,98,329.88087264141893,577.9067476448248,301.199,580.602,597.86204423832,530.3772724930528,28.68187264141892,-2.695252355175171,28.808231522893806
1110,229,5,99,332.9488888765154,576.638828725755,301.392,580.1519999999999,541.135576434676,623.4027778447582,31.556888876515416,-3.5131712742448826,31.751844166393262
1111,229,5,100,301.4848165417491,583.4575259543973,302.045,579.629,8865.559929486903,9159.232149131145,-0.56018345825089,3.8285259543972643,3.8692914713667426
1112,229,5,101,306.35924489278176,581.1120221188716,302.778,579.001,4338.366413168075,4012.370252420203,3.58124489278174,2.111022118871574,4.157129943655878
1113,229,5,102,306.7485413380069,574.3602090771197,303.587,578.128,1762.9724240975734,1753.276846905988,3.1615413380068844,-3.7677909228802946,4.918494898895952
1114,229,5,103,307.20173424989684,573.3124852372223,304.05,577.3580000000001,876.3878673560127,820.3470539989171,3.1517342498968333,-4.045514762777771,5.128315364505739
1115,229,5,104,310.1711959961205,572.3570582359738,304.73400000000004,576.612,749.3816452469517,671.8839660755003,5.437195996120465,-4.254941764026171,6.9041748033695205
1116,229,5,105,312.54191346060355,570.3676994005841,305.66900000000004,576.219,576.309610387006,575.9930236133515,6.872913460603513,-5.851300599415936,9.026331377789663
1117,229,5,106,315.7685652117595,571.0007179320802,305.942,575.7230000000001,609.6977592890192,568.7692142176722,9.826565211759487,-4.722282067919878,10.902354414985757
1118,229,5,107,319.2152241086306,569.7050353522964,306.693,575.006,652.0396055916663,749.0690622396356,12.52222410863061,-5.3009646477036085,13.598026431176441
1119,229,5,108,318.0745489975262,567.7986122214285,308.152,574.242,741.4334213173025,760.4893774271059,9.922548997526235,-6.443387778571491,11.831070309712192
1120,229,5,109,317.91345247686496,567.4316500812253,308.617,573.4830000000001,764.2536665088238,758.8423179272031,9.296452476864943,-6.051349918774804,11.092468818710474
1121,229,5,110,316.9415380782004,563.661921965144,309.097,572.774,744.9951935664641,862.4189003802924,7.844538078200401,-9.11207803485604,12.023591134666962
1122,229,5,111,317.4605434225475,562.5605027647638,309.281,572.31,688.8338934545036,814.2333185665389,8.17954342254751,-9.749497235236163,12.726257381540648
1123,229,5,112,317.0660997345301,559.1408364512171,310.039,571.309,634.5105248469944,683.6403746174518,7.027099734530111,-12.1681635487829,14.051488705078976
1124,229,5,113,315.33682461142826,557.2543055373255,310.54,570.7090000000001,619.0995028194059,618.5464292294696,4.796824611428235,-13.454694462674524,14.284198592736246
1125,229,5,114,316.44085995078706,555.5605783853679,311.426,570.05,607.169976461387,626.7007847061819,5.01485995078707,-14.489421614632079,15.332715318969937
1126,229,5,115,317.0107686004981,555.0940265643834,311.617,569.515,549.078530651231,588.539715047493,5.393768600498106,-14.420973435616588,15.396662448286596
1127,229,5,116,317.7698809202947,555.3328044952027,312.634,569.1,598.5089567833196,689.0132115725517,5.13588092029471,-13.767195504797314,14.693976483401578
1128,229,5,117,320.9892940163364,554.580750009361,313.128,569.072,625.779830596145,635.9293917756191,7.861294016336387,-14.491249990638948,16.4862448696627
1129,229,5,118,322.69338349407053,553.6106072855484,313.941,568.269,572.0438154434727,673.642034659689,8.752383494070557,-14.658392714451566,17.07257138800027
1130,229,5,119,320.95723724358726,551.9263539082324,314.943,567.8380000000001,646.8320286826593,606.9123185572603,6.014237243587274,-15.911646091767693,17.01033600408347
1131,229,5,120,319.0927326479503,549.9004652464326,315.313,567.505,548.5915149425921,576.4587281705265,3.7797326479503113,-17.60453475356735,18.005721945524485
1132,229,5,121,318.8704344477682,548.1593816920326,316.441,567.749,580.4142327823738,593.8717871981819,2.4294344477682444,-19.589618307967385,19.739688376158675
1133,229,5,122,319.3355207704438,547.2731168441799,317.69,566.726,772.5810469885629,716.8887197951062,1.6455207704437953,-19.452883155820132,19.522356458172577
1134,229,5,123,319.7733954976058,545.1252455556762,318.513,566.2090000000001,577.1671305352116,599.874567293527,1.2603954976058276,-21.08375444432386,21.12139432610762
1135,229,5,124,322.12407216947275,544.1782303532639,319.75,565.8530000000001,633.8171062111396,624.3538713006096,2.374072169472754,-21.674769646736195,21.804399966633838
1136,229,5,125,319.91320274943786,562.332808888384,319.79400000000004,565.165,8537.815267607037,8438.252488730996,0.11920274943781806,-2.832191111615998,2.834698535680681
1137,229,5,126,321.98218061492736,562.4123857496029,320.481,564.903,4024.0543772905653,4049.2735566281694,1.5011806149273639,-2.4906142503971296,2.9080410215323567
1138,229,5,127,323.96211130558953,560.3791084448433,320.899,564.163,1555.21871567402,1429.435517106025,3.06311130558953,-3.7838915551567425,4.868314510343072
1139,229,5,128,322.82401741568344,557.7013827654015,321.556,563.5,792.3147076466257,813.2048473916773,1.2680174156834596,-5.79861723459851,5.935640656227382
1140,229,5,129,326.2550806766369,557.9232987936145,322.392,563.036,695.4712569745337,650.5869738988856,3.863080676636912,-5.112701206385395,6.408050088754003
1141,229,5,130,326.5956977906449,555.9126210341856,322.848,562.433,492.5009792820059,481.0184191093419,3.7476977906449065,-6.520378965814416,7.52067687032489
1142,229,5,131,326.7325413048342,556.5523658279232,323.843,561.498,569.9816972144182,605.1351083384891,2.8895413048342107,-4.945634172076893,5.727891960953671
1143,229,5,132,328.17862478944767,553.3781205012464,324.181,561.087,563.0093456743787,545.1689601286096,3.997624789447684,-7.7088794987536176,8.683768023358896
1144,229,5,133,326.2720106911705,552.3157941874025,324.93,560.809,568.3986319355998,589.8882167386863,1.3420106911705147,-8.493205812597466,8.598577653912033
1145,229,5,134,327.87181461043326,550.7592611912316,325.61,560.464,634.2559814482845,672.7244649450024,2.261814610433248,-9.704738808768411,9.964826174017539
1146,229,5,135,327.99745731124784,550.1577582744349,326.376,559.9069999999999,606.9619925985509,596.152709891119,1.621457311247866,-9.74924172556507,9.88315931449545
1147,229,5,136,330.27717190238064,549.0945922690884,327.31,559.2719999999999,495.56631630784915,576.8131166772484,2.9671719023806418,-10.177407730911568,10.601119621035116
1148,229,5,137,331.6059762867944,548.1939681411222,327.94800000000004,558.99,475.66309030994427,555.6310853207021,3.6579762867943373,-10.796031858877768,11.398907597338154
1149,229,5,138,332.98963037678146,548.2513696269989,328.024,558.5409999999999,554.5562516966336,518.4700719984045,4.965630376781462,-10.289630373001046,11.42514674968337
1150,229,5,139,333.50553721713277,549.9863994836312,328.876,558.337,552.299922132567,617.758365951889,4.629537217132793,-8.350600516368786,9.548043979203085
1151,229,5,140,335.191592971339,549.5613532551425,329.591,557.303,635.5109040236382,631.8789485926791,5.600592971338983,-7.741646744857462,9.555089531384505
1152,229,5,141,337.5126068284219,547.1739617291387,330.398,557.178,613.0194263492957,546.1810320462889,7.11460682842187,-10.004038270861315,12.275928154232778
1153,229,5,142,339.06807886018834,546.9182300284638,331.111,556.7869999999999,569.1029393593655,566.0020848702723,7.957078860188346,-9.868769971536153,12.677055049906109
1154,229,5,143,338.4480529489414,545.0530224397279,331.76,556.395,617.6732216233614,559.9931743477064,6.68805294894139,-11.341977560272085,13.167023476304701
1155,229,5,144,338.5507480593803,544.8095614048016,332.149,555.99,535.1814128900168,604.2959588954651,6.401748059380282,-11.180438595198439,12.88350051021779
1156,229,5,145,340.3997286619181,544.2555847502699,332.226,555.1759999999999,520.2016862151439,577.1339146208318,8.173728661918119,-10.920415249730013,13.640575848005742
1157,229,5,146,341.5471558683784,541.884884247997,332.816,555.096,633.152225317732,612.9011070703856,8.731155868378437,-13.211115752003025,15.835613730157151
1158,229,5,147,345.45609237467716,541.7681484736532,334.121,554.689,798.6281951203804,796.6277030551867,11.335092374677174,-12.920851526346723,17.188156483705896
1159,229,5,148,346.93616175152596,542.4129431015572,334.778,553.98,761.1982203340469,736.3451921829243,12.158161751525938,-11.567056898442843,16.781469019966114
1160,229,5,149,348.94022126949955,543.7562439941703,335.467,553.764,646.3406660336332,649.0681813995452,13.473221269499561,-10.00775600582972,16.783410608369092
1161,229,5,150,338.05107682836604,549.0353652546554,336.26,552.994,8425.233145228163,9876.21714841466,1.7910768283660445,-3.958634745344625,4.344967807954332
1162,229,5,151,340.480170513616,550.0215904712169,336.782,552.606,4155.482543963421,4404.987801953509,3.6981705136159917,-2.5844095287831124,4.511722260982353
1163,229,5,152,340.0927168239448,549.0968360379297,337.412,552.5880000000001,1600.496800606633,1698.408978612396,2.680716823944806,-3.4911639620703454,4.401643840684914
1164,229,5,153,340.95633527648414,547.1759237665602,338.097,552.173,899.684687735546,1063.5271849039032,2.8593352764841597,-4.9970762334397705,5.7573057158844145
1165,229,5,154,342.6231598004024,546.3344936477133,338.339,551.814,740.373292979605,805.5810590705134,4.284159800402392,-5.4795063522866485,6.955502502345434
1166,229,5,155,343.6976185570698,544.215227269101,338.80400000000003,551.536,603.6284303777439,626.1804062372705,4.893618557069772,-7.320772730898966,8.805749028877187
1167,229,5,156,346.43076030209676,544.5529155955345,339.74199999999996,551.452,596.4583768695578,565.3229631901016,6.688760302096796,-6.899084404465498,9.609208083856082
1168,229,5,157,347.8660006399189,543.7538113838826,340.10699999999997,551.198,636.1469655390598,497.96127813620416,7.759000639918952,-7.444188616117344,10.752582716844998
1169,229,5,158,350.12854377339977,545.4156023868894,340.54900000000004,550.794,592.2577492068928,556.9485159843352,9.579543773399735,-5.378397613110565,10.986119414570144
1170,229,5,159,353.00759649613525,542.0779643417984,340.907,550.2330000000001,514.3858715057307,480.8150410284922,12.100596496135267,-8.155035658201655,14.592088340906574
1171,229,5,160,356.4249807290254,541.9405936085293,341.31300000000005,549.773,628.2144622789773,552.4740728587061,15.111980729025333,-7.832406391470727,17.02112074557914
1172,229,5,161,357.9376330365884,542.876003888804,342.532,549.552,514.4130360200096,576.88699543888,15.405633036588426,-6.675996111196014,16.78995096284468
1173,229,5,162,358.7205300270235,543.4111614165246,343.36800000000005,549.191,489.3960235823643,485.8561831663486,15.352530027023477,-5.779838583475453,16.404472325609532
1174,229,5,163,360.9881754170614,541.4989977547162,343.784,548.768,518.7408757375667,527.5366522397901,17.204175417061435,-7.269002245283787,18.67677823991498
1175,229,5,164,363.6176113454913,540.2291654681877,344.566,548.408,528.9303381700257,514.0556437781589,19.051611345491324,-8.1788345318123,20.732998556851804
1176,229,5,165,367.17406864935236,539.6225149066147,345.167,548.048,580.8971607865095,533.1405358314379,22.00706864935239,-8.425485093385305,23.56480149706691
1177,229,5,166,370.329213116283,538.9682339259731,346.07599999999996,547.363,549.3932675116575,509.66508412598563,24.253213116283007,-8.394766074026961,25.664965300998873
1178,229,5,167,371.86973164995266,537.5617321962957,346.624,546.964,560.0913188115985,502.79295709936525,25.24573164995263,-9.402267803704376,26.939740280745024
1179,229,5,168,370.7942212678268,534.0510851507271,348.00199999999995,546.261,573.6427262096694,534.7463889003213,22.792221267826847,-12.209914849272877,25.85666975749338
1180,229,5,169,372.916955697296,533.6869707103733,348.159,545.701,646.6702215796585,604.8287620120994,24.757955697295984,-12.014029289626706,27.518962009517708
1181,229,5,170,372.3644330505876,532.2639979578162,348.526,545.462,579.8206813874893,538.0413621653925,23.838433050587582,-13.198002042183816,27.24808522103589
1182,229,5,171,373.69455684832917,531.4912277894348,349.158,545.1519999999999,580.0930500250527,563.8831165697394,24.536556848329155,-13.660772210565142,28.08307887964276
1183,229,5,172,375.43064236640714,528.1273203479603,350.472,544.573,624.8844137204566,593.6737487794562,24.95864236640716,-16.445679652039644,29.889700700939198
1184,229,5,173,377.4195004047045,527.675156143443,350.486,544.2230000000001,608.6341189284738,615.092106658165,26.93350040470449,-16.54784385655705,31.610830111707124
1185,229,5,174,380.07126740308263,527.3407882612858,350.839,543.967,560.4133963668112,569.7131781321048,29.23226740308263,-16.626211738714233,33.629694829211374
1186,229,5,175,353.34543144047143,545.0468910626056,351.47900000000004,543.442,9378.625585966267,9526.4934812458,1.8664314404713878,1.6048910626055886,2.4615526898304236
1187,229,5,176,355.3136032864308,545.7786100568038,352.07,542.477,4210.71225278765,4041.2872791310683,3.2436032864308117,3.3016100568038382,4.628346491667732
1188,229,5,177,356.6777089923345,543.1658450864736,352.94800000000004,541.754,1569.0743914318066,1419.1222004963988,3.7297089923344515,1.4118450864735905,3.9879864237106037
1189,229,5,178,355.79746629780584,542.8649668545472,354.075,541.364,913.0595007048706,903.9204905206215,1.7224662978058518,1.5009668545471868,2.284686334166306
1190,229,5,179,356.5250769931503,541.1777517981199,354.783,540.979,633.002381986111,598.0293560278259,1.742076993150306,0.19875179811981525,1.7533780332031854
1191,229,5,180,357.2961480623336,538.9104838632951,355.772,540.194,564.096807210047,691.5502448030319,1.5241480623336088,-1.2835161367048613,1.9925965444858793
1192,229,5,181,359.29901498866894,538.292146126561,356.139,539.616,573.1884028368944,503.4816356851756,3.1600149886689337,-1.3238538734390204,3.426117891554787
